,open,high,low,close,complete,volume,time
359,1.2737,1.27571,1.27147,1.27231,True,8365.0,1558299600.000000000
360,1.27257,1.28142,1.26854,1.27056,True,20296.0,1558386000.000000000
361,1.27076,1.27193,1.26244,1.26613,True,15069.0,1558472400.000000000
362,1.26593,1.26838,1.26054,1.26585,True,16824.0,1558558800.000000000
363,1.2655,1.27324,1.26476,1.2713,True,16586.0,1558645200.000000000
364,1.27266,1.27478,1.26674,1.26808,True,7153.0,1558904400.000000000
365,1.26779,1.27019,1.26512,1.26525,True,15017.0,1558990800.000000000
366,1.2655,1.26714,1.26117,1.26265,True,13467.0,1559077200.000000000
367,1.26242,1.26408,1.2581,1.26085,True,10644.0,1559163600.000000000
368,1.26096,1.26448,1.2559,1.26316,True,16560.0,1559250000.000000000
369,1.26315,1.26742,1.26106,1.26641,True,14300.0,1559509200.000000000
370,1.26641,1.27147,1.26424,1.26994,True,16783.0,1559595600.000000000
371,1.26969,1.27436,1.26812,1.26822,True,17181.0,1559682000.000000000
372,1.26888,1.27424,1.2669,1.26937,True,19863.0,1559768400.000000000
373,1.26958,1.2763,1.26889,1.27374,True,15529.0,1559854800.000000000
374,1.27378,1.27428,1.26532,1.26863,True,12688.0,1560114000.000000000
375,1.26852,1.27324,1.26707,1.27237,True,15489.0,1560200400.000000000
376,1.27228,1.27586,1.26816,1.26886,True,17249.0,1560286800.000000000
377,1.26875,1.2708,1.26626,1.2674,True,13162.0,1560373200.000000000
378,1.26763,1.26818,1.25804,1.259,True,15245.0,1560459600.000000000
379,1.25834,1.26056,1.25324,1.25338,True,9155.0,1560718800.000000000
380,1.25347,1.25646,1.25062,1.25576,True,15417.0,1560805200.000000000
381,1.25582,1.26738,1.25428,1.26422,True,16509.0,1560891600.000000000
382,1.26354,1.27273,1.26328,1.27042,True,19717.0,1560978000.000000000
383,1.27032,1.27466,1.26428,1.2744,True,16711.0,1561064400.000000000
384,1.2745,1.2745,1.2745,1.2745,True,1.0,1561150800.000000000
385,1.27334,1.27666,1.27082,1.2741,True,11884.0,1561323600.000000000
386,1.27368,1.2784,1.2672,1.26882,True,15919.0,1561410000.000000000
387,1.26913,1.27072,1.26628,1.2687,True,15830.0,1561496400.000000000
388,1.26884,1.27247,1.26618,1.26713,True,13769.0,1561582800.000000000
389,1.26713,1.27346,1.26654,1.26972,True,14670.0,1561669200.000000000
390,1.27008,1.27058,1.26321,1.26393,True,14059.0,1561928400.000000000
391,1.26404,1.26481,1.25841,1.25938,True,13836.0,1562014800.000000000
392,1.25931,1.26002,1.25572,1.25729,True,11084.0,1562101200.000000000
393,1.25722,1.25912,1.25689,1.25791,True,8213.0,1562187600.000000000
394,1.25814,1.25875,1.24814,1.2526,True,11934.0,1562274000.000000000
395,1.25301,1.254,1.25001,1.25174,True,7374.0,1562533200.000000000
396,1.25174,1.2523,1.24398,1.24621,True,10373.0,1562619600.000000000
397,1.24642,1.2521,1.24438,1.25056,True,13720.0,1562706000.000000000
398,1.25017,1.25714,1.25017,1.25259,True,13795.0,1562792400.000000000
399,1.25224,1.2579,1.25204,1.25748,True,11438.0,1562878800.000000000
400,1.2567,1.25778,1.25106,1.25162,True,9228.0,1563138000.000000000
401,1.25136,1.25206,1.23966,1.24063,True,13289.0,1563224400.000000000
402,1.24091,1.24566,1.23825,1.24326,True,11850.0,1563310800.000000000
403,1.24332,1.25582,1.24277,1.25487,True,15354.0,1563397200.000000000
404,1.25493,1.25565,1.24764,1.25034,True,12427.0,1563483600.000000000
405,1.2504,1.2504,1.2504,1.2504,True,1.0,1563570000.000000000
406,1.24938,1.25203,1.24557,1.24768,True,9302.0,1563742800.000000000
407,1.24729,1.2482,1.2418,1.24396,True,12493.0,1563829200.000000000
408,1.24405,1.2522,1.24272,1.24844,True,11818.0,1563915600.000000000
409,1.24839,1.25182,1.24372,1.2456,True,15696.0,1564002000.000000000
410,1.24554,1.24595,1.23764,1.23835,True,10029.0,1564088400.000000000
411,1.23774,1.2384,1.22124,1.22188,True,14232.0,1564347600.000000000
412,1.22204,1.22262,1.21195,1.21508,True,19670.0,1564434000.000000000
413,1.21519,1.22498,1.21342,1.2161,True,25997.0,1564520400.000000000
414,1.21588,1.21712,1.20796,1.21307,True,25603.0,1564606800.000000000
415,1.21307,1.21694,1.20904,1.21618,True,23365.0,1564693200.000000000
416,1.21604,1.21616,1.21604,1.21616,True,2.0,1564779600.000000000
417,1.21626,1.21885,1.21018,1.21413,True,23471.0,1564952400.000000000
418,1.21441,1.22096,1.21359,1.21684,True,20274.0,1565038800.000000000
419,1.21708,1.21911,1.2121,1.21436,True,22513.0,1565125200.000000000
420,1.21431,1.2183,1.20955,1.2135,True,18289.0,1565211600.000000000
421,1.2134,1.21488,1.20242,1.2028,True,19029.0,1565298000.000000000
422,1.20522,1.21066,1.20154,1.20758,True,18139.0,1565557200.000000000
423,1.20753,1.20978,1.20422,1.20598,True,27739.0,1565643600.000000000
424,1.20578,1.21008,1.2045,1.20591,True,17119.0,1565730000.000000000
425,1.20579,1.21508,1.2051,1.20907,True,20705.0,1565816400.000000000
426,1.20858,1.21753,1.20777,1.2146,True,16292.0,1565902800.000000000
427,1.21596,1.21726,1.21048,1.2126,True,12212.0,1566162000.000000000
428,1.21286,1.218,1.20644,1.21698,True,19576.0,1566248400.000000000
429,1.21705,1.21752,1.2112,1.21226,True,14764.0,1566334800.000000000
430,1.21268,1.22732,1.21087,1.22542,True,24131.0,1566421200.000000000
431,1.22532,1.22936,1.21946,1.2289,True,22097.0,1566507600.000000000
432,1.2268,1.22862,1.2208,1.22175,True,18862.0,1566766800.000000000
433,1.22169,1.231,1.22093,1.22888,True,18497.0,1566853200.000000000
434,1.22902,1.22918,1.21558,1.22104,True,25913.0,1566939600.000000000
435,1.22115,1.22325,1.21726,1.21823,True,17923.0,1567026000.000000000
436,1.21828,1.22256,1.21398,1.21638,True,19122.0,1567112400.000000000
437,1.21524,1.21748,1.2036,1.20656,True,13339.0,1567371600.000000000
438,1.20656,1.21057,1.19588,1.2086,True,28315.0,1567458000.000000000
439,1.20852,1.22567,1.20833,1.22531,True,24653.0,1567544400.000000000
440,1.22526,1.23538,1.22104,1.23317,True,23579.0,1567630800.000000000
441,1.23355,1.23435,1.22794,1.22862,True,19045.0,1567717200.000000000
442,1.2272,1.23852,1.22338,1.23451,True,18611.0,1567976400.000000000
443,1.23463,1.23798,1.23072,1.23579,True,16154.0,1568062800.000000000
444,1.23523,1.23708,1.23127,1.23303,True,16228.0,1568149200.000000000
445,1.23239,1.23668,1.22836,1.2331,True,24336.0,1568235600.000000000
446,1.23346,1.25064,1.23272,1.25018,True,20216.0,1568322000.000000000
447,1.24906,1.25091,1.23992,1.24293,True,15929.0,1568581200.000000000
448,1.24303,1.25273,1.23926,1.25001,True,13832.0,1568667600.000000000
449,1.24994,1.25124,1.24392,1.24712,True,18762.0,1568754000.000000000
450,1.24738,1.25604,1.24382,1.25241,True,20232.0,1568840400.000000000
451,1.25273,1.25826,1.24598,1.24738,True,20673.0,1568926800.000000000
452,1.24672,1.24908,1.24131,1.24326,True,15871.0,1569186000.000000000
453,1.24315,1.25033,1.24146,1.24944,True,18784.0,1569272400.000000000
454,1.24944,1.24977,1.23476,1.23508,True,15709.0,1569358800.000000000
455,1.23515,1.23805,1.23028,1.23234,True,15270.0,1569445200.000000000
456,1.23249,1.23366,1.22712,1.22888,True,14478.0,1569531600.000000000
457,1.22982,1.2346,1.22755,1.22954,True,14203.0,1569790800.000000000
458,1.229,1.23396,1.22058,1.2305,True,23314.0,1569877200.000000000
459,1.23041,1.23244,1.2227,1.22993,True,18629.0,1569963600.000000000
460,1.23026,1.24131,1.22661,1.23295,True,21629.0,1570050000.000000000
461,1.23316,1.23569,1.22763,1.2333,True,16255.0,1570136400.000000000
462,1.23152,1.23368,1.22877,1.22901,True,11416.0,1570395600.000000000
463,1.22929,1.23026,1.21956,1.22191,True,18267.0,1570482000.000000000
464,1.22186,1.22916,1.21979,1.22048,True,17083.0,1570568400.000000000
465,1.22084,1.24696,1.2206,1.24415,True,33666.0,1570654800.000000000
466,1.2443,1.27072,1.24081,1.26492,True,48352.0,1570741200.000000000
467,1.26314,1.26499,1.25163,1.26049,True,28512.0,1571000400.000000000
468,1.26091,1.28004,1.26031,1.27846,True,55852.0,1571086800.000000000
469,1.27856,1.28785,1.26568,1.28302,True,59167.0,1571173200.000000000
470,1.28312,1.29909,1.275,1.28917,True,53582.0,1571259600.000000000
471,1.2891,1.2988,1.28398,1.29832,True,32996.0,1571346000.000000000
472,1.29844,1.29844,1.29844,1.29844,True,1.0,1571432400.000000000
473,1.29845,1.30126,1.28885,1.29601,True,24350.0,1571605200.000000000
474,1.29595,1.30008,1.28624,1.28728,True,35758.0,1571691600.000000000
475,1.28756,1.29218,1.28414,1.29148,True,23196.0,1571778000.000000000
476,1.29135,1.295,1.27889,1.28511,True,22836.0,1571864400.000000000
477,1.28529,1.28632,1.28044,1.28288,True,15224.0,1571950800.000000000
478,1.2815,1.28766,1.28116,1.28593,True,15658.0,1572210000.000000000
479,1.2858,1.29049,1.28068,1.28697,True,18282.0,1572296400.000000000
480,1.28671,1.29076,1.28454,1.28992,True,18945.0,1572382800.000000000
481,1.29031,1.29759,1.2896,1.29411,True,18651.0,1572469200.000000000
482,1.29447,1.29727,1.29266,1.29398,True,17107.0,1572555600.000000000
483,1.29306,1.29428,1.28762,1.28827,True,11533.0,1572818400.000000000
484,1.2884,1.29175,1.28592,1.2883,True,14096.0,1572904800.000000000
485,1.28862,1.28972,1.28444,1.28552,True,10412.0,1572991200.000000000
486,1.28543,1.28782,1.27944,1.28145,True,18458.0,1573077600.000000000
487,1.28162,1.28245,1.2769,1.27754,True,11081.0,1573164000.000000000
488,1.28004,1.28978,1.2786,1.28547,True,12775.0,1573423200.000000000
489,1.28537,1.2874,1.28156,1.28455,True,13396.0,1573509600.000000000
490,1.28542,1.28624,1.2822,1.2851,True,12478.0,1573596000.000000000
491,1.28504,1.28884,1.28252,1.28818,True,12461.0,1573682400.000000000
492,1.28813,1.2919,1.28674,1.29032,True,10415.0,1573768800.000000000
493,1.29242,1.29854,1.29106,1.29527,True,12725.0,1574028000.000000000
494,1.29551,1.29701,1.29106,1.29263,True,11645.0,1574114400.000000000
495,1.29258,1.29309,1.28879,1.29236,True,13037.0,1574200800.000000000
496,1.2921,1.29702,1.28933,1.29081,True,12843.0,1574287200.000000000
497,1.29114,1.29286,1.28231,1.28344,True,14390.0,1574373600.000000000
498,1.28571,1.29121,1.28414,1.28997,True,11543.0,1574632800.000000000
499,1.29013,1.29042,1.28352,1.28652,True,12792.0,1574719200.000000000
500,1.28634,1.29188,1.28276,1.2911,True,15610.0,1574805600.000000000
501,1.29218,1.2951,1.28996,1.29118,True,14458.0,1574892000.000000000
502,1.29125,1.29442,1.2879,1.29374,True,11870.0,1574978400.000000000
503,1.29098,1.29489,1.28966,1.29417,True,11705.0,1575237600.000000000
504,1.29403,1.30116,1.29305,1.29959,True,12392.0,1575324000.000000000
505,1.2995,1.31206,1.29829,1.31038,True,16717.0,1575410400.000000000
506,1.31038,1.31663,1.31032,1.3159,True,12018.0,1575496800.000000000
507,1.31574,1.31656,1.31006,1.31388,True,13343.0,1575583200.000000000
508,1.31388,1.31814,1.3136,1.31425,True,12499.0,1575842400.000000000
509,1.31431,1.32154,1.31328,1.31566,True,14674.0,1575928800.000000000
510,1.31532,1.32134,1.31077,1.31954,True,17108.0,1576015200.000000000
511,1.31968,1.32296,1.30511,1.31764,True,34349.0,1576101600.000000000
512,1.31704,1.35152,1.31638,1.3334,True,50318.0,1576188000.000000000
513,1.33404,1.34222,1.33213,1.33344,True,19986.0,1576447200.000000000
514,1.33332,1.33366,1.30996,1.31305,True,30831.0,1576533600.000000000
515,1.31268,1.31344,1.306,1.30783,True,23812.0,1576620000.000000000
516,1.30809,1.31336,1.29898,1.30064,True,25385.0,1576706400.000000000
517,1.30094,1.30794,1.29787,1.30004,True,16565.0,1576792800.000000000
518,1.3002,1.30322,1.2905,1.29357,True,18022.0,1577052000.000000000
519,1.29357,1.2971,1.2915,1.29434,True,11843.0,1577138400.000000000
520,1.29424,1.3016,1.29424,1.29945,True,5978.0,1577311200.000000000
521,1.29952,1.31174,1.29686,1.30856,True,17495.0,1577397600.000000000
522,1.30928,1.31503,1.30756,1.31099,True,16431.0,1577656800.000000000
523,1.31137,1.32843,1.3106,1.32606,True,18916.0,1577743200.000000000
524,1.32607,1.32666,1.31155,1.31366,True,21980.0,1577916000.000000000
525,1.31384,1.31603,1.30537,1.3079,True,20584.0,1578002400.000000000
526,1.30918,1.31746,1.30644,1.3169,True,17529.0,1578261600.000000000
527,1.31699,1.32126,1.30952,1.31215,True,20234.0,1578348000.000000000
528,1.31256,1.31696,1.30804,1.30946,True,23436.0,1578434400.000000000
529,1.30963,1.31239,1.30129,1.30672,True,19687.0,1578520800.000000000
530,1.30672,1.30972,1.30427,1.30626,True,17980.0,1578607200.000000000
531,1.3038,1.30452,1.29612,1.29872,True,30478.0,1578866400.000000000
532,1.29886,1.30332,1.29546,1.30193,True,30916.0,1578952800.000000000
533,1.30206,1.30428,1.29849,1.3039,True,26799.0,1579039200.000000000
534,1.30383,1.30832,1.30256,1.30785,True,27820.0,1579125600.000000000
535,1.3078,1.3119,1.30066,1.3009,True,30840.0,1579212000.000000000
536,1.29938,1.30135,1.29622,1.30102,True,16365.0,1579471200.000000000
537,1.30107,1.30834,1.29954,1.30491,True,26734.0,1579557600.000000000
538,1.30465,1.31532,1.30347,1.31418,True,32071.0,1579644000.000000000
539,1.31434,1.31512,1.30969,1.31256,True,25957.0,1579730400.000000000
540,1.3124,1.31753,1.30568,1.30721,True,33203.0,1579816800.000000000
541,1.30806,1.31054,1.304,1.30575,True,23311.0,1580076000.000000000
542,1.30559,1.3065,1.29753,1.30276,True,21486.0,1580162400.000000000
543,1.30281,1.30301,1.29896,1.30205,True,17563.0,1580248800.000000000
544,1.30194,1.31102,1.29777,1.30931,True,33854.0,1580335200.000000000
545,1.30925,1.32098,1.30844,1.32055,True,26888.0,1580421600.000000000
546,1.31769,1.31844,1.29831,1.29971,True,32929.0,1580680800.000000000
547,1.29963,1.30468,1.29414,1.30312,True,31584.0,1580767200.000000000
548,1.30301,1.307,1.29566,1.30013,True,32430.0,1580853600.000000000
549,1.30024,1.30024,1.29211,1.29281,True,25483.0,1580940000.000000000
550,1.29301,1.29594,1.2882,1.28861,True,29245.0,1581026400.000000000
551,1.28921,1.29462,1.28722,1.29139,True,25906.0,1581285600.000000000
552,1.29145,1.29684,1.28944,1.29514,True,27943.0,1581372000.000000000
553,1.29528,1.29916,1.29491,1.2959,True,23584.0,1581458400.000000000
554,1.29576,1.30696,1.29442,1.30443,True,32498.0,1581544800.000000000
555,1.30418,1.30634,1.30012,1.30464,True,24295.0,1581631200.000000000
556,1.30399,1.30543,1.29983,1.3005,True,16263.0,1581890400.000000000
557,1.30057,1.30488,1.29709,1.29977,True,28920.0,1581976800.000000000
558,1.29988,1.30235,1.29076,1.29221,True,28400.0,1582063200.000000000
559,1.29208,1.29287,1.28491,1.28831,True,32964.0,1582149600.000000000
560,1.28837,1.2981,1.2878,1.29608,True,31921.0,1582236000.000000000
561,1.29462,1.29562,1.28868,1.29293,True,33410.0,1582495200.000000000
562,1.29319,1.30178,1.29144,1.30038,True,35983.0,1582581600.000000000
563,1.30057,1.30097,1.2896,1.28994,True,38315.0,1582668000.000000000
564,1.29011,1.29466,1.28602,1.28854,True,49063.0,1582754400.000000000
565,1.28862,1.29197,1.2726,1.28192,True,62257.0,1582840800.000000000
566,1.27793,1.28508,1.274,1.27532,True,67274.0,1583100000.000000000
567,1.27527,1.28441,1.27409,1.2814,True,72073.0,1583186400.000000000
568,1.28106,1.28725,1.27703,1.2872,True,48949.0,1583272800.000000000
569,1.28715,1.29687,1.2861,1.29534,True,39586.0,1583359200.000000000
570,1.29552,1.30524,1.29474,1.30482,True,72939.0,1583445600.000000000
571,1.30782,1.32008,1.3035,1.31203,True,131691.0,1583701200.000000000
572,1.31203,1.31236,1.28821,1.29082,True,103352.0,1583787600.000000000
573,1.29082,1.29764,1.28044,1.28181,True,80896.0,1583874000.000000000
574,1.28181,1.28492,1.24911,1.25686,True,118711.0,1583960400.000000000
575,1.25686,1.2625,1.22613,1.22772,True,122118.0,1584046800.000000000
576,1.22668,1.24246,1.22022,1.22713,True,135860.0,1584306000.000000000
577,1.22713,1.22736,1.20018,1.20546,True,141710.0,1584392400.000000000
578,1.20546,1.213,1.14498,1.16099,True,127931.0,1584478800.000000000
579,1.16252,1.1794,1.14722,1.14852,True,152690.0,1584565200.000000000
580,1.14862,1.1935,1.14117,1.16497,True,134971.0,1584651600.000000000
581,1.16746,1.17144,1.14472,1.15419,True,125461.0,1584910800.000000000
582,1.15419,1.18001,1.14926,1.17608,True,123745.0,1584997200.000000000
583,1.17608,1.19738,1.16392,1.18801,True,130405.0,1585083600.000000000
584,1.18801,1.22292,1.17772,1.22032,True,122849.0,1585170000.000000000
585,1.22032,1.24856,1.21329,1.24571,True,128480.0,1585256400.000000000
586,1.24292,1.24673,1.23177,1.24229,True,92876.0,1585515600.000000000
587,1.24229,1.24734,1.22434,1.24158,True,120715.0,1585602000.000000000
588,1.24158,1.24518,1.23308,1.23728,True,73401.0,1585688400.000000000
589,1.23728,1.24755,1.2348,1.23963,True,79776.0,1585774800.000000000
590,1.23963,1.24101,1.22052,1.22703,True,67540.0,1585861200.000000000
591,1.22325,1.23272,1.221,1.22318,True,62881.0,1586120400.000000000
592,1.22318,1.23844,1.21656,1.23329,True,71283.0,1586206800.000000000
593,1.23329,1.242,1.22882,1.23835,True,47406.0,1586293200.000000000
594,1.23835,1.24842,1.23612,1.24587,True,56812.0,1586379600.000000000
595,1.24587,1.2487,1.24458,1.24544,True,5223.0,1586466000.000000000
596,1.2454,1.25368,1.24537,1.25031,True,28555.0,1586725200.000000000
597,1.25031,1.26479,1.25002,1.26244,True,45731.0,1586811600.000000000
598,1.26244,1.26309,1.2437,1.25212,True,45812.0,1586898000.000000000
599,1.25212,1.25302,1.24086,1.24569,True,50412.0,1586984400.000000000
600,1.24569,1.25228,1.24074,1.25016,True,48341.0,1587070800.000000000
601,1.2501,1.25046,1.24166,1.24334,True,39065.0,1587330000.000000000
602,1.24293,1.24482,1.22476,1.22938,True,52211.0,1587416400.000000000
603,1.22963,1.23858,1.2275,1.23347,True,40062.0,1587502800.000000000
604,1.23319,1.2415,1.23084,1.2346,True,51171.0,1587589200.000000000
605,1.23517,1.23774,1.22984,1.23652,True,39454.0,1587675600.000000000
606,1.23648,1.2455,1.23598,1.24307,True,33771.0,1587934800.000000000
607,1.24363,1.25185,1.2404,1.24243,True,39265.0,1588021200.000000000
608,1.24205,1.24856,1.23892,1.24697,True,35790.0,1588107600.000000000
609,1.24678,1.26438,1.24292,1.2595,True,56516.0,1588194000.000000000
610,1.25937,1.2601,1.24832,1.24946,True,38215.0,1588280400.000000000
611,1.24903,1.24903,1.24054,1.24426,True,37602.0,1588539600.000000000
612,1.24426,1.24838,1.24204,1.24346,True,40941.0,1588626000.000000000
613,1.24361,1.24504,1.23353,1.23425,True,37533.0,1588712400.000000000
614,1.2345,1.24182,1.22662,1.23617,True,45565.0,1588798800.000000000
615,1.23595,1.2467,1.23556,1.24049,True,29922.0,1588885200.000000000
616,1.2413,1.24377,1.22828,1.2334,True,41728.0,1589144400.000000000
617,1.23358,1.23776,1.22556,1.22602,True,45003.0,1589230800.000000000
618,1.22608,1.23398,1.221,1.2237,True,51256.0,1589317200.000000000
619,1.22318,1.2242,1.21658,1.22317,True,45479.0,1589403600.000000000
620,1.22317,1.2239,1.21014,1.21045,True,47496.0,1589490000.000000000
621,1.20874,1.22276,1.20761,1.21951,True,44008.0,1589749200.000000000
622,1.21937,1.22966,1.2184,1.22516,True,43730.0,1589835600.000000000
623,1.22511,1.22876,1.22216,1.22379,True,38281.0,1589922000.000000000
624,1.22425,1.22498,1.21858,1.22223,True,38547.0,1590008400.000000000
625,1.22196,1.22337,1.21615,1.21654,True,33320.0,1590094800.000000000
626,1.2179,1.22038,1.2164,1.219,True,20262.0,1590354000.000000000
627,1.219,1.23632,1.21847,1.23364,True,39861.0,1590440400.000000000
628,1.23359,1.2354,1.22043,1.22602,True,57898.0,1590526800.000000000
629,1.22596,1.23446,1.22339,1.23221,True,47347.0,1590613200.000000000
630,1.23191,1.23942,1.22906,1.23504,True,70252.0,1590699600.000000000
631,1.23504,1.25068,1.2328,1.24887,True,49020.0,1590958800.000000000
632,1.24887,1.25761,1.24786,1.25511,True,55508.0,1591045200.000000000
633,1.25516,1.26153,1.25457,1.25761,True,57805.0,1591131600.000000000
634,1.25751,1.26334,1.25006,1.25957,True,61762.0,1591218000.000000000
635,1.25999,1.27314,1.25832,1.2669,True,65216.0,1591304400.000000000
636,1.26844,1.27362,1.26281,1.27242,True,44637.0,1591563600.000000000
637,1.27242,1.2756,1.26182,1.27282,True,52129.0,1591650000.000000000
638,1.27334,1.28132,1.27066,1.27475,True,73890.0,1591736400.000000000
639,1.27491,1.27546,1.25866,1.26019,True,85142.0,1591822800.000000000
640,1.25999,1.26533,1.2474,1.25401,True,82625.0,1591909200.000000000
641,1.25188,1.26064,1.24544,1.26064,True,76573.0,1592168400.000000000
642,1.26057,1.26877,1.25527,1.25724,True,76447.0,1592254800.000000000
643,1.25709,1.25886,1.25112,1.25552,True,59005.0,1592341200.000000000
644,1.254,1.25673,1.2402,1.24223,True,62138.0,1592427600.000000000
645,1.24194,1.2456,1.23442,1.23484,True,50161.0,1592514000.000000000
646,1.23416,1.24772,1.23354,1.24696,True,43639.0,1592773200.000000000
647,1.24707,1.2532,1.24322,1.25206,True,58281.0,1592859600.000000000
648,1.2516,1.25428,1.24145,1.24209,True,58929.0,1592946000.000000000
649,1.24209,1.24647,1.23892,1.24191,True,47006.0,1593032400.000000000
650,1.24278,1.24369,1.23147,1.2336,True,36984.0,1593118800.000000000
651,1.23406,1.23898,1.22519,1.22998,True,35922.0,1593378000.000000000
652,1.22984,1.2402,1.22576,1.24011,True,41245.0,1593464400.000000000
653,1.23995,1.24905,1.23596,1.24754,True,37864.0,1593550800.000000000
654,1.24711,1.25299,1.24564,1.24679,True,37214.0,1593637200.000000000
655,1.24649,1.24921,1.24383,1.24813,True,27110.0,1593723600.000000000
656,1.24751,1.252,1.2465,1.2492,True,32802.0,1593982800.000000000
657,1.249,1.25922,1.24628,1.25441,True,38646.0,1594069200.000000000
658,1.25441,1.26233,1.25086,1.26097,True,41894.0,1594155600.000000000
659,1.26067,1.26697,1.26003,1.26049,True,45988.0,1594242000.000000000
660,1.2607,1.26641,1.25668,1.26222,True,36545.0,1594328400.000000000
661,1.26178,1.26664,1.25506,1.25535,True,37124.0,1594587600.000000000
662,1.2558,1.25638,1.24801,1.25531,True,45976.0,1594674000.000000000
663,1.25536,1.26496,1.25493,1.25866,True,41311.0,1594760400.000000000
664,1.2582,1.26248,1.252,1.2554,True,39351.0,1594846800.000000000
665,1.2558,1.25745,1.25121,1.25674,True,27947.0,1594933200.000000000
666,1.25578,1.26656,1.25185,1.26618,True,35071.0,1595192400.000000000
667,1.26628,1.27679,1.26501,1.27317,True,40622.0,1595278800.000000000
668,1.27322,1.27438,1.26445,1.27336,True,49763.0,1595365200.000000000
669,1.27272,1.276,1.26732,1.2741,True,64871.0,1595451600.000000000
670,1.274,1.28037,1.27172,1.27939,True,45720.0,1595538000.000000000
671,1.27951,1.29027,1.27795,1.28814,True,44879.0,1595797200.000000000
672,1.28814,1.29529,1.28385,1.29317,True,49142.0,1595883600.000000000
673,1.29341,1.30134,1.2912,1.29975,True,50968.0,1595970000.000000000
674,1.29961,1.3103,1.29445,1.30957,True,52070.0,1596056400.000000000
675,1.30957,1.31702,1.30704,1.30857,True,67361.0,1596142800.000000000
676,1.30857,1.31128,1.30049,1.30751,True,49865.0,1596402000.000000000
677,1.30771,1.3108,1.29815,1.30711,True,41972.0,1596488400.000000000
678,1.3065,1.31616,1.30575,1.31146,True,42475.0,1596574800.000000000
679,1.31233,1.31858,1.31105,1.31423,True,59546.0,1596661200.000000000
680,1.31475,1.31542,1.30095,1.30522,True,54022.0,1596747600.000000000
681,1.30591,1.31036,1.30192,1.30735,True,34298.0,1597006800.000000000
682,1.30709,1.31322,1.30418,1.3048,True,43980.0,1597093200.000000000
683,1.30554,1.30676,1.30054,1.30323,True,47511.0,1597179600.000000000
684,1.30331,1.31248,1.30284,1.30678,True,39348.0,1597266000.000000000
685,1.30665,1.31428,1.30484,1.30858,True,33756.0,1597352400.000000000
686,1.30896,1.31217,1.30741,1.31043,True,30858.0,1597611600.000000000
687,1.31043,1.325,1.30985,1.3238,True,38945.0,1597698000.000000000
688,1.32363,1.32673,1.3094,1.30978,True,49590.0,1597784400.000000000
689,1.30964,1.32247,1.30646,1.32149,True,54080.0,1597870800.000000000
690,1.32166,1.32552,1.30588,1.309,True,53475.0,1597957200.000000000
691,1.30883,1.31489,1.30537,1.30635,True,36371.0,1598216400.000000000
692,1.30657,1.31706,1.3059,1.31519,True,39078.0,1598302800.000000000
693,1.31547,1.32192,1.31172,1.32103,True,36737.0,1598389200.000000000
694,1.32065,1.32848,1.31616,1.32001,True,70282.0,1598475600.000000000
695,1.32001,1.33566,1.31864,1.33512,True,56466.0,1598562000.000000000
696,1.33468,1.33957,1.33014,1.33677,True,43285.0,1598821200.000000000
697,1.33682,1.34826,1.33566,1.3384,True,57006.0,1598907600.000000000
698,1.33926,1.34026,1.32835,1.3352,True,54498.0,1598994000.000000000
699,1.33506,1.33586,1.32425,1.32814,True,56369.0,1599080400.000000000
700,1.32793,1.33191,1.3176,1.32803,True,61021.0,1599166800.000000000
701,1.32473,1.32766,1.31402,1.31698,True,31184.0,1599426000.000000000
702,1.31726,1.31752,1.29801,1.29819,True,57316.0,1599512400.000000000
703,1.29842,1.30234,1.2885,1.30012,True,56407.0,1599598800.000000000
704,1.29963,1.30355,1.27729,1.28078,True,72749.0,1599685200.000000000
705,1.28007,1.2866,1.27625,1.27954,True,55024.0,1599771600.000000000
706,1.27811,1.29194,1.27752,1.28462,True,43778.0,1600030800.000000000
707,1.28394,1.29264,1.28148,1.28887,True,43866.0,1600117200.000000000
708,1.28897,1.30073,1.28752,1.29674,True,65557.0,1600203600.000000000
709,1.29667,1.29998,1.28648,1.29723,True,71978.0,1600290000.000000000
710,1.29723,1.29999,1.29148,1.29174,True,51587.0,1600376400.000000000
711,1.29315,1.29665,1.27756,1.28158,True,60601.0,1600635600.000000000
712,1.28158,1.28676,1.27107,1.27329,True,68783.0,1600722000.000000000
713,1.27318,1.27771,1.26752,1.27261,True,62486.0,1600808400.000000000
714,1.27211,1.27818,1.26908,1.27453,True,69273.0,1600894800.000000000
715,1.27507,1.28053,1.26876,1.27452,True,50955.0,1600981200.000000000
716,1.27682,1.29299,1.27516,1.28326,True,49857.0,1601240400.000000000
717,1.284,1.2903,1.28228,1.28592,True,51887.0,1601326800.000000000
718,1.28652,1.29429,1.28054,1.29246,True,62489.0,1601413200.000000000
719,1.29234,1.29788,1.28196,1.28873,True,73490.0,1601499600.000000000
720,1.28909,1.2954,1.28372,1.29355,True,75318.0,1601586000.000000000
721,1.29284,1.29916,1.28998,1.29802,True,37416.0,1601845200.000000000
722,1.29793,1.30072,1.2867,1.28747,True,59158.0,1601931600.000000000
723,1.28775,1.29297,1.28451,1.29195,True,49335.0,1602018000.000000000
724,1.29223,1.29704,1.28914,1.29374,True,40336.0,1602104400.000000000
725,1.29366,1.30496,1.2922,1.30464,True,40177.0,1602190800.000000000
726,1.30267,1.30828,1.30057,1.30684,True,35128.0,1602450000.000000000
