,open,high,low,close,complete,volume,time
821,148.511,150.13,148.432,149.678,True,64114.0,1614117600.000000000
822,149.705,150.444,148.482,148.844,True,85473.0,1614204000.000000000
823,148.961,149.175,147.408,148.417,True,114457.0,1614290400.000000000
824,148.481,149.298,148.342,148.678,True,67850.0,1614549600.000000000
825,148.6,149.197,148.118,148.901,True,59557.0,1614636000.000000000
826,148.934,149.699,148.867,149.279,True,62115.0,1614722400.000000000
827,149.293,150.733,149.051,150.024,True,78042.0,1614808800.000000000
828,150.032,150.372,149.36,149.923,True,94513.0,1614895200.000000000
829,149.72,150.701,149.66,150.566,True,73988.0,1615154400.000000000
830,150.539,151.283,150.434,150.684,True,72508.0,1615240800.000000000
831,150.692,151.192,150.644,151.057,True,63394.0,1615327200.000000000
832,150.981,151.838,150.885,151.832,True,56516.0,1615413600.000000000
833,151.822,152.238,151.233,151.776,True,58413.0,1615500000.000000000
834,151.854,152.119,151.204,151.716,True,49479.0,1615755600.000000000
835,151.69,151.769,150.789,151.432,True,48561.0,1615842000.000000000
836,151.445,152.07,151.345,151.975,True,55597.0,1615928400.000000000
837,152.008,152.555,151.462,151.647,True,70038.0,1616014800.000000000
838,151.735,151.807,150.568,151.012,True,62358.0,1616101200.000000000
839,150.356,150.937,150.278,150.908,True,43421.0,1616360400.000000000
840,150.896,150.92,149.082,149.332,True,51113.0,1616446800.000000000
841,149.347,149.45,148.531,148.792,True,48548.0,1616533200.000000000
842,148.825,150.057,148.766,149.974,True,51560.0,1616619600.000000000
843,149.941,151.546,149.894,151.274,True,45230.0,1616706000.000000000
844,151.274,151.812,150.586,151.17,True,49441.0,1616965200.000000000
845,151.139,151.946,151.064,151.632,True,49022.0,1617051600.000000000
846,151.598,152.783,151.554,152.578,True,56777.0,1617138000.000000000
847,152.55,153.074,152.294,152.988,True,49349.0,1617224400.000000000
848,153.018,153.206,152.706,153.136,True,57365.0,1617310800.000000000
849,153.221,153.368,152.887,153.192,True,33181.0,1617570000.000000000
850,153.136,153.416,151.688,151.694,True,52330.0,1617656400.000000000
851,151.702,152.074,150.664,150.905,True,57254.0,1617742800.000000000
852,150.892,151.092,149.888,150.075,True,48867.0,1617829200.000000000
853,150.04,150.936,149.594,150.318,True,45891.0,1617915600.000000000
854,150.451,150.591,149.761,150.318,True,40086.0,1618174800.000000000
855,150.29,150.831,149.673,149.979,True,50111.0,1618261200.000000000
856,149.962,150.46,149.589,150.084,True,42886.0,1618347600.000000000
857,150.163,150.204,149.69,149.906,True,41669.0,1618434000.000000000
858,149.902,150.627,149.39,150.588,True,42747.0,1618520400.000000000
859,150.477,151.323,149.892,151.274,True,56288.0,1618779600.000000000
860,151.262,151.98,150.562,150.672,True,48237.0,1618866000.000000000
861,150.656,150.974,150.048,150.494,True,43096.0,1618952400.000000000
862,150.522,150.654,149.406,149.411,True,49854.0,1619038800.000000000
863,149.394,149.954,149.064,149.69,True,46323.0,1619125200.000000000
864,149.764,150.384,149.541,150.232,True,46995.0,1619384400.000000000
865,150.214,151.265,150.148,151.244,True,42718.0,1619470800.000000000
866,151.206,151.571,151.014,151.368,True,52770.0,1619557200.000000000
867,151.328,152.412,151.305,151.842,True,47476.0,1619643600.000000000
868,151.932,152.116,150.875,151.092,True,57192.0,1619730000.000000000
869,151.013,151.932,150.942,151.718,True,41207.0,1619989200.000000000
870,151.713,152.06,151.004,151.773,True,56326.0,1620075600.000000000
871,151.845,152.236,151.76,151.867,True,40640.0,1620162000.000000000
872,151.887,152.126,151.252,151.564,True,59355.0,1620248400.000000000
873,151.491,152.122,151.264,151.847,True,64908.0,1620334800.000000000
874,152.127,154.03,151.953,153.622,True,61273.0,1620594000.000000000
875,153.636,153.966,153.148,153.624,True,57506.0,1620680400.000000000
876,153.616,154.434,153.526,154.142,True,73450.0,1620766800.000000000
877,154.13,154.339,153.472,153.841,True,61516.0,1620853200.000000000
878,153.799,154.286,153.615,154.139,True,46600.0,1620939600.000000000
879,154.152,154.471,153.736,154.418,True,44617.0,1621198800.000000000
880,154.367,154.834,154.35,154.51,True,48111.0,1621285200.000000000
881,154.527,154.815,153.541,154.16,True,71151.0,1621371600.000000000
882,154.171,154.414,153.622,154.373,True,50804.0,1621458000.000000000
883,154.348,154.68,154.016,154.16,True,50724.0,1621544400.000000000
884,154.196,154.249,153.77,153.974,True,43377.0,1621803600.000000000
885,153.902,154.452,153.78,153.936,True,54481.0,1621890000.000000000
886,153.946,154.348,153.777,154.114,True,48436.0,1621976400.000000000
887,154.081,156.078,153.845,156.03,True,57738.0,1622062800.000000000
888,155.999,156.062,155.59,155.952,True,57418.0,1622149200.000000000
889,155.807,155.937,155.304,155.752,True,36856.0,1622408400.000000000
890,155.699,155.938,154.861,154.928,True,52888.0,1622494800.000000000
891,154.934,155.506,154.823,155.278,True,45300.0,1622581200.000000000
892,155.269,155.817,155.232,155.603,True,54847.0,1622667600.000000000
893,155.563,155.76,155.001,155.086,True,54610.0,1622754000.000000000
894,155.061,155.284,154.554,154.904,True,39913.0,1623013200.000000000
895,154.947,155.092,154.557,154.976,True,41881.0,1623099600.000000000
896,155.01,155.317,154.484,154.774,True,36904.0,1623186000.000000000
897,154.754,155.218,154.134,154.99,True,54596.0,1623272400.000000000
898,154.939,155.211,154.642,154.729,True,41153.0,1623358800.000000000
899,154.655,155.349,154.322,155.326,True,37450.0,1623618000.000000000
900,155.334,155.489,154.542,155.022,True,39432.0,1623704400.000000000
901,155.002,155.382,154.674,154.845,True,62124.0,1623790800.000000000
902,154.771,155.019,153.142,153.495,True,68222.0,1623877200.000000000
903,153.445,153.78,151.996,152.217,True,69369.0,1623963600.000000000
904,152.262,153.736,151.32,153.729,True,63172.0,1624222800.000000000
905,153.628,154.47,153.099,154.38,True,46980.0,1624309200.000000000
906,154.36,155.158,154.19,154.922,True,48486.0,1624395600.000000000
907,155.005,155.149,153.828,154.388,True,53647.0,1624482000.000000000
908,154.334,154.538,153.602,153.815,True,39601.0,1624568400.000000000
909,153.953,154.23,153.39,153.544,True,40484.0,1624827600.000000000
910,153.59,153.606,152.616,153.0,True,43013.0,1624914000.000000000
911,152.952,153.756,152.668,153.683,True,51685.0,1625000400.000000000
912,153.676,153.974,153.356,153.522,True,50287.0,1625086800.000000000
913,153.472,153.738,153.086,153.498,True,52282.0,1625173200.000000000
914,153.453,153.752,153.453,153.663,True,36215.0,1625432400.000000000
915,153.618,154.076,152.36,152.644,True,57234.0,1625518800.000000000
916,152.689,153.177,152.294,152.664,True,60540.0,1625605200.000000000
917,152.747,152.784,150.671,151.329,True,78056.0,1625691600.000000000
918,151.251,153.154,151.178,153.06,True,61002.0,1625778000.000000000
919,153.054,153.348,152.414,153.25,True,46876.0,1626037200.000000000
920,153.258,153.487,152.416,152.824,True,52789.0,1626123600.000000000
921,152.812,153.3,152.344,152.408,True,53442.0,1626210000.000000000
922,152.417,152.808,151.61,151.894,True,60303.0,1626296400.000000000
923,151.94,152.614,151.432,151.528,True,51535.0,1626382800.000000000
924,151.574,151.609,149.33,149.676,True,78046.0,1626642000.000000000
925,149.683,149.979,148.459,149.706,True,69882.0,1626728400.000000000
926,149.691,151.346,149.294,151.275,True,51950.0,1626814800.000000000
927,151.249,151.92,150.743,151.668,True,53376.0,1626901200.000000000
928,151.601,152.166,151.478,152.039,True,44443.0,1626987600.000000000
929,152.028,152.61,151.404,152.536,True,54161.0,1627246800.000000000
930,152.558,152.627,151.578,152.366,True,59533.0,1627333200.000000000
931,152.348,152.996,152.184,152.817,True,66152.0,1627419600.000000000
932,152.836,153.45,152.52,152.834,True,47422.0,1627506000.000000000
933,152.828,153.22,152.445,152.517,True,46026.0,1627592400.000000000
934,152.517,152.86,151.54,151.779,True,43933.0,1627851600.000000000
935,151.737,152.201,151.172,151.718,True,46661.0,1627938000.000000000
936,151.805,152.519,151.518,152.066,True,51246.0,1628024400.000000000
937,152.063,153.034,152.01,152.912,True,51326.0,1628110800.000000000
938,152.908,153.25,152.659,152.934,True,44725.0,1628197200.000000000
939,153.098,153.103,152.58,152.781,True,74649.0,1628456400.000000000
940,152.768,153.318,152.624,153.062,True,37858.0,1628542800.000000000
941,153.016,153.302,152.87,153.137,True,41073.0,1628629200.000000000
942,153.145,153.202,152.334,152.491,True,31859.0,1628715600.000000000
943,152.462,152.638,151.93,152.019,True,29180.0,1628802000.000000000
944,152.039,152.208,150.926,151.26,True,40898.0,1629061200.000000000
945,151.271,151.343,150.359,150.61,True,46020.0,1629147600.000000000
946,150.571,151.412,150.389,150.992,True,41531.0,1629234000.000000000
947,150.986,151.218,149.633,149.698,True,59463.0,1629320400.000000000
948,149.748,149.89,149.186,149.555,True,41740.0,1629406800.000000000
949,149.521,150.762,149.38,150.526,True,39315.0,1629666000.000000000
950,150.485,151.016,150.058,150.586,True,32378.0,1629752400.000000000
951,150.514,151.462,150.448,151.38,True,34293.0,1629838800.000000000
952,151.41,151.598,150.618,150.815,True,41203.0,1629925200.000000000
953,150.735,151.526,150.464,151.189,True,45104.0,1630011600.000000000
954,151.175,151.288,150.952,151.25,True,23632.0,1630270800.000000000
955,151.326,151.596,151.067,151.28,True,45644.0,1630357200.000000000
956,151.31,151.953,151.274,151.504,True,39718.0,1630443600.000000000
957,151.51,152.2,151.354,152.072,True,28220.0,1630530000.000000000
958,152.128,152.298,151.791,152.079,True,43353.0,1630616400.000000000
959,152.118,152.277,151.802,151.998,True,21193.0,1630875600.000000000
960,151.979,152.223,151.5,152.027,True,40102.0,1630962000.000000000
961,152.006,152.096,151.464,151.847,True,40320.0,1631048400.000000000
962,151.827,152.172,151.426,151.828,True,42059.0,1631134800.000000000
963,151.798,152.641,151.786,152.08,True,35240.0,1631221200.000000000
964,152.114,152.328,151.912,152.258,True,34898.0,1631480400.000000000
965,152.216,152.852,151.33,151.46,True,43612.0,1631566800.000000000
966,151.474,151.56,150.83,151.38,True,43010.0,1631653200.000000000
967,151.396,151.574,150.876,151.403,True,40081.0,1631739600.000000000
968,151.385,151.932,150.968,151.066,True,40562.0,1631826000.000000000
969,151.148,151.247,149.182,149.402,True,48052.0,1632085200.000000000
970,149.395,150.138,148.956,149.194,True,47535.0,1632171600.000000000
971,149.198,149.962,149.021,149.542,True,59192.0,1632258000.000000000
972,149.535,151.484,149.479,151.37,True,50995.0,1632344400.000000000
973,151.325,151.738,151.003,151.42,True,42074.0,1632430800.000000000
974,151.279,152.202,151.127,152.105,True,46470.0,1632690000.000000000
975,152.096,152.576,150.543,150.966,True,67357.0,1632776400.000000000
976,150.954,151.198,149.914,150.36,True,62293.0,1632862800.000000000
977,150.323,150.958,149.806,149.945,True,62050.0,1632949200.000000000
978,149.952,150.744,149.234,150.455,True,72788.0,1633035600.000000000
979,150.365,151.528,150.22,150.97,True,61903.0,1633294800.000000000
980,150.982,152.052,150.752,151.911,True,54590.0,1633381200.000000000
981,151.916,152.163,150.815,151.31,True,69311.0,1633467600.000000000
982,151.306,152.094,151.034,151.976,True,46908.0,1633554000.000000000
983,151.971,152.942,151.952,152.807,True,57306.0,1633640400.000000000
984,152.842,154.512,152.751,154.062,True,49084.0,1633899600.000000000
985,154.028,154.828,153.686,154.374,True,59545.0,1633986000.000000000
986,154.358,154.959,154.113,154.719,True,58969.0,1634072400.000000000
987,154.702,155.747,154.64,155.43,True,42883.0,1634158800.000000000
988,155.426,157.42,155.375,157.09,True,53242.0,1634245200.000000000
989,157.165,157.382,156.618,156.931,True,58714.0,1634504400.000000000
990,156.936,158.06,156.877,157.77,True,47151.0,1634590800.000000000
991,157.763,158.222,157.018,158.054,True,49390.0,1634677200.000000000
992,157.96,158.211,156.784,157.25,True,54584.0,1634763600.000000000
993,157.191,157.664,155.931,156.117,True,63699.0,1634850000.000000000
994,156.115,156.824,156.025,156.561,True,51906.0,1635109200.000000000
995,156.571,157.778,156.474,157.147,True,47932.0,1635195600.000000000
996,157.136,157.272,155.706,156.405,True,63742.0,1635282000.000000000
997,156.414,156.712,155.919,156.645,True,69315.0,1635368400.000000000
998,156.639,156.968,156.361,156.942,False,28808.0,1635454800.000000000
