,open,high,low,close,complete,volume,time
736,1.31334,1.32254,1.31282,1.32128,True,22736.0,1603659600.000000000
737,1.32116,1.32122,1.31424,1.31844,True,18825.0,1603746000.000000000
738,1.3183,1.33339,1.31797,1.33224,True,33713.0,1603832400.000000000
739,1.33242,1.33898,1.32782,1.33256,True,36062.0,1603918800.000000000
740,1.33252,1.33487,1.32798,1.33214,True,37714.0,1604005200.000000000
741,1.33182,1.33706,1.32148,1.3217,True,32284.0,1604268000.000000000
742,1.32204,1.32342,1.3104,1.31284,True,26666.0,1604354400.000000000
743,1.31308,1.32996,1.30958,1.31342,True,91346.0,1604440800.000000000
744,1.3138,1.31781,1.30284,1.30458,True,49429.0,1604527200.000000000
745,1.3049,1.30969,1.30195,1.30571,True,40850.0,1604613600.000000000
746,1.30416,1.30535,1.29285,1.30076,True,57228.0,1604872800.000000000
747,1.3008,1.3051,1.29849,1.3034,True,42305.0,1604959200.000000000
748,1.30292,1.30776,1.30093,1.30624,True,27014.0,1605045600.000000000
749,1.30604,1.315,1.30562,1.31432,True,25612.0,1605132000.000000000
750,1.31426,1.31726,1.31166,1.31349,True,20161.0,1605218400.000000000
751,1.31306,1.3139,1.30657,1.30732,True,22551.0,1605477600.000000000
752,1.30726,1.31168,1.30636,1.31056,True,21132.0,1605564000.000000000
753,1.31046,1.31178,1.30342,1.30848,True,22684.0,1605650400.000000000
754,1.30802,1.31234,1.30525,1.3073,True,21508.0,1605736800.000000000
755,1.30704,1.30972,1.30392,1.30938,True,19820.0,1605823200.000000000
756,1.30866,1.31128,1.30456,1.30862,True,22089.0,1606082400.000000000
757,1.30856,1.3091,1.29947,1.29974,True,26929.0,1606168800.000000000
758,1.29958,1.30292,1.29865,1.30068,True,20681.0,1606255200.000000000
759,1.30078,1.30226,1.29907,1.30178,True,12627.0,1606341600.000000000
760,1.3019,1.3025,1.29722,1.29905,True,13857.0,1606428000.000000000
761,1.3001,1.30106,1.29236,1.30082,True,25851.0,1606687200.000000000
762,1.3002,1.30088,1.29282,1.29344,True,23360.0,1606773600.000000000
763,1.2935,1.29587,1.29102,1.29182,True,22366.0,1606860000.000000000
764,1.29188,1.29414,1.28524,1.28622,True,20099.0,1606946400.000000000
765,1.28584,1.2874,1.27725,1.27842,True,23754.0,1607032800.000000000
766,1.278,1.28331,1.27754,1.27982,True,20674.0,1607292000.000000000
767,1.27978,1.28258,1.27682,1.2819,True,19142.0,1607378400.000000000
768,1.28186,1.28334,1.27698,1.28188,True,20508.0,1607464800.000000000
769,1.28184,1.28295,1.2707,1.27402,True,25709.0,1607551200.000000000
770,1.27422,1.27928,1.27196,1.2776,True,21600.0,1607637600.000000000
771,1.27553,1.27898,1.27199,1.2764,True,19016.0,1607896800.000000000
772,1.27624,1.27716,1.26883,1.2699,True,18707.0,1607983200.000000000
773,1.26996,1.27896,1.26958,1.27396,True,23857.0,1608069600.000000000
774,1.274,1.27504,1.26888,1.27216,True,17835.0,1608156000.000000000
775,1.27206,1.27984,1.27166,1.27853,True,20676.0,1608242400.000000000
776,1.27995,1.2957,1.27908,1.28586,True,41385.0,1608501600.000000000
777,1.28552,1.29338,1.2844,1.29084,True,27623.0,1608588000.000000000
778,1.29088,1.29152,1.28345,1.28454,True,23917.0,1608674400.000000000
779,1.28502,1.28817,1.28133,1.28656,True,16121.0,1608760800.000000000
780,1.2857,1.28761,1.28137,1.28468,True,20748.0,1609106400.000000000
781,1.2854,1.28552,1.27802,1.28198,True,19918.0,1609192800.000000000
782,1.28194,1.28271,1.27496,1.2751,True,20895.0,1609279200.000000000
783,1.27556,1.27696,1.27141,1.27342,True,21158.0,1609365600.000000000
784,1.2719,1.2798,1.26652,1.27754,True,35965.0,1609711200.000000000
785,1.2777,1.27914,1.26563,1.26704,True,34486.0,1609797600.000000000
786,1.26712,1.27236,1.26301,1.26786,True,52067.0,1609884000.000000000
787,1.26794,1.27338,1.26636,1.26888,True,32639.0,1609970400.000000000
788,1.26918,1.27433,1.26588,1.26882,True,39535.0,1610056800.000000000
789,1.27048,1.28355,1.26989,1.27848,True,30476.0,1610316000.000000000
790,1.27842,1.27914,1.27086,1.2713,True,26571.0,1610402400.000000000
791,1.27126,1.27469,1.26806,1.26962,True,23753.0,1610488800.000000000
792,1.26972,1.27077,1.2625,1.26434,True,24189.0,1610575200.000000000
793,1.26406,1.27646,1.26363,1.27313,True,28510.0,1610661600.000000000
794,1.27354,1.27994,1.27268,1.27584,True,20115.0,1610920800.000000000
795,1.27578,1.27642,1.27156,1.27344,True,20293.0,1611007200.000000000
796,1.2734,1.27416,1.26064,1.26352,True,25821.0,1611093600.000000000
797,1.26338,1.26479,1.2589,1.26384,True,24750.0,1611180000.000000000
798,1.2637,1.27404,1.26348,1.27331,True,24963.0,1611266400.000000000
799,1.27168,1.27795,1.26876,1.27438,True,29705.0,1611525600.000000000
800,1.274,1.27826,1.26898,1.26956,True,23627.0,1611612000.000000000
801,1.2695,1.28229,1.26856,1.28052,True,41599.0,1611698400.000000000
802,1.28036,1.28814,1.27882,1.28306,True,44056.0,1611784800.000000000
803,1.28298,1.28748,1.27379,1.27762,True,52365.0,1611871200.000000000
804,1.27898,1.28648,1.27616,1.28502,True,40768.0,1612130400.000000000
805,1.28496,1.28701,1.27804,1.27816,True,32379.0,1612216800.000000000
806,1.27846,1.28116,1.27634,1.27854,True,27172.0,1612303200.000000000
807,1.27858,1.2845,1.27772,1.28264,True,24200.0,1612389600.000000000
808,1.28288,1.28329,1.27535,1.27541,True,24967.0,1612476000.000000000
809,1.2759,1.27826,1.27348,1.2739,True,21280.0,1612735200.000000000
810,1.27422,1.27662,1.26915,1.26928,True,22653.0,1612821600.000000000
811,1.27016,1.2711,1.26676,1.27006,True,26375.0,1612908000.000000000
812,1.27016,1.27112,1.26608,1.27046,True,20328.0,1612994400.000000000
813,1.27012,1.27632,1.26769,1.26945,True,17282.0,1613080800.000000000
814,1.2683,1.26922,1.26312,1.26394,True,10977.0,1613340000.000000000
815,1.26404,1.27026,1.26098,1.26908,True,21341.0,1613426400.000000000
816,1.26912,1.27464,1.26874,1.27002,True,26729.0,1613512800.000000000
817,1.27046,1.27312,1.26654,1.26772,True,23425.0,1613599200.000000000
818,1.26786,1.27142,1.25943,1.2617,True,24431.0,1613685600.000000000
819,1.26125,1.26538,1.25806,1.26172,True,26192.0,1613944800.000000000
820,1.26144,1.26474,1.25791,1.25892,True,29329.0,1614031200.000000000
821,1.2587,1.25985,1.25052,1.25126,True,33326.0,1614117600.000000000
822,1.25154,1.26148,1.2468,1.26046,True,44172.0,1614204000.000000000
823,1.2606,1.27485,1.25872,1.2738,True,63574.0,1614290400.000000000
824,1.27339,1.27376,1.26408,1.26462,True,31849.0,1614549600.000000000
825,1.2647,1.26984,1.26004,1.26386,True,34778.0,1614636000.000000000
826,1.26368,1.26586,1.25932,1.26562,True,34254.0,1614722400.000000000
827,1.26566,1.2694,1.25754,1.26672,True,54897.0,1614808800.000000000
828,1.26622,1.27373,1.26458,1.2657,True,56096.0,1614895200.000000000
829,1.26555,1.27003,1.26226,1.26664,True,46147.0,1615154400.000000000
830,1.26642,1.26858,1.25906,1.2641,True,37402.0,1615240800.000000000
831,1.26376,1.26834,1.26098,1.26188,True,35680.0,1615327200.000000000
832,1.26172,1.26254,1.25208,1.25342,True,26140.0,1615413600.000000000
833,1.25302,1.25734,1.24622,1.24773,True,28801.0,1615500000.000000000
834,1.24743,1.2513,1.2441,1.24728,True,24026.0,1615755600.000000000
835,1.24716,1.25006,1.2436,1.24466,True,21455.0,1615842000.000000000
836,1.24478,1.24933,1.24006,1.24052,True,26607.0,1615928400.000000000
837,1.2406,1.2527,1.23652,1.24862,True,35458.0,1616014800.000000000
838,1.24888,1.25482,1.2462,1.24985,True,31571.0,1616101200.000000000
839,1.24976,1.25412,1.24736,1.25228,True,19042.0,1616360400.000000000
840,1.25238,1.25948,1.2516,1.25886,True,27304.0,1616446800.000000000
841,1.25852,1.26088,1.25428,1.25832,True,25932.0,1616533200.000000000
842,1.2579,1.2629,1.25466,1.26138,True,31725.0,1616619600.000000000
843,1.26128,1.26146,1.25606,1.25758,True,21279.0,1616706000.000000000
844,1.25758,1.2627,1.25725,1.25904,True,21410.0,1616965200.000000000
845,1.25908,1.26472,1.25806,1.26322,True,22224.0,1617051600.000000000
846,1.26274,1.26336,1.25396,1.25622,True,24847.0,1617138000.000000000
847,1.2563,1.26022,1.25433,1.25464,True,21444.0,1617224400.000000000
848,1.2547,1.25831,1.25284,1.2573,True,7669.0,1617310800.000000000
849,1.25757,1.25946,1.25021,1.2523,True,13974.0,1617570000.000000000
850,1.2526,1.25831,1.25167,1.25674,True,17394.0,1617656400.000000000
851,1.257,1.26348,1.2564,1.26094,True,23739.0,1617742800.000000000
852,1.261,1.26274,1.25583,1.25614,True,19302.0,1617829200.000000000
853,1.25632,1.26109,1.25263,1.25311,True,21106.0,1617915600.000000000
854,1.2544,1.2574,1.25269,1.25624,True,19195.0,1618174800.000000000
855,1.25596,1.26304,1.25272,1.25338,True,21295.0,1618261200.000000000
856,1.25346,1.25763,1.25,1.25198,True,20205.0,1618347600.000000000
857,1.2517,1.25586,1.24768,1.25444,True,21493.0,1618434000.000000000
858,1.25422,1.25596,1.24946,1.25084,True,18387.0,1618520400.000000000
859,1.25072,1.2544,1.24714,1.25346,True,21874.0,1618779600.000000000
860,1.25322,1.26238,1.24786,1.261,True,26147.0,1618866000.000000000
861,1.26124,1.2654,1.246,1.2498,True,30122.0,1618952400.000000000
862,1.24988,1.25351,1.2473,1.25052,True,26083.0,1619038800.000000000
863,1.2507,1.25094,1.24611,1.24759,True,21892.0,1619125200.000000000
864,1.24807,1.24908,1.23844,1.23968,True,22873.0,1619384400.000000000
865,1.23972,1.24188,1.23886,1.24002,True,19136.0,1619470800.000000000
866,1.24054,1.24184,1.23106,1.23144,True,24918.0,1619557200.000000000
867,1.23166,1.23248,1.22756,1.2282,True,21503.0,1619643600.000000000
868,1.22832,1.23225,1.2266,1.22919,True,24188.0,1619730000.000000000
869,1.22923,1.23188,1.2267,1.2279,True,18504.0,1619989200.000000000
870,1.2277,1.23518,1.22754,1.23084,True,24181.0,1620075600.000000000
871,1.23112,1.23138,1.22518,1.22664,True,17670.0,1620162000.000000000
872,1.227,1.22885,1.21422,1.215,True,22779.0,1620248400.000000000
873,1.21506,1.21936,1.21241,1.21318,True,25335.0,1620334800.000000000
874,1.2123,1.21348,1.20792,1.21012,True,22336.0,1620594000.000000000
875,1.21022,1.21262,1.20784,1.21018,True,29183.0,1620680400.000000000
876,1.21012,1.21378,1.20459,1.21342,True,39815.0,1620766800.000000000
877,1.2132,1.22034,1.21039,1.21634,True,35940.0,1620853200.000000000
878,1.21626,1.21792,1.20804,1.21084,True,24194.0,1620939600.000000000
879,1.21136,1.21366,1.2061,1.20684,True,22246.0,1621198800.000000000
880,1.20664,1.20816,1.2013,1.20664,True,20668.0,1621285200.000000000
881,1.20672,1.21432,1.2054,1.21326,True,41389.0,1621371600.000000000
882,1.21276,1.21446,1.20492,1.2059,True,23893.0,1621458000.000000000
883,1.20606,1.20948,1.20278,1.20677,True,25446.0,1621544400.000000000
884,1.20708,1.20856,1.2041,1.20448,True,20012.0,1621803600.000000000
885,1.20504,1.20782,1.20292,1.20672,True,25034.0,1621890000.000000000
886,1.20654,1.2128,1.20434,1.21242,True,25160.0,1621976400.000000000
887,1.2123,1.21421,1.20565,1.2067,True,23074.0,1622062800.000000000
888,1.20686,1.212,1.20632,1.20713,True,29832.0,1622149200.000000000
889,1.207,1.20918,1.20474,1.20622,True,16419.0,1622408400.000000000
890,1.20614,1.20777,1.2007,1.20718,True,19593.0,1622494800.000000000
891,1.20728,1.20922,1.2029,1.20354,True,16200.0,1622581200.000000000
892,1.2033,1.212,1.20302,1.21086,True,19633.0,1622667600.000000000
893,1.2108,1.21332,1.20706,1.20829,True,20705.0,1622754000.000000000
894,1.20859,1.21069,1.2057,1.20816,True,15035.0,1623013200.000000000
895,1.20812,1.21178,1.20712,1.21124,True,16962.0,1623099600.000000000
896,1.21118,1.21175,1.20582,1.21114,True,14818.0,1623186000.000000000
897,1.2112,1.2125,1.20702,1.20962,True,21255.0,1623272400.000000000
898,1.20958,1.21774,1.20802,1.21564,True,15658.0,1623358800.000000000
899,1.21613,1.21715,1.21283,1.21464,True,16081.0,1623618000.000000000
900,1.21432,1.22042,1.21296,1.21874,True,17138.0,1623704400.000000000
901,1.21856,1.22838,1.21569,1.2277,True,32889.0,1623790800.000000000
902,1.22762,1.23782,1.22626,1.23528,True,32656.0,1623877200.000000000
903,1.23568,1.2481,1.23392,1.24646,True,35742.0,1623963600.000000000
904,1.2465,1.24872,1.23535,1.23616,True,30543.0,1624222800.000000000
905,1.23608,1.24034,1.23018,1.23062,True,23449.0,1624309200.000000000
906,1.23108,1.23288,1.22526,1.23054,True,22019.0,1624395600.000000000
907,1.23058,1.23409,1.22826,1.23218,True,20325.0,1624482000.000000000
908,1.23222,1.23298,1.22723,1.2296,True,16277.0,1624568400.000000000
909,1.22967,1.23479,1.22879,1.23376,True,18156.0,1624827600.000000000
910,1.2336,1.24031,1.23316,1.24014,True,18328.0,1624914000.000000000
911,1.24002,1.24236,1.23558,1.23982,True,22776.0,1625000400.000000000
912,1.23992,1.24457,1.23646,1.24344,True,18413.0,1625086800.000000000
913,1.24414,1.245,1.23093,1.23198,True,24476.0,1625173200.000000000
914,1.23201,1.23717,1.23176,1.23414,True,13549.0,1625432400.000000000
915,1.23422,1.2495,1.2303,1.24568,True,29739.0,1625518800.000000000
916,1.24638,1.25196,1.24232,1.24812,True,30823.0,1625605200.000000000
917,1.2479,1.25904,1.24742,1.25334,True,40101.0,1625691600.000000000
918,1.25338,1.2557,1.24422,1.24443,True,28663.0,1625778000.000000000
919,1.24546,1.25144,1.24468,1.2454,True,22384.0,1626037200.000000000
920,1.24536,1.25397,1.24426,1.2515,True,24694.0,1626123600.000000000
921,1.25162,1.25263,1.24268,1.25096,True,29641.0,1626210000.000000000
922,1.25108,1.26138,1.25016,1.25938,True,29671.0,1626296400.000000000
923,1.25918,1.2621,1.25612,1.26124,True,25263.0,1626382800.000000000
924,1.2609,1.28076,1.2603,1.27494,True,46607.0,1626642000.000000000
925,1.27454,1.27869,1.26748,1.268,True,36489.0,1626728400.000000000
926,1.26808,1.27302,1.25258,1.2557,True,30664.0,1626814800.000000000
927,1.2555,1.25948,1.25294,1.25628,True,26525.0,1626901200.000000000
928,1.25666,1.26073,1.25557,1.25648,True,18515.0,1626987600.000000000
929,1.2561,1.25908,1.25282,1.25438,True,23365.0,1627246800.000000000
930,1.25488,1.26046,1.25382,1.26034,True,30011.0,1627333200.000000000
931,1.26028,1.26046,1.25158,1.25232,True,40034.0,1627419600.000000000
932,1.25274,1.25304,1.24324,1.2448,True,22659.0,1627506000.000000000
933,1.2444,1.24916,1.24224,1.24765,True,26983.0,1627592400.000000000
934,1.24826,1.2515,1.2453,1.25058,True,20547.0,1627851600.000000000
935,1.25064,1.25758,1.24895,1.2536,True,26213.0,1627938000.000000000
936,1.25388,1.25628,1.25158,1.254,True,21531.0,1628024400.000000000
937,1.25406,1.2548,1.24748,1.25038,True,20500.0,1628110800.000000000
938,1.24988,1.2581,1.24922,1.25567,True,23252.0,1628197200.000000000
939,1.25507,1.25878,1.25318,1.25776,True,22379.0,1628456400.000000000
940,1.25786,1.25894,1.2519,1.25198,True,22300.0,1628542800.000000000
941,1.25212,1.25486,1.24892,1.25048,True,23286.0,1628629200.000000000
942,1.25054,1.25336,1.25009,1.25254,True,19369.0,1628715600.000000000
943,1.25266,1.25322,1.25016,1.2512,True,15384.0,1628802000.000000000
944,1.25196,1.25844,1.2512,1.2573,True,21982.0,1629061200.000000000
945,1.25706,1.26492,1.25678,1.263,True,30139.0,1629147600.000000000
946,1.2627,1.26632,1.25981,1.26596,True,32774.0,1629234000.000000000
947,1.26592,1.2831,1.26474,1.28294,True,49533.0,1629320400.000000000
948,1.28262,1.29492,1.28143,1.28179,True,46166.0,1629406800.000000000
949,1.28222,1.28386,1.26428,1.26482,True,32122.0,1629666000.000000000
950,1.26486,1.26592,1.25788,1.25918,True,25089.0,1629752400.000000000
951,1.25922,1.26439,1.25866,1.25898,True,25494.0,1629838800.000000000
952,1.25906,1.26952,1.25863,1.26876,True,28311.0,1629925200.000000000
953,1.26862,1.27084,1.26055,1.26199,True,32255.0,1630011600.000000000
954,1.26255,1.26342,1.25738,1.2606,True,21331.0,1630270800.000000000
955,1.26068,1.26536,1.25694,1.26156,True,33601.0,1630357200.000000000
956,1.2615,1.26373,1.25804,1.262,True,27915.0,1630443600.000000000
957,1.26212,1.26383,1.25482,1.25524,True,23917.0,1630530000.000000000
958,1.25528,1.25593,1.24934,1.25242,True,32642.0,1630616400.000000000
959,1.25297,1.25591,1.25181,1.25322,True,15034.0,1630875600.000000000
960,1.25344,1.26562,1.252,1.26464,True,29137.0,1630962000.000000000
961,1.2647,1.27622,1.26264,1.26922,True,41717.0,1631048400.000000000
962,1.2689,1.27278,1.26227,1.26628,True,39781.0,1631134800.000000000
963,1.26634,1.26956,1.25826,1.26942,True,32520.0,1631221200.000000000
964,1.26859,1.26954,1.26384,1.26476,True,28033.0,1631480400.000000000
965,1.26482,1.26987,1.26014,1.26942,True,33396.0,1631566800.000000000
966,1.26938,1.27088,1.2624,1.2629,True,32791.0,1631653200.000000000
967,1.2627,1.26998,1.26168,1.26826,True,28800.0,1631739600.000000000
968,1.26818,1.27743,1.26368,1.27688,True,30203.0,1631826000.000000000
969,1.27602,1.2896,1.2751,1.2824,True,41958.0,1632085200.000000000
970,1.28234,1.28485,1.27429,1.28172,True,39655.0,1632171600.000000000
971,1.28182,1.28278,1.26983,1.27734,True,51952.0,1632258000.000000000
972,1.27762,1.27962,1.26334,1.26558,True,36916.0,1632344400.000000000
973,1.26592,1.27308,1.26408,1.26523,True,28117.0,1632430800.000000000
974,1.26502,1.26729,1.26102,1.26284,True,30295.0,1632690000.000000000
975,1.26298,1.27076,1.2594,1.26852,True,48144.0,1632776400.000000000
976,1.26848,1.27746,1.26686,1.27516,True,42770.0,1632862800.000000000
977,1.27532,1.27633,1.26301,1.26798,True,47226.0,1632949200.000000000
978,1.26818,1.2739,1.26278,1.2646,True,46329.0,1633035600.000000000
979,1.2644,1.26549,1.25576,1.25894,True,39750.0,1633294800.000000000
980,1.25898,1.263,1.25454,1.25818,True,29969.0,1633381200.000000000
981,1.25812,1.26482,1.25762,1.2591,True,42269.0,1633467600.000000000
982,1.25902,1.25994,1.25404,1.25506,True,25507.0,1633554000.000000000
983,1.25516,1.25626,1.24518,1.24705,True,34358.0,1633640400.000000000
984,1.24799,1.24918,1.24463,1.24828,True,22094.0,1633899600.000000000
985,1.24846,1.24984,1.24344,1.24688,True,27203.0,1633986000.000000000
986,1.24652,1.2479,1.24307,1.2443,True,25685.0,1634072400.000000000
987,1.24438,1.24506,1.23547,1.23696,True,20508.0,1634158800.000000000
988,1.23686,1.23977,1.23366,1.23658,True,22844.0,1634245200.000000000
989,1.2372,1.241,1.23491,1.23798,True,22753.0,1634504400.000000000
990,1.23802,1.23827,1.23115,1.23654,True,20850.0,1634590800.000000000
991,1.23628,1.23682,1.23074,1.23198,True,22406.0,1634677200.000000000
992,1.23204,1.23837,1.22882,1.2371,True,23330.0,1634763600.000000000
993,1.23714,1.23902,1.23212,1.23635,True,25903.0,1634850000.000000000
994,1.23684,1.23999,1.23383,1.23838,True,21185.0,1635109200.000000000
995,1.23852,1.23966,1.23502,1.23898,True,19933.0,1635195600.000000000
996,1.23892,1.24318,1.23005,1.23606,True,35827.0,1635282000.000000000
997,1.23532,1.23827,1.23304,1.23454,True,29338.0,1635368400.000000000
998,1.2345,1.23637,1.2328,1.23425,False,10470.0,1635454800.000000000
