,open,high,low,close,complete,volume,time
736,0.71354,0.71464,0.7103,0.71232,True,10502.0,1603659600.000000000
737,0.71186,0.71471,0.71158,0.71288,True,7399.0,1603746000.000000000
738,0.71276,0.71571,0.70386,0.70461,True,12534.0,1603832400.000000000
739,0.7047,0.70759,0.70026,0.70278,True,13223.0,1603918800.000000000
740,0.70268,0.7072,0.70114,0.70284,True,13990.0,1604005200.000000000
741,0.7025,0.70578,0.69913,0.70574,True,12039.0,1604268000.000000000
742,0.70547,0.71748,0.7028,0.7164,True,11763.0,1604354400.000000000
743,0.71632,0.72222,0.70487,0.7177,True,55714.0,1604440800.000000000
744,0.71764,0.72894,0.7145,0.72834,True,24041.0,1604527200.000000000
745,0.72841,0.72876,0.72392,0.72597,True,21141.0,1604613600.000000000
746,0.7278,0.73399,0.72666,0.72806,True,29179.0,1604872800.000000000
747,0.72825,0.72944,0.72527,0.72854,True,20287.0,1604959200.000000000
748,0.72844,0.73182,0.72604,0.72802,True,13471.0,1605045600.000000000
749,0.72796,0.72938,0.72236,0.72328,True,11720.0,1605132000.000000000
750,0.72322,0.72732,0.72216,0.727,True,9065.0,1605218400.000000000
751,0.72698,0.73265,0.72648,0.73208,True,11359.0,1605477600.000000000
752,0.73201,0.73398,0.72891,0.72999,True,9623.0,1605564000.000000000
753,0.73004,0.73306,0.7272,0.73065,True,9842.0,1605650400.000000000
754,0.73058,0.73058,0.72547,0.7283,True,10698.0,1605736800.000000000
755,0.72816,0.73239,0.72665,0.73037,True,9890.0,1605823200.000000000
756,0.73032,0.73374,0.72656,0.72864,True,7764.0,1606082400.000000000
757,0.72874,0.73676,0.72838,0.73612,True,10361.0,1606168800.000000000
758,0.73601,0.73734,0.7325,0.73658,True,9327.0,1606255200.000000000
759,0.73599,0.73744,0.73538,0.73598,True,4693.0,1606341600.000000000
760,0.73607,0.73988,0.73526,0.73857,True,6625.0,1606428000.000000000
761,0.73856,0.74076,0.73392,0.7344,True,9499.0,1606687200.000000000
762,0.73426,0.73734,0.73416,0.7372,True,9061.0,1606773600.000000000
763,0.73703,0.74201,0.73516,0.74164,True,10105.0,1606860000.000000000
764,0.74158,0.74496,0.73983,0.74422,True,8635.0,1606946400.000000000
765,0.74392,0.74438,0.74103,0.74258,True,9616.0,1607032800.000000000
766,0.7432,0.74535,0.73725,0.74217,True,8482.0,1607292000.000000000
767,0.7421,0.74353,0.73994,0.7409,True,8677.0,1607378400.000000000
768,0.74097,0.74854,0.7405,0.74426,True,8857.0,1607464800.000000000
769,0.74446,0.75398,0.74272,0.75363,True,11549.0,1607551200.000000000
770,0.75354,0.75722,0.75204,0.75328,True,9663.0,1607637600.000000000
771,0.75506,0.75782,0.75248,0.7533,True,8482.0,1607896800.000000000
772,0.75348,0.75714,0.75076,0.75574,True,7956.0,1607983200.000000000
773,0.75562,0.75786,0.75388,0.75772,True,9242.0,1608069600.000000000
774,0.75762,0.76398,0.75674,0.76242,True,8055.0,1608156000.000000000
775,0.76272,0.7629,0.7583,0.76213,True,8378.0,1608242400.000000000
776,0.75876,0.76065,0.7462,0.75868,True,19751.0,1608501600.000000000
777,0.75861,0.7591,0.75175,0.75218,True,13003.0,1608588000.000000000
778,0.7521,0.75916,0.7517,0.75774,True,12356.0,1608674400.000000000
779,0.75748,0.7607,0.75693,0.75916,True,7950.0,1608760800.000000000
780,0.76026,0.76224,0.75576,0.75814,True,9510.0,1609106400.000000000
781,0.75804,0.7625,0.75788,0.76072,True,8185.0,1609192800.000000000
782,0.76088,0.76863,0.76028,0.76852,True,9023.0,1609279200.000000000
783,0.76847,0.77422,0.76768,0.76926,True,10320.0,1609365600.000000000
784,0.77046,0.77408,0.76426,0.76666,True,18062.0,1609711200.000000000
785,0.76654,0.77778,0.76609,0.77606,True,17470.0,1609797600.000000000
786,0.77598,0.78201,0.77333,0.78029,True,26103.0,1609884000.000000000
787,0.78036,0.78174,0.77258,0.77677,True,16931.0,1609970400.000000000
788,0.77659,0.77986,0.77285,0.77597,True,21206.0,1610056800.000000000
789,0.77546,0.77652,0.76662,0.76958,True,17884.0,1610316000.000000000
790,0.7697,0.77773,0.76869,0.77723,True,14747.0,1610402400.000000000
791,0.77729,0.77815,0.77214,0.77338,True,12776.0,1610488800.000000000
792,0.77343,0.78052,0.77289,0.77781,True,13397.0,1610575200.000000000
793,0.77774,0.77886,0.76818,0.77022,True,14248.0,1610661600.000000000
794,0.77086,0.77106,0.76591,0.76808,True,11229.0,1610920800.000000000
795,0.76799,0.77254,0.76736,0.76962,True,11259.0,1611007200.000000000
796,0.76951,0.77608,0.76918,0.77465,True,11083.0,1611093600.000000000
797,0.77459,0.77822,0.77409,0.77632,True,11811.0,1611180000.000000000
798,0.77623,0.777,0.77022,0.77156,True,12187.0,1611266400.000000000
799,0.77174,0.77474,0.76831,0.77134,True,14903.0,1611525600.000000000
800,0.77124,0.77544,0.7669,0.77473,True,11426.0,1611612000.000000000
801,0.77479,0.77638,0.7644,0.76627,True,19611.0,1611698400.000000000
802,0.76634,0.76978,0.7592,0.76756,True,22020.0,1611784800.000000000
803,0.76767,0.77038,0.76314,0.76443,True,23362.0,1611871200.000000000
804,0.7622,0.76625,0.76059,0.76212,True,16409.0,1612130400.000000000
805,0.76232,0.7662,0.75638,0.76069,True,13928.0,1612216800.000000000
806,0.76072,0.76265,0.76017,0.76188,True,10754.0,1612303200.000000000
807,0.76206,0.76476,0.75883,0.76004,True,10764.0,1612389600.000000000
808,0.75978,0.76789,0.75829,0.76782,True,9680.0,1612476000.000000000
809,0.76695,0.77148,0.76514,0.7701,True,8433.0,1612735200.000000000
810,0.77029,0.77402,0.77016,0.7739,True,8463.0,1612821600.000000000
811,0.77354,0.7756,0.77174,0.77218,True,10944.0,1612908000.000000000
812,0.77215,0.77716,0.7713,0.77524,True,7568.0,1612994400.000000000
813,0.77529,0.77646,0.77184,0.77609,True,6804.0,1613080800.000000000
814,0.7767,0.77888,0.77597,0.77802,True,5571.0,1613340000.000000000
815,0.7781,0.78052,0.7745,0.7754,True,10601.0,1613426400.000000000
816,0.77572,0.77716,0.77246,0.77502,True,12082.0,1613512800.000000000
817,0.7751,0.77896,0.77314,0.7769,True,11569.0,1613599200.000000000
818,0.77676,0.78771,0.77578,0.78698,True,11458.0,1613685600.000000000
819,0.78715,0.79292,0.78554,0.79162,True,13366.0,1613944800.000000000
820,0.79146,0.79347,0.78804,0.79115,True,12973.0,1614031200.000000000
821,0.79129,0.79732,0.78954,0.79682,True,16711.0,1614117600.000000000
822,0.79676,0.80072,0.7859,0.78719,True,23842.0,1614204000.000000000
823,0.78798,0.78835,0.76924,0.77038,True,33193.0,1614290400.000000000
824,0.7712,0.7787,0.77082,0.77732,True,17924.0,1614549600.000000000
825,0.77721,0.78376,0.77359,0.782,True,18307.0,1614636000.000000000
826,0.7819,0.78382,0.77707,0.77748,True,17193.0,1614722400.000000000
827,0.77764,0.7815,0.7709,0.77218,True,27187.0,1614808800.000000000
828,0.77244,0.77298,0.76222,0.76879,True,28905.0,1614895200.000000000
829,0.76944,0.77222,0.76364,0.7649,True,21057.0,1615154400.000000000
830,0.76425,0.77258,0.76216,0.77182,True,18751.0,1615240800.000000000
831,0.77152,0.77458,0.76687,0.77355,True,16511.0,1615327200.000000000
832,0.77346,0.77938,0.77234,0.7789,True,11931.0,1615413600.000000000
833,0.77905,0.78006,0.77247,0.77606,True,14321.0,1615500000.000000000
834,0.77624,0.77758,0.77059,0.77553,True,11784.0,1615755600.000000000
835,0.77516,0.77588,0.77107,0.77468,True,10432.0,1615842000.000000000
836,0.77453,0.78104,0.76996,0.77964,True,14367.0,1615928400.000000000
837,0.77976,0.78494,0.77496,0.77595,True,18553.0,1616014800.000000000
838,0.77575,0.77787,0.77178,0.77397,True,16638.0,1616101200.000000000
839,0.77076,0.77566,0.77049,0.77462,True,10917.0,1616360400.000000000
840,0.7747,0.77499,0.76174,0.76242,True,12377.0,1616446800.000000000
841,0.76236,0.76363,0.75792,0.75818,True,13093.0,1616533200.000000000
842,0.75832,0.76139,0.75632,0.75804,True,14205.0,1616619600.000000000
843,0.7579,0.76448,0.75774,0.76357,True,10444.0,1616706000.000000000
844,0.76357,0.76609,0.7615,0.76331,True,10780.0,1616965200.000000000
845,0.76316,0.76639,0.75849,0.75972,True,11350.0,1617051600.000000000
846,0.75968,0.76366,0.75884,0.75964,True,10002.0,1617138000.000000000
847,0.75978,0.76198,0.75321,0.76172,True,11427.0,1617224400.000000000
848,0.76168,0.76376,0.7595,0.76092,True,4741.0,1617310800.000000000
849,0.76092,0.76605,0.75987,0.76518,True,6487.0,1617570000.000000000
850,0.76492,0.76683,0.76058,0.7664,True,8862.0,1617656400.000000000
851,0.76631,0.76772,0.76008,0.76132,True,10791.0,1617742800.000000000
852,0.76114,0.76602,0.76028,0.76525,True,8403.0,1617829200.000000000
853,0.76514,0.7661,0.75883,0.76186,True,10095.0,1617915600.000000000
854,0.7622,0.76357,0.7595,0.76232,True,8219.0,1618174800.000000000
855,0.76237,0.76486,0.75851,0.76436,True,10108.0,1618261200.000000000
856,0.7643,0.7738,0.76348,0.77235,True,10269.0,1618347600.000000000
857,0.77246,0.77612,0.77057,0.77517,True,10848.0,1618434000.000000000
858,0.7753,0.7759,0.77241,0.77356,True,8620.0,1618520400.000000000
859,0.77303,0.77844,0.77062,0.77616,True,9411.0,1618779600.000000000
860,0.77662,0.78159,0.77092,0.77282,True,10701.0,1618866000.000000000
861,0.773,0.77622,0.76995,0.77529,True,10548.0,1618952400.000000000
862,0.77554,0.77647,0.76906,0.77059,True,12112.0,1619038800.000000000
863,0.77053,0.77604,0.76984,0.77467,True,9787.0,1619125200.000000000
864,0.77407,0.78151,0.77399,0.77992,True,9621.0,1619384400.000000000
865,0.7798,0.78046,0.77616,0.77678,True,8467.0,1619470800.000000000
866,0.77682,0.78012,0.77253,0.77914,True,11979.0,1619557200.000000000
867,0.77908,0.78181,0.77504,0.77668,True,10610.0,1619643600.000000000
868,0.7766,0.77842,0.76961,0.7712,True,11275.0,1619730000.000000000
869,0.77236,0.77668,0.77062,0.77622,True,8699.0,1619989200.000000000
870,0.77609,0.77647,0.76751,0.7708,True,12687.0,1620075600.000000000
871,0.77066,0.77546,0.77042,0.77474,True,9007.0,1620162000.000000000
872,0.77478,0.7788,0.77011,0.77843,True,11093.0,1620248400.000000000
873,0.77808,0.78626,0.77614,0.78441,True,12906.0,1620334800.000000000
874,0.78596,0.7891,0.78271,0.78338,True,10467.0,1620594000.000000000
875,0.78325,0.78564,0.78202,0.78436,True,13972.0,1620680400.000000000
876,0.78444,0.7846,0.77198,0.77257,True,18821.0,1620766800.000000000
877,0.77272,0.77463,0.76882,0.77283,True,15779.0,1620853200.000000000
878,0.77276,0.77873,0.77142,0.7776,True,11822.0,1620939600.000000000
879,0.77704,0.779,0.77306,0.7766,True,10654.0,1621198800.000000000
880,0.77628,0.78136,0.77605,0.77909,True,9744.0,1621285200.000000000
881,0.77916,0.78022,0.7711,0.77269,True,19095.0,1621371600.000000000
882,0.77275,0.77815,0.77164,0.77757,True,11799.0,1621458000.000000000
883,0.7774,0.77828,0.77191,0.77344,True,11314.0,1621544400.000000000
884,0.77303,0.77578,0.77062,0.7753,True,8950.0,1621803600.000000000
885,0.77522,0.77764,0.7733,0.77538,True,10311.0,1621890000.000000000
886,0.77502,0.77958,0.77313,0.77428,True,10910.0,1621976400.000000000
887,0.77418,0.77577,0.77235,0.77432,True,10083.0,1622062800.000000000
888,0.77372,0.77472,0.76775,0.77131,True,9771.0,1622149200.000000000
889,0.77125,0.77414,0.77008,0.7734,True,5598.0,1622408400.000000000
890,0.77332,0.77693,0.7731,0.77524,True,8901.0,1622494800.000000000
891,0.77518,0.77736,0.77154,0.7752,True,7704.0,1622581200.000000000
892,0.77537,0.77538,0.76456,0.76596,True,9445.0,1622667600.000000000
893,0.76528,0.77452,0.76513,0.774,True,9953.0,1622754000.000000000
894,0.77348,0.77658,0.77266,0.77548,True,6247.0,1623013200.000000000
895,0.7756,0.77635,0.77318,0.77379,True,7233.0,1623099600.000000000
896,0.77388,0.77623,0.77244,0.77318,True,5814.0,1623186000.000000000
897,0.7733,0.77635,0.77169,0.77546,True,10083.0,1623272400.000000000
898,0.7757,0.77755,0.76883,0.77059,True,6678.0,1623358800.000000000
899,0.77061,0.77259,0.76939,0.77116,True,5986.0,1623618000.000000000
900,0.77124,0.77166,0.76744,0.76876,True,7391.0,1623704400.000000000
901,0.76882,0.77157,0.76071,0.76096,True,16090.0,1623790800.000000000
902,0.7608,0.76458,0.754,0.75513,True,15774.0,1623877200.000000000
903,0.75517,0.75612,0.74786,0.74786,True,17054.0,1623963600.000000000
904,0.74852,0.75462,0.74636,0.75386,True,14702.0,1624222800.000000000
905,0.75343,0.75646,0.74942,0.75536,True,10470.0,1624309200.000000000
906,0.75453,0.75992,0.75382,0.75761,True,10444.0,1624395600.000000000
907,0.75749,0.75916,0.75658,0.7583,True,9080.0,1624482000.000000000
908,0.75822,0.76166,0.75799,0.75909,True,8738.0,1624568400.000000000
909,0.75766,0.76056,0.75547,0.75666,True,8073.0,1624827600.000000000
910,0.75662,0.75706,0.75076,0.7511,True,7866.0,1624914000.000000000
911,0.75117,0.75272,0.7492,0.74999,True,8192.0,1625000400.000000000
912,0.74984,0.7508,0.74606,0.74738,True,8671.0,1625086800.000000000
913,0.74698,0.75331,0.74446,0.75254,True,11019.0,1625173200.000000000
914,0.75242,0.75374,0.7509,0.75297,True,6332.0,1625432400.000000000
915,0.7528,0.75992,0.74808,0.7494,True,13299.0,1625518800.000000000
916,0.74932,0.75338,0.74628,0.74826,True,11890.0,1625605200.000000000
917,0.74846,0.74899,0.74168,0.74316,True,15715.0,1625691600.000000000
918,0.74306,0.74941,0.74097,0.74867,True,9978.0,1625778000.000000000
919,0.74811,0.7496,0.74484,0.74776,True,8100.0,1626037200.000000000
920,0.74764,0.75033,0.74265,0.74468,True,10465.0,1626123600.000000000
921,0.74458,0.7486,0.74313,0.74812,True,10609.0,1626210000.000000000
922,0.74829,0.74874,0.74104,0.74224,True,9956.0,1626296400.000000000
923,0.74242,0.7443,0.73924,0.74009,True,10026.0,1626382800.000000000
924,0.74027,0.74059,0.73218,0.7345,True,14745.0,1626642000.000000000
925,0.73436,0.73572,0.73,0.73296,True,12175.0,1626728400.000000000
926,0.73314,0.73628,0.72896,0.73566,True,8568.0,1626814800.000000000
927,0.73588,0.73975,0.73424,0.73804,True,9503.0,1626901200.000000000
928,0.73843,0.74008,0.73571,0.73648,True,7204.0,1626987600.000000000
929,0.73662,0.73904,0.7331,0.73816,True,8387.0,1627246800.000000000
930,0.73822,0.7389,0.7337,0.73594,True,10999.0,1627333200.000000000
931,0.73633,0.73818,0.73172,0.7375,True,15368.0,1627419600.000000000
932,0.73743,0.74136,0.73594,0.73966,True,8503.0,1627506000.000000000
933,0.73957,0.74044,0.7331,0.73438,True,10219.0,1627592400.000000000
934,0.73344,0.73822,0.73293,0.73632,True,8000.0,1627851600.000000000
935,0.7362,0.74083,0.73577,0.7395,True,9825.0,1627938000.000000000
936,0.73936,0.74267,0.73702,0.73798,True,8293.0,1628024400.000000000
937,0.73804,0.74157,0.73758,0.74052,True,6946.0,1628110800.000000000
938,0.74045,0.74066,0.73465,0.73562,True,8526.0,1628197200.000000000
939,0.73598,0.7364,0.73282,0.733,True,7894.0,1628456400.000000000
940,0.73308,0.7356,0.73162,0.73494,True,6797.0,1628542800.000000000
941,0.73476,0.73894,0.73233,0.73748,True,7574.0,1628629200.000000000
942,0.73768,0.73768,0.7332,0.73371,True,5346.0,1628715600.000000000
943,0.73364,0.73815,0.73335,0.7372,True,4733.0,1628802000.000000000
944,0.73686,0.7373,0.73194,0.73374,True,6170.0,1629061200.000000000
945,0.73368,0.73411,0.72426,0.7254,True,10054.0,1629147600.000000000
946,0.72531,0.72697,0.72288,0.72334,True,10516.0,1629234000.000000000
947,0.72344,0.72503,0.71426,0.7147,True,13650.0,1629320400.000000000
948,0.7148,0.71564,0.71064,0.71382,True,11441.0,1629406800.000000000
949,0.71226,0.72178,0.71209,0.72104,True,8753.0,1629666000.000000000
950,0.72122,0.7271,0.72008,0.7258,True,7127.0,1629752400.000000000
951,0.72576,0.72802,0.72372,0.72764,True,7256.0,1629838800.000000000
952,0.72772,0.72796,0.72344,0.72369,True,8384.0,1629925200.000000000
953,0.72362,0.7317,0.72219,0.73139,True,10178.0,1630011600.000000000
954,0.73072,0.73184,0.72846,0.72964,True,5930.0,1630270800.000000000
955,0.7295,0.73412,0.72881,0.73154,True,9625.0,1630357200.000000000
956,0.73158,0.73839,0.73084,0.7367,True,8522.0,1630443600.000000000
957,0.7368,0.74094,0.73558,0.74,True,6412.0,1630530000.000000000
958,0.74004,0.74782,0.73955,0.74558,True,10777.0,1630616400.000000000
959,0.74607,0.74623,0.74267,0.74396,True,9533.0,1630875600.000000000
960,0.74402,0.74686,0.73746,0.73875,True,10587.0,1630962000.000000000
961,0.73856,0.7404,0.73452,0.73656,True,10265.0,1631048400.000000000
962,0.73675,0.73944,0.73469,0.73687,True,9990.0,1631134800.000000000
963,0.73694,0.74096,0.73488,0.73546,True,8364.0,1631221200.000000000
964,0.73573,0.73758,0.73362,0.73702,True,8522.0,1631480400.000000000
965,0.73718,0.73734,0.73134,0.73214,True,10667.0,1631566800.000000000
966,0.73223,0.73392,0.73012,0.73336,True,9204.0,1631653200.000000000
967,0.73316,0.73479,0.72741,0.72927,True,9558.0,1631739600.000000000
968,0.72858,0.73216,0.72624,0.7271,True,9012.0,1631826000.000000000
969,0.72637,0.72684,0.72205,0.72523,True,12009.0,1632085200.000000000
970,0.72486,0.7283,0.72217,0.72322,True,12137.0,1632171600.000000000
971,0.72313,0.72962,0.7224,0.7241,True,20338.0,1632258000.000000000
972,0.72423,0.73156,0.72232,0.72965,True,11553.0,1632344400.000000000
973,0.72957,0.73166,0.72362,0.72544,True,9982.0,1632430800.000000000
974,0.72564,0.7294,0.72498,0.72872,True,9725.0,1632690000.000000000
975,0.72866,0.73111,0.72256,0.72382,True,15342.0,1632776400.000000000
976,0.72392,0.72641,0.71706,0.71758,True,13439.0,1632862800.000000000
977,0.71766,0.72571,0.71736,0.72272,True,15328.0,1632949200.000000000
978,0.7228,0.72764,0.71921,0.72599,True,16099.0,1633035600.000000000
979,0.72596,0.7304,0.72514,0.72823,True,13575.0,1633294800.000000000
980,0.72831,0.73008,0.72492,0.7292,True,10868.0,1633381200.000000000
981,0.72901,0.7295,0.7226,0.7272,True,15927.0,1633467600.000000000
982,0.72716,0.73243,0.72698,0.7313,True,9902.0,1633554000.000000000
983,0.73123,0.7338,0.72883,0.73075,True,14206.0,1633640400.000000000
984,0.7307,0.73728,0.72923,0.73478,True,9560.0,1633899600.000000000
985,0.73496,0.73847,0.73324,0.735,True,11255.0,1633986000.000000000
986,0.73508,0.73818,0.73236,0.73782,True,11461.0,1634072400.000000000
987,0.73774,0.74266,0.7372,0.74156,True,7558.0,1634158800.000000000
988,0.74148,0.74399,0.74036,0.74223,True,8761.0,1634245200.000000000
989,0.74164,0.74376,0.7379,0.74118,True,9387.0,1634504400.000000000
990,0.74126,0.74856,0.74077,0.7473,True,8303.0,1634590800.000000000
991,0.74721,0.75228,0.74654,0.75174,True,7667.0,1634677200.000000000
992,0.75166,0.75464,0.74587,0.74668,True,9918.0,1634763600.000000000
993,0.74673,0.75123,0.74538,0.7467,True,11790.0,1634850000.000000000
994,0.74675,0.7505,0.74642,0.74921,True,7944.0,1635109200.000000000
995,0.74934,0.75256,0.74846,0.75026,True,7969.0,1635195600.000000000
996,0.7502,0.7536,0.74874,0.75172,True,10269.0,1635282000.000000000
997,0.75183,0.75556,0.74799,0.75438,True,11487.0,1635368400.000000000
998,0.75431,0.7555,0.75244,0.7535,False,5308.0,1635454800.000000000
