,open,high,low,close,complete,volume,time
736,0.93713,0.94152,0.93572,0.94112,True,102788.0,1603659600.000000000
737,0.94087,0.9413,0.93859,0.93988,True,82950.0,1603746000.000000000
738,0.93938,0.94342,0.93704,0.93872,True,148488.0,1603832400.000000000
739,0.9388,0.94067,0.93568,0.93664,True,158425.0,1603918800.000000000
740,0.93656,0.93986,0.93555,0.93622,True,147358.0,1604005200.000000000
741,0.93572,0.93728,0.9325,0.9325,True,137548.0,1604268000.000000000
742,0.93275,0.94259,0.92996,0.94191,True,115638.0,1604354400.000000000
743,0.94088,0.94586,0.9356,0.94311,True,368070.0,1604440800.000000000
744,0.94284,0.9512,0.94052,0.95004,True,222196.0,1604527200.000000000
745,0.95024,0.9516,0.9461,0.94787,True,193967.0,1604613600.000000000
746,0.94916,0.95158,0.94353,0.94745,True,249204.0,1604872800.000000000
747,0.94701,0.95001,0.9448,0.94934,True,210448.0,1604959200.000000000
748,0.94879,0.95309,0.94805,0.95106,True,152216.0,1605045600.000000000
749,0.95083,0.95425,0.94905,0.95036,True,158961.0,1605132000.000000000
750,0.95033,0.95628,0.94979,0.95506,True,127366.0,1605218400.000000000
751,0.95465,0.95865,0.95342,0.95707,True,122317.0,1605477600.000000000
752,0.95718,0.95923,0.95478,0.95658,True,84359.0,1605564000.000000000
753,0.9566,0.95781,0.95392,0.95594,True,90589.0,1605650400.000000000
754,0.95563,0.95594,0.94998,0.95208,True,93997.0,1605736800.000000000
755,0.95172,0.95756,0.95025,0.95628,True,91919.0,1605823200.000000000
756,0.95587,0.95762,0.95226,0.95346,True,78413.0,1606082400.000000000
757,0.95362,0.95968,0.95287,0.95674,True,91471.0,1606168800.000000000
758,0.95666,0.95824,0.95406,0.95802,True,87098.0,1606255200.000000000
759,0.95718,0.95987,0.95634,0.95822,True,59916.0,1606341600.000000000
760,0.95805,0.96049,0.95728,0.95967,True,66873.0,1606428000.000000000
761,0.962,0.962,0.95252,0.95532,True,86923.0,1606687200.000000000
762,0.95483,0.95628,0.9518,0.95364,True,82165.0,1606773600.000000000
763,0.95353,0.95848,0.95156,0.958,True,98462.0,1606860000.000000000
764,0.95814,0.9606,0.95625,0.95688,True,83376.0,1606946400.000000000
765,0.95695,0.95766,0.94903,0.94926,True,84196.0,1607032800.000000000
766,0.94897,0.954,0.94574,0.94978,True,61899.0,1607292000.000000000
767,0.94976,0.95118,0.94734,0.95002,True,69445.0,1607378400.000000000
768,0.94999,0.95666,0.9492,0.95398,True,66717.0,1607464800.000000000
769,0.95393,0.96088,0.9522,0.96002,True,89201.0,1607551200.000000000
770,0.96018,0.96358,0.95852,0.96203,True,75642.0,1607637600.000000000
771,0.96297,0.96528,0.96036,0.9616,True,70647.0,1607896800.000000000
772,0.9614,0.96248,0.95872,0.96,True,68436.0,1607983200.000000000
773,0.96003,0.9658,0.95875,0.96548,True,87029.0,1608069600.000000000
774,0.96472,0.97129,0.96452,0.96968,True,82305.0,1608156000.000000000
775,0.97026,0.97518,0.96718,0.97456,True,77705.0,1608242400.000000000
776,0.97308,0.97579,0.96596,0.97525,True,148614.0,1608501600.000000000
777,0.97465,0.97518,0.97016,0.97118,True,122257.0,1608588000.000000000
778,0.97107,0.97587,0.97038,0.9732,True,139251.0,1608674400.000000000
779,0.97348,0.9779,0.97266,0.97739,True,89230.0,1608760800.000000000
780,0.98051,0.98051,0.97288,0.97436,True,88527.0,1609106400.000000000
781,0.97442,0.97603,0.973,0.9751,True,77508.0,1609192800.000000000
782,0.97522,0.98139,0.9746,0.98036,True,94875.0,1609279200.000000000
783,0.9806,0.9859,0.97873,0.9791,True,84835.0,1609365600.000000000
784,0.98032,0.98179,0.97744,0.97931,True,127442.0,1609711200.000000000
785,0.97951,0.98598,0.97916,0.98308,True,135308.0,1609797600.000000000
786,0.9832,0.99008,0.98158,0.98907,True,204789.0,1609884000.000000000
787,0.98944,0.99012,0.98309,0.98594,True,156307.0,1609970400.000000000
788,0.9855,0.98871,0.98298,0.98466,True,164522.0,1610056800.000000000
789,0.98573,0.98598,0.9813,0.98392,True,132321.0,1610316000.000000000
790,0.98402,0.98896,0.98294,0.9882,True,127806.0,1610402400.000000000
791,0.98802,0.98882,0.98154,0.98208,True,107583.0,1610488800.000000000
792,0.98196,0.98546,0.98151,0.9828,True,122535.0,1610575200.000000000
793,0.98322,0.98428,0.97967,0.9807,True,127326.0,1610661600.000000000
794,0.98175,0.98344,0.97874,0.9799,True,109896.0,1610920800.000000000
795,0.97983,0.98334,0.97858,0.98004,True,101247.0,1611007200.000000000
796,0.98014,0.98282,0.97738,0.97896,True,119300.0,1611093600.000000000
797,0.97891,0.98208,0.97828,0.98107,True,120392.0,1611180000.000000000
798,0.981,0.9829,0.97859,0.98217,True,93265.0,1611266400.000000000
799,0.9812,0.98334,0.98034,0.98248,True,101138.0,1611525600.000000000
800,0.98248,0.98512,0.98016,0.98336,True,102131.0,1611612000.000000000
801,0.98358,0.98492,0.9798,0.98088,True,172764.0,1611698400.000000000
802,0.98096,0.98554,0.9771,0.98539,True,201371.0,1611784800.000000000
803,0.98498,0.98584,0.976,0.97654,True,207568.0,1611871200.000000000
804,0.97429,0.98156,0.97429,0.97929,True,195494.0,1612130400.000000000
805,0.97928,0.98256,0.97147,0.97232,True,174222.0,1612216800.000000000
806,0.9726,0.97561,0.97155,0.97404,True,143653.0,1612303200.000000000
807,0.97416,0.97738,0.97388,0.97485,True,137309.0,1612389600.000000000
808,0.97466,0.98008,0.9728,0.97945,True,133076.0,1612476000.000000000
809,0.97793,0.98386,0.97781,0.98094,True,118509.0,1612735200.000000000
810,0.981,0.98496,0.981,0.98232,True,126256.0,1612821600.000000000
811,0.98283,0.98382,0.98008,0.98074,True,146192.0,1612908000.000000000
812,0.98076,0.98514,0.97996,0.98482,True,101511.0,1612994400.000000000
813,0.98458,0.98596,0.98378,0.9852,True,80822.0,1613080800.000000000
814,0.98476,0.98626,0.98248,0.98328,True,68466.0,1613340000.000000000
815,0.9835,0.9862,0.98272,0.98413,True,109849.0,1613426400.000000000
816,0.98444,0.98646,0.98222,0.98432,True,119878.0,1613512800.000000000
817,0.9848,0.98728,0.98395,0.98493,True,117834.0,1613599200.000000000
818,0.98473,0.99356,0.98456,0.99285,True,127417.0,1613685600.000000000
819,0.99279,0.99902,0.99253,0.99874,True,139029.0,1613944800.000000000
820,0.99838,0.99888,0.99544,0.99598,True,136628.0,1614031200.000000000
821,0.99591,0.99899,0.99387,0.99706,True,162570.0,1614117600.000000000
822,0.99708,0.99938,0.99064,0.99224,True,233616.0,1614204000.000000000
823,0.99371,0.99371,0.97894,0.98147,True,284212.0,1614290400.000000000
824,0.98187,0.9863,0.98022,0.98302,True,179230.0,1614549600.000000000
825,0.98306,0.98884,0.98124,0.9884,True,171384.0,1614636000.000000000
826,0.98806,0.98989,0.98313,0.98394,True,145864.0,1614722400.000000000
827,0.98415,0.98752,0.9778,0.97815,True,208432.0,1614808800.000000000
828,0.97824,0.97886,0.97035,0.97297,True,217230.0,1614895200.000000000
829,0.97378,0.97541,0.96802,0.96887,True,197665.0,1615154400.000000000
830,0.96778,0.97624,0.96662,0.97568,True,174045.0,1615240800.000000000
831,0.97513,0.97796,0.97242,0.97616,True,167543.0,1615327200.000000000
832,0.9759,0.9797,0.97474,0.97626,True,144771.0,1615413600.000000000
833,0.97601,0.97717,0.96711,0.96851,True,144475.0,1615500000.000000000
834,0.9676,0.9698,0.96375,0.96726,True,118217.0,1615755600.000000000
835,0.9668,0.96828,0.96287,0.96418,True,109779.0,1615842000.000000000
836,0.9641,0.96924,0.96098,0.96714,True,129335.0,1615928400.000000000
837,0.96728,0.97196,0.96618,0.9688,True,159795.0,1616014800.000000000
838,0.96888,0.97038,0.96596,0.96748,True,145590.0,1616101200.000000000
839,0.96523,0.97134,0.96458,0.96998,True,89243.0,1616360400.000000000
840,0.97015,0.97061,0.95894,0.95964,True,111958.0,1616446800.000000000
841,0.95969,0.96107,0.95348,0.95398,True,108260.0,1616533200.000000000
842,0.95406,0.95775,0.9536,0.95616,True,123941.0,1616619600.000000000
843,0.95582,0.96171,0.95534,0.96036,True,92310.0,1616706000.000000000
844,0.95933,0.96374,0.95921,0.96098,True,95086.0,1616965200.000000000
845,0.96113,0.96438,0.95864,0.95974,True,108245.0,1617051600.000000000
846,0.95896,0.96078,0.95385,0.95424,True,80669.0,1617138000.000000000
847,0.95444,0.95652,0.9491,0.95556,True,66418.0,1617224400.000000000
848,0.95567,0.95852,0.95464,0.9566,True,32983.0,1617310800.000000000
849,0.95685,0.95954,0.95608,0.9583,True,54865.0,1617570000.000000000
850,0.95801,0.96408,0.95504,0.96313,True,79742.0,1617656400.000000000
851,0.96335,0.96506,0.95973,0.96,True,98234.0,1617742800.000000000
852,0.95978,0.96304,0.95924,0.96125,True,89565.0,1617829200.000000000
853,0.96138,0.96216,0.95445,0.95465,True,87649.0,1617915600.000000000
854,0.95597,0.95801,0.95342,0.95763,True,76407.0,1618174800.000000000
855,0.95758,0.95976,0.95578,0.95804,True,87491.0,1618261200.000000000
856,0.95798,0.96857,0.95756,0.96698,True,88462.0,1618347600.000000000
857,0.96622,0.97297,0.96515,0.97232,True,99765.0,1618434000.000000000
858,0.97182,0.97316,0.96611,0.96752,True,82603.0,1618520400.000000000
859,0.96682,0.97287,0.96534,0.97245,True,96357.0,1618779600.000000000
860,0.97329,0.97562,0.97147,0.97452,True,110552.0,1618866000.000000000
861,0.97476,0.97593,0.966,0.96901,True,110560.0,1618952400.000000000
862,0.96902,0.9701,0.96204,0.96365,True,120466.0,1619038800.000000000
863,0.96386,0.96827,0.96278,0.96646,True,84160.0,1619125200.000000000
864,0.96608,0.97092,0.96606,0.96682,True,93320.0,1619384400.000000000
865,0.96722,0.96763,0.96282,0.96328,True,79790.0,1619470800.000000000
866,0.9632,0.96435,0.95763,0.95946,True,92715.0,1619557200.000000000
867,0.95972,0.96074,0.95344,0.95391,True,93327.0,1619643600.000000000
868,0.954,0.95547,0.94559,0.9479,True,93140.0,1619730000.000000000
869,0.94936,0.95335,0.94734,0.95302,True,81510.0,1619989200.000000000
870,0.95286,0.95334,0.94643,0.94878,True,109766.0,1620075600.000000000
871,0.94853,0.95122,0.94783,0.95032,True,85033.0,1620162000.000000000
872,0.95076,0.95124,0.94538,0.9457,True,106883.0,1620248400.000000000
873,0.94593,0.95418,0.94507,0.95158,True,103905.0,1620334800.000000000
874,0.95285,0.95573,0.9472,0.94776,True,95837.0,1620594000.000000000
875,0.94791,0.95026,0.94674,0.94915,True,129170.0,1620680400.000000000
876,0.94916,0.94944,0.93582,0.93742,True,151559.0,1620766800.000000000
877,0.93748,0.94127,0.93388,0.94013,True,124038.0,1620853200.000000000
878,0.94006,0.94318,0.93843,0.94154,True,60060.0,1620939600.000000000
879,0.94128,0.94359,0.93644,0.93725,True,57034.0,1621198800.000000000
880,0.9367,0.94103,0.93638,0.94008,True,50914.0,1621285200.000000000
881,0.94026,0.94109,0.93356,0.93748,True,93227.0,1621371600.000000000
882,0.93714,0.93983,0.93614,0.9377,True,63218.0,1621458000.000000000
883,0.93783,0.93808,0.93156,0.93351,True,56978.0,1621544400.000000000
884,0.93301,0.93585,0.93046,0.93382,True,44705.0,1621803600.000000000
885,0.93423,0.93634,0.93322,0.9356,True,54128.0,1621890000.000000000
886,0.9352,0.94096,0.93471,0.93872,True,59326.0,1621976400.000000000
887,0.9385,0.93926,0.93298,0.93441,True,66919.0,1622062800.000000000
888,0.93423,0.93614,0.9298,0.93143,True,57856.0,1622149200.000000000
889,0.9309,0.93562,0.92895,0.93298,True,48038.0,1622408400.000000000
890,0.93299,0.93684,0.93047,0.936,True,50336.0,1622494800.000000000
891,0.93589,0.93724,0.93167,0.93299,True,43042.0,1622581200.000000000
892,0.933,0.93352,0.92615,0.92758,True,58893.0,1622667600.000000000
893,0.92675,0.93651,0.92666,0.93547,True,54350.0,1622754000.000000000
894,0.93516,0.93869,0.93228,0.93694,True,35023.0,1623013200.000000000
895,0.9372,0.93789,0.93476,0.93723,True,36745.0,1623099600.000000000
896,0.9372,0.93793,0.93406,0.93643,True,36112.0,1623186000.000000000
897,0.93658,0.93842,0.93544,0.93787,True,57307.0,1623272400.000000000
898,0.9382,0.93936,0.93413,0.93672,True,40106.0,1623358800.000000000
899,0.93713,0.93904,0.9356,0.9367,True,38840.0,1623618000.000000000
900,0.93646,0.93838,0.93458,0.93688,True,49405.0,1623704400.000000000
901,0.93676,0.93967,0.93284,0.93426,True,73409.0,1623790800.000000000
902,0.93403,0.93831,0.93142,0.93281,True,93754.0,1623877200.000000000
903,0.93313,0.9342,0.92881,0.9322,True,87218.0,1623963600.000000000
904,0.93302,0.93612,0.93074,0.93173,True,84640.0,1624222800.000000000
905,0.93061,0.93304,0.92834,0.9296,True,57643.0,1624309200.000000000
906,0.92961,0.93277,0.92842,0.93232,True,64050.0,1624395600.000000000
907,0.9322,0.93516,0.93081,0.9344,True,76265.0,1624482000.000000000
908,0.93422,0.93603,0.93266,0.93316,True,44867.0,1624568400.000000000
909,0.93176,0.9347,0.9317,0.9335,True,48095.0,1624827600.000000000
910,0.93348,0.93412,0.92908,0.93146,True,52791.0,1624914000.000000000
911,0.9315,0.93283,0.92758,0.92986,True,55038.0,1625000400.000000000
912,0.9298,0.93018,0.92614,0.92936,True,66961.0,1625086800.000000000
913,0.92926,0.92939,0.92484,0.92788,True,47090.0,1625173200.000000000
914,0.92698,0.93086,0.92635,0.92933,True,29802.0,1625432400.000000000
915,0.9291,0.9377,0.92881,0.93362,True,41722.0,1625518800.000000000
916,0.93433,0.93672,0.93322,0.93383,True,40678.0,1625605200.000000000
917,0.9342,0.93574,0.92996,0.93144,True,66305.0,1625691600.000000000
918,0.93183,0.93534,0.92951,0.9317,True,38795.0,1625778000.000000000
919,0.9319,0.93386,0.9309,0.93114,True,29687.0,1626037200.000000000
920,0.93107,0.93553,0.9307,0.93199,True,35975.0,1626123600.000000000
921,0.93186,0.93635,0.9299,0.93581,True,40666.0,1626210000.000000000
922,0.93593,0.93762,0.93252,0.93475,True,43477.0,1626296400.000000000
923,0.93535,0.936,0.93222,0.9331,True,36540.0,1626382800.000000000
924,0.93346,0.94196,0.93152,0.93647,True,59814.0,1626642000.000000000
925,0.9359,0.93684,0.92916,0.92944,True,49524.0,1626728400.000000000
926,0.92973,0.93067,0.92172,0.92378,True,40514.0,1626814800.000000000
927,0.92386,0.92844,0.92284,0.92719,True,44991.0,1626901200.000000000
928,0.92773,0.92976,0.9249,0.92527,True,30043.0,1626987600.000000000
929,0.92546,0.92664,0.92272,0.92604,True,38230.0,1627246800.000000000
930,0.92684,0.92782,0.92385,0.9275,True,43308.0,1627333200.000000000
931,0.92805,0.9285,0.92156,0.92353,True,62205.0,1627419600.000000000
932,0.92373,0.92397,0.91986,0.92073,True,45862.0,1627506000.000000000
933,0.92045,0.92147,0.91464,0.91606,True,42659.0,1627592400.000000000
934,0.91547,0.92148,0.91528,0.9208,True,35654.0,1627851600.000000000
935,0.92062,0.92781,0.92006,0.92706,True,51568.0,1627938000.000000000
936,0.92704,0.93116,0.92446,0.92543,True,49291.0,1628024400.000000000
937,0.92543,0.92748,0.9241,0.926,True,42904.0,1628110800.000000000
938,0.9252,0.92586,0.92296,0.92345,True,35476.0,1628197200.000000000
939,0.92369,0.92453,0.92092,0.92205,True,27072.0,1628456400.000000000
940,0.92229,0.92376,0.91967,0.92003,True,22468.0,1628542800.000000000
941,0.92004,0.92314,0.91816,0.92204,True,29303.0,1628629200.000000000
942,0.92233,0.92261,0.91762,0.91885,True,21149.0,1628715600.000000000
943,0.919,0.92334,0.91837,0.9226,True,16475.0,1628802000.000000000
944,0.92254,0.923,0.91946,0.92256,True,18827.0,1629061200.000000000
945,0.92238,0.92294,0.91528,0.91625,True,35064.0,1629147600.000000000
946,0.91563,0.91684,0.9133,0.9155,True,39446.0,1629234000.000000000
947,0.91552,0.9177,0.91197,0.9169,True,54171.0,1629320400.000000000
948,0.9168,0.92068,0.91365,0.9143,True,43032.0,1629406800.000000000
949,0.91335,0.91628,0.91154,0.91188,True,30328.0,1629666000.000000000
950,0.91206,0.91638,0.91136,0.9141,True,23287.0,1629752400.000000000
951,0.91427,0.91772,0.91287,0.9161,True,23582.0,1629838800.000000000
952,0.91626,0.91853,0.91459,0.91818,True,30534.0,1629925200.000000000
953,0.91802,0.92316,0.91728,0.92303,True,38847.0,1630011600.000000000
954,0.92262,0.92326,0.91826,0.9198,True,19289.0,1630270800.000000000
955,0.91956,0.92424,0.91889,0.9229,True,35194.0,1630357200.000000000
956,0.92288,0.93046,0.92223,0.92978,True,28312.0,1630443600.000000000
957,0.93027,0.93364,0.92863,0.92896,True,38171.0,1630530000.000000000
958,0.92888,0.93504,0.92852,0.93425,True,39835.0,1630616400.000000000
959,0.93479,0.93485,0.93135,0.93243,True,47878.0,1630875600.000000000
960,0.93269,0.9352,0.92979,0.9342,True,30500.0,1630962000.000000000
961,0.93423,0.93749,0.93232,0.93486,True,39040.0,1631048400.000000000
962,0.93498,0.93769,0.93164,0.93313,True,39067.0,1631134800.000000000
963,0.93313,0.93446,0.93034,0.93352,True,30119.0,1631221200.000000000
964,0.9333,0.93467,0.93064,0.9323,True,24397.0,1631480400.000000000
965,0.93226,0.93235,0.92723,0.92927,True,33672.0,1631566800.000000000
966,0.92924,0.92975,0.92546,0.92653,True,29452.0,1631653200.000000000
967,0.92606,0.92748,0.92308,0.92468,True,32719.0,1631739600.000000000
968,0.92426,0.93011,0.92377,0.92783,True,27885.0,1631826000.000000000
969,0.92693,0.93162,0.92426,0.9301,True,40503.0,1632085200.000000000
970,0.92913,0.9304,0.92536,0.92742,True,38712.0,1632171600.000000000
971,0.9268,0.92958,0.92382,0.92492,True,66045.0,1632258000.000000000
972,0.92513,0.92546,0.92008,0.92332,True,43224.0,1632344400.000000000
973,0.92336,0.92516,0.9153,0.91749,True,28474.0,1632430800.000000000
974,0.91784,0.92145,0.91774,0.92025,True,29781.0,1632690000.000000000
975,0.92048,0.92121,0.9159,0.91812,True,67323.0,1632776400.000000000
976,0.91813,0.92056,0.91432,0.91488,True,40868.0,1632862800.000000000
977,0.91647,0.92032,0.9144,0.9164,True,63925.0,1632949200.000000000
978,0.917,0.92106,0.91452,0.91834,True,62470.0,1633035600.000000000
979,0.91793,0.92,0.91514,0.91683,True,39151.0,1633294800.000000000
980,0.91696,0.91816,0.91473,0.91752,True,32706.0,1633381200.000000000
981,0.91751,0.91829,0.91346,0.91555,True,47609.0,1633467600.000000000
982,0.91556,0.91922,0.91495,0.91778,True,39273.0,1633554000.000000000
983,0.918,0.9186,0.91052,0.91143,True,41029.0,1633640400.000000000
984,0.91196,0.91846,0.9094,0.91724,True,28240.0,1633899600.000000000
985,0.91788,0.9201,0.91564,0.91628,True,33706.0,1633986000.000000000
986,0.91617,0.91852,0.91316,0.91801,True,32325.0,1634072400.000000000
987,0.91793,0.9192,0.91638,0.91728,True,25605.0,1634158800.000000000
988,0.91724,0.91938,0.9155,0.91738,True,26692.0,1634245200.000000000
989,0.91752,0.91932,0.91486,0.9175,True,26165.0,1634504400.000000000
990,0.91758,0.9249,0.91702,0.92418,True,26052.0,1634590800.000000000
991,0.92388,0.92689,0.9229,0.92608,True,31053.0,1634677200.000000000
992,0.9261,0.9279,0.9222,0.9237,True,41354.0,1634763600.000000000
993,0.92388,0.92634,0.92226,0.92352,True,39840.0,1634850000.000000000
994,0.92366,0.92884,0.92296,0.9278,True,24810.0,1635109200.000000000
995,0.92796,0.93046,0.9269,0.9294,True,25835.0,1635195600.000000000
996,0.9295,0.93374,0.92502,0.92936,True,49018.0,1635282000.000000000
997,0.9294,0.93262,0.92592,0.93134,True,50748.0,1635368400.000000000
998,0.9313,0.93293,0.92954,0.93006,False,22809.0,1635454800.000000000
