,open,high,low,close,complete,volume,time
821,116.486,116.856,116.178,116.764,True,129179.0,1614117600.000000000
822,116.767,117.658,116.726,117.425,True,170805.0,1614204000.000000000
823,117.392,117.792,117.034,117.295,True,202077.0,1614290400.000000000
824,117.307,117.447,116.387,116.692,True,117609.0,1614549600.000000000
825,116.631,116.844,116.27,116.658,True,112335.0,1614636000.000000000
826,116.604,116.862,116.292,116.344,True,111133.0,1614722400.000000000
827,116.312,116.58,115.989,116.27,True,137362.0,1614808800.000000000
828,116.288,116.948,116.028,116.324,True,158288.0,1614895200.000000000
829,116.601,116.707,116.084,116.282,True,113072.0,1615154400.000000000
830,116.403,116.989,116.194,116.941,True,125239.0,1615240800.000000000
831,116.868,117.157,116.508,116.582,True,117522.0,1615327200.000000000
832,116.613,117.417,116.467,117.385,True,114790.0,1615413600.000000000
833,117.339,117.551,117.009,117.211,True,110189.0,1615500000.000000000
834,117.327,117.698,117.212,117.666,True,96916.0,1615755600.000000000
835,117.585,118.086,117.468,117.882,True,96510.0,1615842000.000000000
836,117.828,118.08,117.492,117.965,True,101343.0,1615928400.000000000
837,117.99,118.186,117.231,117.418,True,132349.0,1616014800.000000000
838,117.613,117.636,116.912,117.184,True,108156.0,1616101200.000000000
839,116.743,117.906,116.719,117.884,True,86383.0,1616360400.000000000
840,117.909,117.959,116.184,116.266,True,93628.0,1616446800.000000000
841,116.292,116.377,115.914,116.224,True,86368.0,1616533200.000000000
842,116.208,116.672,116.11,116.143,True,91656.0,1616619600.000000000
843,116.276,116.862,116.095,116.792,True,87093.0,1616706000.000000000
844,116.792,117.052,116.422,116.926,True,80399.0,1616965200.000000000
845,117.014,117.215,116.856,117.1,True,87922.0,1617051600.000000000
846,117.108,117.676,117.07,117.332,True,103356.0,1617138000.000000000
847,117.335,117.561,116.938,117.43,True,95566.0,1617224400.000000000
848,117.424,117.571,117.24,117.571,True,59572.0,1617310800.000000000
849,117.571,117.735,117.205,117.678,True,63338.0,1617570000.000000000
850,117.648,118.004,117.377,117.892,True,89827.0,1617656400.000000000
851,117.89,118.366,117.748,118.162,True,94838.0,1617742800.000000000
852,117.997,118.309,117.632,118.218,True,82179.0,1617829200.000000000
853,118.12,118.638,118.106,118.628,True,85937.0,1617915600.000000000
854,118.628,118.719,118.148,118.61,True,76296.0,1618174800.000000000
855,118.648,118.746,118.025,118.458,True,95200.0,1618261200.000000000
856,118.46,118.604,117.966,118.04,True,86209.0,1618347600.000000000
857,118.128,118.167,117.658,117.91,True,85056.0,1618434000.000000000
858,117.816,118.634,117.77,118.267,True,82119.0,1618520400.000000000
859,118.329,118.474,117.831,118.266,True,95006.0,1618779600.000000000
860,118.312,118.648,117.94,118.038,True,92692.0,1618866000.000000000
861,118.001,118.14,117.574,117.839,True,85023.0,1618952400.000000000
862,117.928,118.154,117.589,117.589,True,88708.0,1619038800.000000000
863,117.582,118.226,117.516,118.062,True,82929.0,1619125200.000000000
864,118.132,118.32,117.737,118.22,True,85451.0,1619384400.000000000
865,118.169,119.026,118.098,118.972,True,79512.0,1619470800.000000000
866,118.981,119.528,118.742,119.374,True,110545.0,1619557200.000000000
867,119.365,120.12,119.301,119.836,True,94255.0,1619643600.000000000
868,119.912,119.984,119.588,119.762,True,104079.0,1619730000.000000000
869,119.762,120.184,119.548,119.739,True,71892.0,1619989200.000000000
870,119.776,119.833,119.456,119.628,True,104973.0,1620075600.000000000
871,119.678,119.765,119.27,119.641,True,68589.0,1620162000.000000000
872,119.633,120.428,119.535,120.216,True,95801.0,1620248400.000000000
873,120.206,120.62,120.046,120.567,True,113716.0,1620334800.000000000
874,120.506,121.084,120.437,120.754,True,90604.0,1620594000.000000000
875,120.768,120.964,120.143,120.201,True,95086.0,1620680400.000000000
876,120.19,120.708,120.08,120.638,True,115678.0,1620766800.000000000
877,120.62,121.058,120.498,120.747,True,109278.0,1620853200.000000000
878,120.724,121.346,120.712,121.258,True,78859.0,1620939600.000000000
879,121.201,121.398,120.908,120.94,True,78113.0,1621198800.000000000
880,120.909,121.522,120.862,121.271,True,86606.0,1621285200.000000000
881,121.288,121.528,120.549,120.862,True,120565.0,1621371600.000000000
882,120.822,121.236,120.661,121.229,True,87502.0,1621458000.000000000
883,121.219,121.462,120.976,121.356,True,87016.0,1621544400.000000000
884,121.237,121.505,121.024,121.27,True,83919.0,1621803600.000000000
885,121.298,121.827,121.221,121.516,True,108417.0,1621890000.000000000
886,121.501,121.774,121.375,121.548,True,100505.0,1621976400.000000000
887,121.628,122.532,121.408,122.468,True,108272.0,1622062800.000000000
888,122.447,122.512,121.906,122.069,True,103924.0,1622149200.000000000
889,122.094,122.144,121.596,121.914,True,72746.0,1622408400.000000000
890,121.92,122.265,121.688,122.015,True,90239.0,1622494800.000000000
891,122.139,122.318,121.74,122.021,True,85421.0,1622581200.000000000
892,122.027,122.143,121.756,122.084,True,92565.0,1622667600.000000000
893,122.052,122.105,121.66,121.813,True,97009.0,1622754000.000000000
894,121.715,121.91,121.47,121.726,True,69971.0,1623013200.000000000
895,121.698,122.185,121.678,122.082,True,84627.0,1623099600.000000000
896,122.097,122.46,121.986,122.384,True,70565.0,1623186000.000000000
897,122.43,122.542,121.997,122.22,True,96427.0,1623272400.000000000
898,122.219,122.479,121.974,122.162,True,81639.0,1623358800.000000000
899,122.003,122.386,121.858,122.378,True,77335.0,1623618000.000000000
900,122.31,122.771,122.257,122.522,True,81094.0,1623704400.000000000
901,122.591,122.61,121.795,121.834,True,109362.0,1623790800.000000000
902,121.778,121.938,119.938,120.114,True,137933.0,1623877200.000000000
903,120.259,120.259,119.29,119.435,True,138848.0,1623963600.000000000
904,119.532,120.201,118.872,120.185,True,120314.0,1624222800.000000000
905,120.126,120.581,119.882,120.532,True,99136.0,1624309200.000000000
906,120.534,120.993,120.42,120.834,True,97830.0,1624395600.000000000
907,120.699,120.992,120.49,120.794,True,96009.0,1624482000.000000000
908,120.88,120.953,120.613,120.822,True,84499.0,1624568400.000000000
909,120.622,120.897,120.18,120.276,True,80316.0,1624827600.000000000
910,120.326,120.35,119.81,119.999,True,86421.0,1624914000.000000000
911,119.997,120.132,119.632,120.128,True,103799.0,1625000400.000000000
912,120.118,120.688,119.92,120.506,True,101927.0,1625086800.000000000
913,120.549,120.68,120.254,120.579,True,100029.0,1625173200.000000000
914,120.31,120.622,120.246,120.358,True,64514.0,1625432400.000000000
915,120.347,120.504,119.573,119.648,True,81192.0,1625518800.000000000
916,119.716,120.042,119.396,119.499,True,85691.0,1625605200.000000000
917,119.621,120.054,118.998,119.958,True,113672.0,1625691600.000000000
918,119.857,120.548,119.823,120.484,True,74733.0,1625778000.000000000
919,120.433,120.64,120.18,120.604,True,60765.0,1626037200.000000000
920,120.608,120.734,120.044,120.425,True,74511.0,1626123600.000000000
921,120.432,120.623,120.039,120.243,True,69725.0,1626210000.000000000
922,120.282,120.448,119.558,119.696,True,72502.0,1626296400.000000000
923,119.719,120.044,119.58,119.723,True,67434.0,1626382800.000000000
924,119.708,119.77,118.936,119.231,True,91608.0,1626642000.000000000
925,119.311,119.482,118.658,119.25,True,97652.0,1626728400.000000000
926,119.204,120.272,119.098,120.199,True,77540.0,1626814800.000000000
927,120.186,120.288,119.662,119.865,True,78056.0,1626901200.000000000
928,119.913,120.241,119.745,120.215,True,60452.0,1626987600.000000000
929,120.115,120.605,119.86,120.533,True,70856.0,1627246800.000000000
930,120.501,120.56,119.888,120.054,True,82207.0,1627333200.000000000
931,120.005,120.79,119.932,120.778,True,91557.0,1627419600.000000000
932,120.775,121.048,120.558,120.822,True,74328.0,1627506000.000000000
933,120.81,121.198,120.704,121.154,True,73205.0,1627592400.000000000
934,121.058,121.218,120.6,120.77,True,66684.0,1627851600.000000000
935,120.676,121.014,120.426,120.601,True,67645.0,1627938000.000000000
936,120.733,120.958,120.395,120.745,True,76816.0,1628024400.000000000
937,120.746,121.134,120.713,121.066,True,64839.0,1628110800.000000000
938,121.029,121.117,120.434,120.474,True,73431.0,1628197200.000000000
939,120.639,120.639,119.826,119.846,True,63332.0,1628456400.000000000
940,119.932,120.04,119.648,119.82,True,53144.0,1628542800.000000000
941,119.803,120.004,119.745,119.812,True,61881.0,1628629200.000000000
942,119.762,119.844,119.47,119.591,True,43543.0,1628715600.000000000
943,119.574,119.95,119.376,119.761,True,46145.0,1628802000.000000000
944,119.695,119.87,119.33,119.749,True,60230.0,1629061200.000000000
945,119.812,120.127,119.586,119.782,True,68682.0,1629147600.000000000
946,119.85,120.088,119.548,119.708,True,67847.0,1629234000.000000000
947,119.712,119.89,119.452,119.48,True,84928.0,1629320400.000000000
948,119.416,119.82,119.394,119.71,True,56794.0,1629406800.000000000
949,119.728,120.313,119.662,120.228,True,62644.0,1629666000.000000000
950,120.222,120.35,120.022,120.156,True,48425.0,1629752400.000000000
951,120.152,120.496,119.958,120.37,True,59935.0,1629838800.000000000
952,120.39,120.541,119.802,119.93,True,65270.0,1629925200.000000000
953,119.906,120.586,119.769,120.572,True,72485.0,1630011600.000000000
954,120.513,120.608,119.692,119.842,True,43776.0,1630270800.000000000
955,119.962,120.42,119.81,120.18,True,75483.0,1630357200.000000000
956,120.228,120.416,119.956,120.17,True,67439.0,1630443600.000000000
957,120.188,120.316,120.005,120.236,True,53464.0,1630530000.000000000
958,120.246,120.424,119.943,120.031,True,76005.0,1630616400.000000000
959,120.131,120.199,119.821,120.046,True,38220.0,1630875600.000000000
960,120.064,120.361,119.908,119.934,True,65439.0,1630962000.000000000
961,119.895,120.039,119.51,119.58,True,67588.0,1631048400.000000000
962,119.613,119.846,119.442,119.71,True,69278.0,1631134800.000000000
963,119.631,120.098,119.631,119.705,True,60186.0,1631221200.000000000
964,119.517,119.742,119.14,119.28,True,47591.0,1631480400.000000000
965,119.344,119.654,119.154,119.209,True,65767.0,1631566800.000000000
966,119.281,119.339,118.828,118.906,True,63376.0,1631653200.000000000
967,118.904,118.99,118.138,118.29,True,65427.0,1631739600.000000000
968,118.284,118.698,117.874,117.97,True,64535.0,1631826000.000000000
969,117.996,118.084,117.542,117.9,True,64304.0,1632085200.000000000
970,117.937,118.494,117.856,118.259,True,63891.0,1632171600.000000000
971,118.272,118.87,118.154,118.538,True,88989.0,1632258000.000000000
972,118.586,119.457,118.47,119.335,True,73104.0,1632344400.000000000
973,119.363,119.857,119.278,119.793,True,61365.0,1632430800.000000000
974,119.77,119.952,119.238,119.906,True,70590.0,1632690000.000000000
975,119.908,120.214,119.764,119.994,True,89291.0,1632776400.000000000
976,119.969,120.166,119.67,119.807,True,83159.0,1632862800.000000000
977,119.868,119.952,119.184,119.458,True,89687.0,1632949200.000000000
978,119.441,119.63,119.028,119.352,True,94358.0,1633035600.000000000
979,119.278,120.27,119.278,119.878,True,55348.0,1633294800.000000000
980,119.876,120.27,119.809,120.116,True,120778.0,1633381200.000000000
981,120.123,120.256,119.755,120.136,True,160750.0,1633467600.000000000
982,120.135,120.388,119.844,120.172,True,113132.0,1633554000.000000000
983,120.291,121.107,120.17,121.028,True,139877.0,1633640400.000000000
984,120.879,122.346,120.76,122.16,True,101341.0,1633899600.000000000
985,122.121,122.336,122.019,122.062,True,130792.0,1633986000.000000000
986,122.178,122.726,121.947,122.574,True,135337.0,1634072400.000000000
987,122.507,123.3,122.426,123.08,True,109930.0,1634158800.000000000
988,123.057,123.886,123.03,123.79,True,122461.0,1634245200.000000000
989,123.61,123.882,123.376,123.746,True,140188.0,1634504400.000000000
990,123.721,124.302,123.63,123.92,True,113502.0,1634590800.000000000
991,123.888,124.439,123.624,124.422,True,127495.0,1634677200.000000000
992,124.353,124.553,123.797,124.155,True,130734.0,1634763600.000000000
993,124.138,124.388,123.73,123.9,True,138328.0,1634850000.000000000
994,123.948,124.206,123.542,123.616,True,130968.0,1635109200.000000000
995,123.616,124.22,123.576,124.11,True,111895.0,1635195600.000000000
996,124.02,124.222,123.579,123.966,True,145847.0,1635282000.000000000
997,123.982,124.548,123.522,124.534,True,177374.0,1635368400.000000000
998,124.55,124.898,124.457,124.812,False,72246.0,1635454800.000000000
