,open,high,low,close,complete,volume,time
736,1.82961,1.83294,1.8242,1.82843,True,320179.0,1603659600.000000000
737,1.82964,1.83144,1.82438,1.83012,True,254891.0,1603746000.000000000
738,1.82968,1.8441,1.82178,1.84294,True,360830.0,1603832400.000000000
739,1.84307,1.84946,1.83476,1.84055,True,390601.0,1603918800.000000000
740,1.83953,1.84555,1.83282,1.84273,True,417773.0,1604005200.000000000
741,1.83936,1.84704,1.82928,1.83043,True,370519.0,1604268000.000000000
742,1.8308,1.8378,1.8189,1.82338,True,272987.0,1604354400.000000000
743,1.82281,1.8365,1.80652,1.80985,True,759000.0,1604440800.000000000
744,1.80996,1.81387,1.80036,1.8053,True,534285.0,1604527200.000000000
745,1.80506,1.81273,1.80418,1.81219,True,490456.0,1604613600.000000000
746,1.80798,1.81262,1.7938,1.80821,True,567158.0,1604872800.000000000
747,1.80764,1.82667,1.80728,1.82187,True,508329.0,1604959200.000000000
748,1.82178,1.82379,1.81391,1.81629,True,365456.0,1605045600.000000000
749,1.8157,1.818,1.80694,1.81411,True,347188.0,1605132000.000000000
750,1.81533,1.81928,1.81193,1.81446,True,269360.0,1605218400.000000000
751,1.81202,1.81553,1.79891,1.8037,True,309584.0,1605477600.000000000
752,1.80252,1.81803,1.80188,1.8149,True,248573.0,1605564000.000000000
753,1.81438,1.82196,1.81215,1.81572,True,249719.0,1605650400.000000000
754,1.81658,1.82424,1.81327,1.82119,True,273985.0,1605736800.000000000
755,1.82145,1.82348,1.81422,1.81865,True,245968.0,1605823200.000000000
756,1.82037,1.83176,1.81754,1.82864,True,250842.0,1606082400.000000000
757,1.82799,1.8289,1.8144,1.81526,True,259441.0,1606168800.000000000
758,1.81473,1.82211,1.81195,1.81759,True,268118.0,1606255200.000000000
759,1.81773,1.82012,1.81022,1.8146,True,149496.0,1606341600.000000000
760,1.81452,1.8163,1.79852,1.80271,True,196852.0,1606428000.000000000
761,1.80497,1.81661,1.8002,1.81424,True,285906.0,1606687200.000000000
762,1.81449,1.82488,1.8111,1.82062,True,261704.0,1606773600.000000000
763,1.82144,1.82242,1.80185,1.80242,True,279782.0,1606860000.000000000
764,1.80296,1.8146,1.80125,1.80731,True,247439.0,1606946400.000000000
765,1.80769,1.82172,1.80588,1.80988,True,279732.0,1607032800.000000000
766,1.80457,1.80856,1.78638,1.80304,True,312941.0,1607292000.000000000
767,1.80313,1.80483,1.79162,1.8029,True,295495.0,1607378400.000000000
768,1.8023,1.8049,1.79396,1.80138,True,267873.0,1607464800.000000000
769,1.79865,1.80473,1.76214,1.76379,True,314590.0,1607551200.000000000
770,1.7636,1.76855,1.74262,1.75524,True,287030.0,1607637600.000000000
771,1.77077,1.77658,1.76349,1.76964,True,219252.0,1607896800.000000000
772,1.76829,1.78286,1.76674,1.78201,True,271036.0,1607983200.000000000
773,1.78232,1.79088,1.77835,1.78273,True,265443.0,1608069600.000000000
774,1.78268,1.78658,1.77782,1.78121,True,237792.0,1608156000.000000000
775,1.78153,1.78376,1.76962,1.77431,True,235672.0,1608242400.000000000
776,1.76705,1.77728,1.75916,1.77473,True,419957.0,1608501600.000000000
777,1.77557,1.78384,1.76854,1.77686,True,321052.0,1608588000.000000000
778,1.77614,1.78816,1.77225,1.78116,True,318488.0,1608674400.000000000
779,1.78113,1.79286,1.78028,1.78594,True,217343.0,1608760800.000000000
780,1.78233,1.78568,1.77285,1.77486,True,241058.0,1609106400.000000000
781,1.77458,1.77952,1.77022,1.77492,True,236144.0,1609192800.000000000
782,1.77439,1.77642,1.76768,1.77288,True,241535.0,1609279200.000000000
783,1.77259,1.77695,1.76267,1.77695,True,242476.0,1609365600.000000000
784,1.77224,1.77931,1.76328,1.77022,True,355207.0,1609711200.000000000
785,1.7704,1.77134,1.75256,1.756,True,331184.0,1609797600.000000000
786,1.75534,1.75804,1.74288,1.74406,True,445660.0,1609884000.000000000
787,1.7438,1.75648,1.74164,1.74646,True,351834.0,1609970400.000000000
788,1.74688,1.75291,1.74399,1.74934,True,400811.0,1610056800.000000000
789,1.7491,1.75617,1.74668,1.756,True,349274.0,1610316000.000000000
790,1.75546,1.76572,1.75343,1.75832,True,296867.0,1610402400.000000000
791,1.75831,1.76939,1.7574,1.76332,True,268322.0,1610488800.000000000
792,1.76341,1.76449,1.75498,1.75978,True,288477.0,1610575200.000000000
793,1.75994,1.76848,1.7583,1.76375,True,302724.0,1610661600.000000000
794,1.76467,1.76944,1.76199,1.76878,True,276938.0,1610920800.000000000
795,1.76887,1.77253,1.76152,1.77136,True,280273.0,1611007200.000000000
796,1.77118,1.77372,1.75841,1.76268,True,301136.0,1611093600.000000000
797,1.76282,1.77087,1.75926,1.76886,True,289389.0,1611180000.000000000
798,1.76877,1.7748,1.767,1.77405,True,290312.0,1611266400.000000000
799,1.77231,1.77688,1.7686,1.77304,True,330489.0,1611525600.000000000
800,1.77197,1.77668,1.7704,1.77296,True,274460.0,1611612000.000000000
801,1.77287,1.78868,1.77102,1.78618,True,392711.0,1611698400.000000000
802,1.78589,1.79708,1.78522,1.78682,True,441049.0,1611784800.000000000
803,1.78727,1.79498,1.7835,1.79353,True,466323.0,1611871200.000000000
804,1.79825,1.80076,1.78878,1.79293,True,444887.0,1612130400.000000000
805,1.79215,1.8016,1.78779,1.79672,True,366852.0,1612216800.000000000
806,1.79627,1.79832,1.78872,1.7908,True,321004.0,1612303200.000000000
807,1.79023,1.80011,1.77908,1.79884,True,336681.0,1612389600.000000000
808,1.79864,1.80234,1.78853,1.78891,True,298453.0,1612476000.000000000
809,1.78842,1.7908,1.78174,1.78431,True,273617.0,1612735200.000000000
810,1.78393,1.78843,1.78142,1.7853,True,283134.0,1612821600.000000000
811,1.78568,1.79269,1.78337,1.79176,True,301016.0,1612908000.000000000
812,1.79154,1.79251,1.77916,1.78226,True,214125.0,1612994400.000000000
813,1.78218,1.78918,1.77982,1.78446,True,205960.0,1613080800.000000000
814,1.78373,1.78941,1.7832,1.78688,True,176206.0,1613340000.000000000
815,1.78714,1.79429,1.78564,1.79288,True,279695.0,1613426400.000000000
816,1.7919,1.79672,1.78686,1.78886,True,286705.0,1613512800.000000000
817,1.78801,1.80242,1.78514,1.79866,True,269160.0,1613599200.000000000
818,1.79919,1.79952,1.77947,1.78036,True,264469.0,1613685600.000000000
819,1.78026,1.78158,1.77586,1.77654,True,286408.0,1613944800.000000000
820,1.77698,1.7849,1.77473,1.78414,True,265371.0,1614031200.000000000
821,1.78295,1.79332,1.77352,1.77468,True,345299.0,1614117600.000000000
822,1.77478,1.78232,1.76896,1.77948,True,435034.0,1614204000.000000000
823,1.77977,1.81123,1.77656,1.80787,True,574109.0,1614290400.000000000
824,1.80634,1.8083,1.78962,1.79162,True,375225.0,1614549600.000000000
825,1.79142,1.79484,1.78236,1.78477,True,338936.0,1614636000.000000000
826,1.7855,1.79505,1.78094,1.7939,True,314907.0,1614722400.000000000
827,1.79474,1.80182,1.78627,1.79917,True,425038.0,1614808800.000000000
828,1.79907,1.8085,1.79676,1.80028,True,450077.0,1614895200.000000000
829,1.79522,1.80972,1.79389,1.80722,True,449542.0,1615154400.000000000
830,1.80866,1.81144,1.79842,1.79942,True,383982.0,1615240800.000000000
831,1.80016,1.80752,1.7984,1.80154,True,352650.0,1615327200.000000000
832,1.80135,1.80252,1.79231,1.79642,True,295189.0,1615413600.000000000
833,1.79577,1.8,1.79059,1.79388,True,321153.0,1615500000.000000000
834,1.79531,1.8015,1.79119,1.79294,True,286088.0,1615755600.000000000
835,1.7929,1.79472,1.78734,1.79342,True,262528.0,1615842000.000000000
836,1.79394,1.80232,1.78668,1.79086,True,290400.0,1615928400.000000000
837,1.79124,1.79592,1.78143,1.79485,True,349566.0,1616014800.000000000
838,1.79568,1.79945,1.78654,1.79164,True,297420.0,1616101200.000000000
839,1.79525,1.79618,1.78514,1.78986,True,220963.0,1616360400.000000000
840,1.78964,1.80424,1.78873,1.8038,True,258131.0,1616446800.000000000
841,1.80431,1.80738,1.79779,1.80517,True,253509.0,1616533200.000000000
842,1.80478,1.81478,1.79926,1.81189,True,265736.0,1616619600.000000000
843,1.81244,1.81258,1.80359,1.80605,True,220191.0,1616706000.000000000
844,1.80663,1.8121,1.80203,1.80307,True,238227.0,1616965200.000000000
845,1.80374,1.80912,1.798,1.80867,True,228594.0,1617051600.000000000
846,1.80848,1.816,1.80394,1.81446,True,227540.0,1617138000.000000000
847,1.81366,1.8265,1.813,1.81594,True,238890.0,1617224400.000000000
848,1.81606,1.8207,1.81196,1.81731,True,113029.0,1617310800.000000000
849,1.81706,1.81957,1.8143,1.81714,True,153014.0,1617570000.000000000
850,1.81751,1.82084,1.80226,1.80384,True,197552.0,1617656400.000000000
851,1.80352,1.8141,1.80052,1.8045,True,225881.0,1617742800.000000000
852,1.80468,1.80723,1.79366,1.79481,True,176244.0,1617829200.000000000
853,1.79466,1.80295,1.79352,1.79913,True,185919.0,1617915600.000000000
854,1.79924,1.80528,1.79651,1.80272,True,175593.0,1618174800.000000000
855,1.80254,1.80884,1.79828,1.79895,True,199137.0,1618261200.000000000
856,1.79912,1.801,1.78285,1.78388,True,193290.0,1618347600.000000000
857,1.78359,1.78668,1.7764,1.77832,True,192187.0,1618434000.000000000
858,1.77813,1.7903,1.77407,1.78931,True,173150.0,1618520400.000000000
859,1.78931,1.80464,1.78299,1.80247,True,214423.0,1618779600.000000000
860,1.80149,1.80662,1.79112,1.80371,True,203556.0,1618866000.000000000
861,1.80336,1.80714,1.79549,1.79612,True,204061.0,1618952400.000000000
862,1.79642,1.79968,1.78974,1.79583,True,249488.0,1619038800.000000000
863,1.79552,1.79765,1.78868,1.79177,True,202365.0,1619125200.000000000
864,1.79262,1.79291,1.77822,1.78172,True,207015.0,1619384400.000000000
865,1.78197,1.79158,1.78074,1.79113,True,185156.0,1619470800.000000000
866,1.79141,1.79654,1.78756,1.78905,True,241778.0,1619557200.000000000
867,1.78862,1.80008,1.78688,1.79511,True,213585.0,1619643600.000000000
868,1.79526,1.79559,1.78701,1.7916,True,240475.0,1619730000.000000000
869,1.78915,1.79669,1.78721,1.79207,True,194422.0,1619989200.000000000
870,1.7919,1.80619,1.79008,1.80155,True,257164.0,1620075600.000000000
871,1.80237,1.80392,1.79388,1.79474,True,197629.0,1620162000.000000000
872,1.79434,1.80316,1.78425,1.78488,True,255077.0,1620248400.000000000
873,1.78504,1.79302,1.78053,1.78313,True,261642.0,1620334800.000000000
874,1.78206,1.80404,1.78203,1.80259,True,271612.0,1620594000.000000000
875,1.80246,1.80754,1.79976,1.80327,True,316410.0,1620680400.000000000
876,1.80289,1.82232,1.80246,1.81918,True,370097.0,1620766800.000000000
877,1.81858,1.8236,1.81511,1.81811,True,301326.0,1620853200.000000000
878,1.81847,1.81982,1.81075,1.81359,True,202060.0,1620939600.000000000
879,1.81477,1.82153,1.81166,1.81981,True,206121.0,1621198800.000000000
880,1.82081,1.82446,1.81692,1.82098,True,194312.0,1621285200.000000000
881,1.82078,1.83022,1.81887,1.82674,True,283604.0,1621371600.000000000
882,1.8264,1.8281,1.81921,1.82501,True,222151.0,1621458000.000000000
883,1.82491,1.83283,1.82452,1.82959,True,213605.0,1621544400.000000000
884,1.83157,1.83608,1.82518,1.82594,True,201216.0,1621803600.000000000
885,1.8259,1.82882,1.81958,1.82518,True,215705.0,1621890000.000000000
886,1.82599,1.82642,1.81692,1.82356,True,216823.0,1621976400.000000000
887,1.82403,1.83616,1.82085,1.8345,True,221154.0,1622062800.000000000
888,1.83528,1.84244,1.83132,1.83967,True,212324.0,1622149200.000000000
889,1.84064,1.84396,1.83066,1.83767,True,143404.0,1622408400.000000000
890,1.8372,1.83906,1.8237,1.82489,True,210988.0,1622494800.000000000
891,1.82526,1.83224,1.8217,1.82802,True,185332.0,1622581200.000000000
892,1.82775,1.84338,1.82772,1.84154,True,208389.0,1622667600.000000000
893,1.84319,1.84555,1.82826,1.82936,True,199253.0,1622754000.000000000
894,1.82983,1.83189,1.82368,1.82828,True,161273.0,1623013200.000000000
895,1.82822,1.82964,1.82446,1.82928,True,155395.0,1623099600.000000000
896,1.82958,1.83132,1.82316,1.82569,True,136714.0,1623186000.000000000
897,1.82558,1.82884,1.8195,1.8283,True,190633.0,1623272400.000000000
898,1.82722,1.83504,1.82227,1.83078,True,153966.0,1623358800.000000000
899,1.83026,1.83366,1.82512,1.82982,True,141563.0,1623618000.000000000
900,1.83001,1.83488,1.82504,1.83214,True,169105.0,1623704400.000000000
901,1.83169,1.84024,1.82938,1.83797,True,224625.0,1623790800.000000000
902,1.83876,1.84489,1.83013,1.84371,True,278275.0,1623877200.000000000
903,1.84395,1.8503,1.83985,1.84636,True,278236.0,1623963600.000000000
904,1.8457,1.95486,1.83684,1.84854,True,269197.0,1624222800.000000000
905,1.84914,1.85244,1.84538,1.84674,True,209345.0,1624309200.000000000
906,1.84921,1.85202,1.84024,1.84295,True,207846.0,1624395600.000000000
907,1.8432,1.8456,1.83325,1.8361,True,207476.0,1624482000.000000000
908,1.83596,1.83679,1.82612,1.82885,True,173605.0,1624568400.000000000
909,1.83453,1.8397,1.82209,1.83433,True,169324.0,1624827600.000000000
910,1.83476,1.84398,1.83305,1.84262,True,170937.0,1624914000.000000000
911,1.84238,1.84858,1.83824,1.84446,True,191843.0,1625000400.000000000
912,1.84475,1.84722,1.83942,1.84227,True,188148.0,1625086800.000000000
913,1.84268,1.8471,1.83518,1.83707,True,185138.0,1625173200.000000000
914,1.83845,1.84078,1.83726,1.83863,True,117636.0,1625432400.000000000
915,1.83884,1.84286,1.82563,1.84102,True,188117.0,1625518800.000000000
916,1.84116,1.84494,1.83586,1.84443,True,173725.0,1625605200.000000000
917,1.8437,1.85658,1.8419,1.85508,True,242624.0,1625691600.000000000
918,1.85308,1.85883,1.84714,1.85638,True,191830.0,1625778000.000000000
919,1.85773,1.86107,1.85302,1.85701,True,139817.0,1626037200.000000000
920,1.85714,1.85912,1.8506,1.85485,True,141238.0,1626123600.000000000
921,1.85474,1.86203,1.8508,1.85296,True,164115.0,1626210000.000000000
922,1.85239,1.86464,1.84988,1.86288,True,175901.0,1626296400.000000000
923,1.86169,1.86516,1.85721,1.85991,True,159392.0,1626382800.000000000
924,1.8608,1.86944,1.85379,1.86164,True,237939.0,1626642000.000000000
925,1.86274,1.86726,1.85626,1.85934,True,199990.0,1626728400.000000000
926,1.85885,1.86574,1.85743,1.86429,True,164221.0,1626814800.000000000
927,1.86365,1.86862,1.86001,1.86544,True,162866.0,1626901200.000000000
928,1.86318,1.8689,1.85964,1.86702,True,134958.0,1626987600.000000000
929,1.86807,1.8754,1.86602,1.87207,True,155563.0,1627246800.000000000
930,1.87156,1.8873,1.87124,1.88578,True,181556.0,1627333200.000000000
931,1.88466,1.89292,1.88306,1.88531,True,204011.0,1627419600.000000000
932,1.88586,1.89339,1.88424,1.88732,True,142031.0,1627506000.000000000
933,1.8875,1.89722,1.88629,1.89312,True,162393.0,1627592400.000000000
934,1.89547,1.89547,1.88386,1.88586,True,146859.0,1627851600.000000000
935,1.88543,1.88753,1.87572,1.88188,True,147288.0,1627938000.000000000
936,1.88188,1.88629,1.8766,1.88202,True,143582.0,1628024400.000000000
937,1.88188,1.88287,1.87722,1.88095,True,128831.0,1628110800.000000000
938,1.88121,1.8879,1.88068,1.88614,True,124918.0,1628197200.000000000
939,1.8861,1.89238,1.88412,1.88896,True,119230.0,1628456400.000000000
940,1.88858,1.89152,1.88235,1.88351,True,103201.0,1628542800.000000000
941,1.8836,1.8866,1.87698,1.88028,True,115505.0,1628629200.000000000
942,1.88062,1.88658,1.87971,1.88222,True,87717.0,1628715600.000000000
943,1.88239,1.88336,1.87748,1.8809,True,76346.0,1628802000.000000000
944,1.88118,1.89318,1.88037,1.88722,True,84965.0,1629061200.000000000
945,1.88661,1.89571,1.88562,1.89406,True,124166.0,1629147600.000000000
946,1.89483,1.90208,1.89122,1.90182,True,118257.0,1629234000.000000000
947,1.90164,1.91343,1.89671,1.90849,True,164606.0,1629320400.000000000
948,1.90913,1.91545,1.90564,1.90914,True,128087.0,1629406800.000000000
949,1.91241,1.91312,1.90169,1.9033,True,114761.0,1629666000.000000000
950,1.90281,1.90485,1.88868,1.89166,True,101092.0,1629752400.000000000
951,1.89178,1.89506,1.88867,1.89154,True,98604.0,1629838800.000000000
952,1.89128,1.89543,1.88934,1.89298,True,110674.0,1629925200.000000000
953,1.89283,1.89615,1.88134,1.88242,True,115345.0,1630011600.000000000
954,1.88299,1.88885,1.8804,1.88592,True,80091.0,1630270800.000000000
955,1.88705,1.88838,1.87739,1.88032,True,127050.0,1630357200.000000000
956,1.88004,1.88188,1.86788,1.86892,True,113403.0,1630443600.000000000
957,1.86823,1.87227,1.86324,1.86938,True,95312.0,1630530000.000000000
958,1.86948,1.8715,1.8534,1.85911,True,116958.0,1630616400.000000000
959,1.85903,1.86409,1.85747,1.85982,True,113747.0,1630875600.000000000
960,1.85968,1.8674,1.85488,1.86602,True,132817.0,1630962000.000000000
961,1.86639,1.87134,1.86256,1.86961,True,141424.0,1631048400.000000000
962,1.86929,1.87916,1.86866,1.87806,True,142367.0,1631134800.000000000
963,1.87772,1.88209,1.87285,1.88114,True,127334.0,1631221200.000000000
964,1.88214,1.88356,1.8762,1.8781,True,133392.0,1631480400.000000000
965,1.87764,1.89191,1.87708,1.88631,True,149364.0,1631566800.000000000
966,1.88688,1.8904,1.88412,1.88707,True,134811.0,1631653200.000000000
967,1.88758,1.89337,1.88433,1.8929,True,137340.0,1631739600.000000000
968,1.8934,1.89354,1.88486,1.88841,True,139302.0,1631826000.000000000
969,1.89334,1.89611,1.8809,1.88327,True,164812.0,1632085200.000000000
970,1.88477,1.88987,1.87922,1.88889,True,163659.0,1632171600.000000000
971,1.88977,1.89039,1.8749,1.88051,True,195100.0,1632258000.000000000
972,1.88103,1.88641,1.87511,1.88086,True,170270.0,1632344400.000000000
973,1.88099,1.88824,1.87722,1.88487,True,140482.0,1632430800.000000000
974,1.88345,1.88883,1.87528,1.88028,True,151506.0,1632690000.000000000
975,1.8804,1.88446,1.86742,1.87031,True,222926.0,1632776400.000000000
976,1.87064,1.87217,1.86248,1.87141,True,203506.0,1632862800.000000000
977,1.8686,1.87266,1.86212,1.86446,True,213120.0,1632949200.000000000
978,1.8636,1.87406,1.86056,1.8652,True,225623.0,1633035600.000000000
979,1.86618,1.87086,1.86527,1.86893,True,133824.0,1633294800.000000000
980,1.8683,1.876,1.86587,1.86905,True,252241.0,1633381200.000000000
981,1.86921,1.87718,1.86743,1.86762,True,330114.0,1633467600.000000000
982,1.86765,1.86863,1.86052,1.86124,True,257667.0,1633554000.000000000
983,1.86133,1.86785,1.85951,1.86319,True,281667.0,1633640400.000000000
984,1.86417,1.86705,1.84872,1.85024,True,233943.0,1633899600.000000000
985,1.85,1.8537,1.8441,1.84901,True,261083.0,1633986000.000000000
986,1.84859,1.85598,1.84779,1.85168,True,257917.0,1634072400.000000000
987,1.85173,1.85312,1.84292,1.84378,True,201070.0,1634158800.000000000
988,1.84385,1.85715,1.84164,1.85277,True,218929.0,1634245200.000000000
989,1.85411,1.86096,1.85004,1.85205,True,232276.0,1634504400.000000000
990,1.85237,1.85355,1.8425,1.84596,True,223615.0,1634590800.000000000
991,1.84612,1.84738,1.83636,1.83889,True,214272.0,1634677200.000000000
992,1.83851,1.84803,1.83252,1.84734,True,221135.0,1634763600.000000000
993,1.84715,1.84982,1.83614,1.84182,True,269079.0,1634850000.000000000
994,1.84081,1.84376,1.83602,1.83753,True,225421.0,1635109200.000000000
995,1.83767,1.84156,1.83051,1.83502,True,231196.0,1635195600.000000000
996,1.83487,1.83637,1.82562,1.82849,True,257677.0,1635282000.000000000
997,1.82661,1.83466,1.82553,1.82823,True,290639.0,1635368400.000000000
998,1.82844,1.83274,1.82626,1.83062,False,121440.0,1635454800.000000000
