,open,high,low,close,complete,volume,time
735,1.55227,1.55903,1.5501,1.55669,True,194841.0,1603400400.000000000
736,1.55697,1.56304,1.5558,1.56034,True,219053.0,1603659600.000000000
737,1.56023,1.5605,1.55468,1.55523,True,189962.0,1603746000.000000000
738,1.55516,1.56564,1.55228,1.56483,True,283806.0,1603832400.000000000
739,1.56485,1.567,1.55382,1.55556,True,323209.0,1603918800.000000000
740,1.5557,1.55886,1.55012,1.55165,True,315788.0,1604005200.000000000
741,1.55166,1.55652,1.53824,1.53852,True,256148.0,1604268000.000000000
742,1.5386,1.54305,1.53626,1.53865,True,230633.0,1604354400.000000000
743,1.53866,1.54893,1.53552,1.53974,True,564663.0,1604440800.000000000
744,1.54042,1.55072,1.53888,1.54324,True,363203.0,1604527200.000000000
745,1.54304,1.55272,1.5424,1.55058,True,335457.0,1604613600.000000000
746,1.55064,1.55189,1.53138,1.53662,True,436437.0,1604872800.000000000
747,1.53708,1.54142,1.53367,1.53992,True,339963.0,1604959200.000000000
748,1.53932,1.54163,1.53318,1.53858,True,234175.0,1605045600.000000000
749,1.53814,1.55202,1.53777,1.55156,True,258427.0,1605132000.000000000
750,1.5516,1.55765,1.55066,1.55446,True,182852.0,1605218400.000000000
751,1.55544,1.55595,1.5464,1.54962,True,207441.0,1605477600.000000000
752,1.54974,1.55845,1.54967,1.55448,True,173777.0,1605564000.000000000
753,1.5545,1.55558,1.54672,1.55106,True,180133.0,1605650400.000000000
754,1.55104,1.5525,1.54772,1.55228,True,184460.0,1605736800.000000000
755,1.55198,1.55382,1.54752,1.55242,True,167176.0,1605823200.000000000
756,1.55169,1.5548,1.54646,1.54954,True,180396.0,1606082400.000000000
757,1.54925,1.55217,1.54497,1.54574,True,184525.0,1606168800.000000000
758,1.54544,1.5509,1.54538,1.54956,True,191849.0,1606255200.000000000
759,1.54997,1.55194,1.5466,1.55082,True,119251.0,1606341600.000000000
760,1.55092,1.555,1.54817,1.55414,True,128638.0,1606428000.000000000
761,1.55519,1.55545,1.54744,1.55132,True,211329.0,1606687200.000000000
762,1.55108,1.56236,1.54972,1.56144,True,198081.0,1606773600.000000000
763,1.56156,1.56619,1.55754,1.56513,True,207111.0,1606860000.000000000
764,1.56523,1.57115,1.56008,1.5625,True,189424.0,1606946400.000000000
765,1.56208,1.56624,1.548,1.54961,True,201894.0,1607032800.000000000
766,1.55046,1.55656,1.54844,1.54986,True,188454.0,1607292000.000000000
767,1.54986,1.5538,1.54839,1.55164,True,180562.0,1607378400.000000000
768,1.55143,1.55408,1.54434,1.54869,True,180733.0,1607464800.000000000
769,1.54842,1.5499,1.54033,1.54685,True,221435.0,1607551200.000000000
770,1.5466,1.54969,1.5446,1.54687,True,186039.0,1607637600.000000000
771,1.54825,1.55367,1.5461,1.54995,True,160977.0,1607896800.000000000
772,1.54994,1.55193,1.5423,1.54331,True,172840.0,1607983200.000000000
773,1.5435,1.55674,1.5427,1.55414,True,201338.0,1608069600.000000000
774,1.55397,1.56244,1.55292,1.56077,True,175311.0,1608156000.000000000
775,1.5606,1.56765,1.5601,1.56706,True,174592.0,1608242400.000000000
776,1.56467,1.57452,1.56374,1.57434,True,293953.0,1608501600.000000000
777,1.57354,1.57858,1.56855,1.57003,True,216875.0,1608588000.000000000
778,1.56995,1.57204,1.56436,1.56526,True,167154.0,1608674400.000000000
779,1.56592,1.56943,1.56096,1.56767,True,129788.0,1608760800.000000000
780,1.56802,1.57318,1.56547,1.56926,True,178370.0,1609106400.000000000
781,1.56974,1.57171,1.56605,1.57042,True,171098.0,1609192800.000000000
782,1.56997,1.5739,1.5663,1.56806,True,165496.0,1609279200.000000000
783,1.56849,1.56947,1.5538,1.5556,True,172337.0,1609365600.000000000
784,1.55707,1.56806,1.55532,1.56528,True,263488.0,1609711200.000000000
785,1.56519,1.56688,1.55656,1.55825,True,245707.0,1609797600.000000000
786,1.5583,1.56592,1.55726,1.56283,True,372828.0,1609884000.000000000
787,1.56279,1.56394,1.55446,1.55674,True,273088.0,1609970400.000000000
788,1.55776,1.55813,1.55004,1.55063,True,305849.0,1610056800.000000000
789,1.55254,1.5591,1.55024,1.5534,True,237067.0,1610316000.000000000
790,1.55348,1.55376,1.54847,1.55205,True,222939.0,1610402400.000000000
791,1.55178,1.5537,1.54182,1.54373,True,206993.0,1610488800.000000000
792,1.54375,1.54468,1.53354,1.5365,True,230693.0,1610575200.000000000
793,1.53628,1.54336,1.53621,1.53804,True,223561.0,1610661600.000000000
794,1.53912,1.54504,1.53755,1.54054,True,157716.0,1610920800.000000000
795,1.5403,1.54793,1.53851,1.54458,True,146242.0,1611007200.000000000
796,1.54466,1.54532,1.52687,1.52984,True,177649.0,1611093600.000000000
797,1.52982,1.53865,1.52851,1.53716,True,182613.0,1611180000.000000000
798,1.53716,1.55033,1.53698,1.54966,True,170840.0,1611266400.000000000
799,1.5476,1.55,1.54303,1.54616,True,180719.0,1611525600.000000000
800,1.54674,1.54979,1.54328,1.54364,True,166188.0,1611612000.000000000
801,1.54385,1.55197,1.54188,1.54992,True,254994.0,1611698400.000000000
802,1.55042,1.55938,1.54834,1.55522,True,275976.0,1611784800.000000000
803,1.55518,1.55821,1.54725,1.55074,True,286457.0,1611871200.000000000
804,1.55041,1.554,1.5456,1.54984,True,247325.0,1612130400.000000000
805,1.54982,1.55145,1.53896,1.53938,True,222323.0,1612216800.000000000
806,1.53936,1.5402,1.53498,1.53878,True,185372.0,1612303200.000000000
807,1.53897,1.53971,1.53202,1.5344,True,188633.0,1612389600.000000000
808,1.53458,1.53878,1.53134,1.53641,True,183164.0,1612476000.000000000
809,1.53667,1.53866,1.53466,1.5353,True,169069.0,1612735200.000000000
810,1.53499,1.54382,1.53476,1.53823,True,184355.0,1612821600.000000000
811,1.5393,1.54137,1.53751,1.53921,True,197784.0,1612908000.000000000
812,1.53925,1.54148,1.53692,1.54113,True,155973.0,1612994400.000000000
813,1.54052,1.54425,1.53748,1.53866,True,143454.0,1613080800.000000000
814,1.53857,1.53871,1.53246,1.53278,True,103848.0,1613340000.000000000
815,1.53316,1.53794,1.53137,1.53618,True,178943.0,1613426400.000000000
816,1.5364,1.53718,1.52851,1.52923,True,204517.0,1613512800.000000000
817,1.53,1.53679,1.52861,1.53305,True,179819.0,1613599200.000000000
818,1.53274,1.53794,1.52806,1.52894,True,180116.0,1613685600.000000000
819,1.52828,1.53516,1.52635,1.534,True,209167.0,1613944800.000000000
820,1.53354,1.53505,1.52814,1.52962,True,203365.0,1614031200.000000000
821,1.52946,1.53054,1.52108,1.52288,True,244661.0,1614117600.000000000
822,1.5232,1.53546,1.52144,1.53456,True,341910.0,1614204000.000000000
823,1.53533,1.53912,1.52912,1.53787,True,392767.0,1614290400.000000000
824,1.53675,1.5381,1.52274,1.52384,True,237261.0,1614549600.000000000
825,1.52386,1.52842,1.52015,1.52805,True,233171.0,1614636000.000000000
826,1.52794,1.52821,1.52222,1.52669,True,222171.0,1614722400.000000000
827,1.52688,1.52719,1.51413,1.51648,True,316551.0,1614808800.000000000
828,1.51576,1.51792,1.50631,1.50792,True,329146.0,1614895200.000000000
829,1.50778,1.50848,1.49926,1.50048,True,302347.0,1615154400.000000000
830,1.50081,1.50532,1.49864,1.50448,True,272801.0,1615240800.000000000
831,1.50339,1.50696,1.50244,1.50522,True,253784.0,1615327200.000000000
832,1.50498,1.50668,1.50104,1.5022,True,238181.0,1615413600.000000000
833,1.50158,1.50232,1.48943,1.49128,True,219756.0,1615500000.000000000
834,1.49098,1.49172,1.48434,1.488,True,183576.0,1615755600.000000000
835,1.48754,1.49038,1.48064,1.48146,True,183434.0,1615842000.000000000
836,1.48187,1.48938,1.48016,1.486,True,204581.0,1615928400.000000000
837,1.48604,1.49168,1.4807,1.48782,True,241585.0,1616014800.000000000
838,1.4876,1.4907,1.48408,1.48806,True,207903.0,1616101200.000000000
839,1.48698,1.49554,1.48513,1.49424,True,148759.0,1616360400.000000000
840,1.49452,1.49748,1.48566,1.49159,True,180220.0,1616446800.000000000
841,1.49119,1.49272,1.48392,1.48638,True,172442.0,1616533200.000000000
842,1.48625,1.48987,1.48227,1.48394,True,204837.0,1616619600.000000000
843,1.48395,1.48606,1.48026,1.48322,True,151971.0,1616706000.000000000
844,1.48322,1.4871,1.48096,1.48124,True,157768.0,1616965200.000000000
845,1.4814,1.48304,1.47712,1.48004,True,162928.0,1617051600.000000000
846,1.47927,1.48044,1.4727,1.4736,True,151223.0,1617138000.000000000
847,1.47368,1.47981,1.47258,1.47748,True,124568.0,1617224400.000000000
848,1.47742,1.48064,1.47516,1.47879,True,66266.0,1617310800.000000000
849,1.47915,1.4813,1.47427,1.47926,True,97648.0,1617570000.000000000
850,1.47974,1.49353,1.47906,1.49258,True,141104.0,1617656400.000000000
851,1.49276,1.50343,1.492,1.49698,True,168873.0,1617742800.000000000
852,1.49661,1.49964,1.4945,1.49674,True,162145.0,1617829200.000000000
853,1.49696,1.4999,1.48952,1.49107,True,155799.0,1617915600.000000000
854,1.49161,1.49718,1.49013,1.49633,True,138946.0,1618174800.000000000
855,1.49594,1.503,1.4951,1.49762,True,160098.0,1618261200.000000000
856,1.49753,1.50466,1.49718,1.49976,True,146939.0,1618347600.000000000
857,1.49916,1.50192,1.49469,1.50116,True,161135.0,1618434000.000000000
858,1.50026,1.50272,1.49652,1.49876,True,142114.0,1618520400.000000000
859,1.49753,1.50964,1.49518,1.50878,True,177954.0,1618779600.000000000
860,1.50871,1.5186,1.50573,1.51776,True,189432.0,1618866000.000000000
861,1.51785,1.51931,1.49912,1.50408,True,182479.0,1618952400.000000000
862,1.50339,1.50878,1.49826,1.5025,True,205981.0,1619038800.000000000
863,1.50284,1.51024,1.49956,1.50923,True,157047.0,1619125200.000000000
864,1.50923,1.51023,1.4959,1.49817,True,158225.0,1619384400.000000000
865,1.49831,1.50006,1.49648,1.49941,True,142738.0,1619470800.000000000
866,1.49936,1.50016,1.49042,1.49316,True,171903.0,1619557200.000000000
867,1.49344,1.49428,1.48818,1.48854,True,168554.0,1619643600.000000000
868,1.48955,1.48968,1.47586,1.47682,True,175367.0,1619730000.000000000
869,1.47919,1.4841,1.47632,1.48116,True,144146.0,1619989200.000000000
870,1.48129,1.48386,1.47801,1.4788,True,183015.0,1620075600.000000000
871,1.47868,1.47927,1.4705,1.47256,True,148836.0,1620162000.000000000
872,1.47307,1.47688,1.46484,1.46609,True,175819.0,1620248400.000000000
873,1.46493,1.47874,1.46493,1.47567,True,190608.0,1620334800.000000000
874,1.47467,1.4766,1.46717,1.4678,True,180638.0,1620594000.000000000
875,1.46786,1.4748,1.46748,1.47004,True,223387.0,1620680400.000000000
876,1.4701,1.4703,1.45826,1.46516,True,252792.0,1620766800.000000000
877,1.46462,1.47212,1.46304,1.46932,True,221891.0,1620853200.000000000
878,1.46931,1.473,1.46698,1.47011,True,129639.0,1620939600.000000000
879,1.47148,1.47424,1.46606,1.46634,True,133721.0,1621198800.000000000
880,1.46564,1.47522,1.46415,1.47474,True,128520.0,1621285200.000000000
881,1.47509,1.48176,1.47232,1.4773,True,189579.0,1621371600.000000000
882,1.4756,1.4801,1.47286,1.4747,True,149069.0,1621458000.000000000
883,1.47478,1.47857,1.46696,1.46966,True,143044.0,1621544400.000000000
884,1.46984,1.47594,1.4688,1.47148,True,122899.0,1621803600.000000000
885,1.47209,1.47855,1.47124,1.47852,True,158581.0,1621890000.000000000
886,1.47894,1.4821,1.47541,1.4782,True,148426.0,1621976400.000000000
887,1.47806,1.47966,1.47062,1.47141,True,171344.0,1622062800.000000000
888,1.47167,1.4751,1.468,1.47275,True,148672.0,1622149200.000000000
889,1.47261,1.4778,1.47,1.47485,True,108368.0,1622408400.000000000
890,1.47494,1.47587,1.46982,1.47442,True,140256.0,1622494800.000000000
891,1.4745,1.47544,1.46908,1.46957,True,128686.0,1622581200.000000000
892,1.46935,1.47206,1.46766,1.46846,True,147660.0,1622667600.000000000
893,1.46828,1.47262,1.46668,1.47022,True,137807.0,1622754000.000000000
894,1.46893,1.47346,1.46782,1.47268,True,106763.0,1623013200.000000000
895,1.47268,1.47578,1.47011,1.47446,True,115598.0,1623099600.000000000
896,1.47433,1.4755,1.4724,1.4751,True,99345.0,1623186000.000000000
897,1.47533,1.47607,1.47094,1.47281,True,149208.0,1623272400.000000000
898,1.47209,1.47398,1.46776,1.47198,True,119300.0,1623358800.000000000
899,1.47261,1.4749,1.46996,1.47215,True,107857.0,1623618000.000000000
900,1.47168,1.47931,1.47088,1.47778,True,119996.0,1623704400.000000000
901,1.47759,1.47838,1.47058,1.47263,True,167815.0,1623790800.000000000
902,1.4727,1.47352,1.46802,1.47089,True,219590.0,1623877200.000000000
903,1.4718,1.4797,1.46976,1.47887,True,207195.0,1623963600.000000000
904,1.47802,1.48547,1.47179,1.4732,True,185263.0,1624222800.000000000
905,1.4734,1.47586,1.46892,1.46954,True,150291.0,1624309200.000000000
906,1.47051,1.47051,1.46556,1.46763,True,145664.0,1624395600.000000000
907,1.46776,1.47202,1.46642,1.47026,True,152453.0,1624482000.000000000
908,1.47036,1.47148,1.46718,1.46747,True,110205.0,1624568400.000000000
909,1.46764,1.47269,1.46671,1.47102,True,119360.0,1624827600.000000000
910,1.47129,1.4758,1.46934,1.47542,True,121060.0,1624914000.000000000
911,1.47536,1.4772,1.46649,1.46991,True,146266.0,1625000400.000000000
912,1.47032,1.47419,1.46827,1.47358,True,153195.0,1625086800.000000000
913,1.47434,1.47448,1.4614,1.46184,True,129330.0,1625173200.000000000
914,1.46173,1.46721,1.46103,1.46407,True,72406.0,1625432400.000000000
915,1.46394,1.47724,1.46174,1.4728,True,125183.0,1625518800.000000000
916,1.47358,1.47662,1.46778,1.47171,True,129388.0,1625605200.000000000
917,1.47147,1.49156,1.47134,1.48471,True,181124.0,1625691600.000000000
918,1.4842,1.4864,1.47752,1.47809,True,121635.0,1625778000.000000000
919,1.47928,1.48326,1.47652,1.47708,True,100394.0,1626037200.000000000
920,1.47704,1.48178,1.47363,1.47384,True,107843.0,1626123600.000000000
921,1.4738,1.48126,1.46954,1.4807,True,112737.0,1626210000.000000000
922,1.4807,1.48941,1.47894,1.48738,True,124021.0,1626296400.000000000
923,1.48696,1.49,1.4842,1.48893,True,101960.0,1626382800.000000000
924,1.48905,1.51004,1.48846,1.50425,True,158293.0,1626642000.000000000
925,1.50419,1.50614,1.49334,1.49388,True,146212.0,1626728400.000000000
926,1.49406,1.49752,1.47764,1.48146,True,114609.0,1626814800.000000000
927,1.48085,1.48825,1.47748,1.47875,True,120887.0,1626901200.000000000
928,1.47891,1.4826,1.47734,1.47918,True,81002.0,1626987600.000000000
929,1.47902,1.48352,1.47833,1.48055,True,103167.0,1627246800.000000000
930,1.48182,1.4898,1.48017,1.48919,True,122852.0,1627333200.000000000
931,1.48924,1.4898,1.48236,1.48302,True,150219.0,1627419600.000000000
932,1.4837,1.484,1.47792,1.47968,True,108871.0,1627506000.000000000
933,1.4796,1.48208,1.4761,1.48053,True,118503.0,1627592400.000000000
934,1.48115,1.48564,1.4792,1.48466,True,93162.0,1627851600.000000000
935,1.48449,1.49261,1.48296,1.48744,True,102349.0,1627938000.000000000
936,1.48738,1.49254,1.484,1.48436,True,102337.0,1628024400.000000000
937,1.48435,1.4857,1.47676,1.47944,True,96536.0,1628110800.000000000
938,1.47875,1.47978,1.47527,1.47681,True,99005.0,1628197200.000000000
939,1.47608,1.47846,1.47412,1.47604,True,81905.0,1628456400.000000000
940,1.47644,1.47716,1.4672,1.46738,True,74677.0,1628542800.000000000
941,1.46742,1.46956,1.46653,1.468,True,86092.0,1628629200.000000000
942,1.46802,1.47067,1.46612,1.46936,True,62115.0,1628715600.000000000
943,1.46954,1.47694,1.46846,1.47615,True,60839.0,1628802000.000000000
944,1.47672,1.48294,1.47578,1.48062,True,65674.0,1629061200.000000000
945,1.48077,1.48675,1.47766,1.47872,True,100875.0,1629147600.000000000
946,1.4787,1.48273,1.47705,1.48248,True,105497.0,1629234000.000000000
947,1.48237,1.49828,1.48088,1.49788,True,141837.0,1629320400.000000000
948,1.49762,1.5115,1.49709,1.49978,True,113829.0,1629406800.000000000
949,1.49953,1.5019,1.48518,1.48554,True,90301.0,1629666000.000000000
950,1.48562,1.48692,1.47953,1.48053,True,77799.0,1629752400.000000000
951,1.48108,1.48492,1.47917,1.48208,True,79913.0,1629838800.000000000
952,1.48234,1.49189,1.48171,1.491,True,91393.0,1629925200.000000000
953,1.49086,1.4926,1.48719,1.489,True,103122.0,1630011600.000000000
954,1.4893,1.49102,1.48286,1.48708,True,59892.0,1630270800.000000000
955,1.4871,1.49354,1.48667,1.48972,True,111023.0,1630357200.000000000
956,1.48982,1.49614,1.48562,1.49432,True,91369.0,1630443600.000000000
957,1.49456,1.49668,1.48925,1.49058,True,89080.0,1630530000.000000000
958,1.49059,1.49218,1.48576,1.48794,True,102146.0,1630616400.000000000
959,1.4888,1.49008,1.48612,1.4877,True,51208.0,1630875600.000000000
960,1.48797,1.49838,1.48749,1.49754,True,100930.0,1630962000.000000000
961,1.49741,1.50634,1.49448,1.49977,True,119222.0,1631048400.000000000
962,1.49941,1.50486,1.49371,1.49726,True,121625.0,1631134800.000000000
963,1.49747,1.4994,1.48834,1.49924,True,100357.0,1631221200.000000000
964,1.4989,1.49902,1.49133,1.49404,True,91313.0,1631480400.000000000
965,1.49376,1.49938,1.49178,1.49839,True,108773.0,1631566800.000000000
966,1.49892,1.5014,1.49156,1.49287,True,109424.0,1631653200.000000000
967,1.49216,1.49396,1.48522,1.49264,True,110189.0,1631739600.000000000
968,1.49252,1.4979,1.48841,1.49694,True,106387.0,1631826000.000000000
969,1.49689,1.50984,1.49519,1.50422,True,111684.0,1632085200.000000000
970,1.50366,1.50597,1.49521,1.5035,True,114255.0,1632171600.000000000
971,1.50381,1.50445,1.49025,1.49288,True,138498.0,1632258000.000000000
972,1.49325,1.49562,1.48276,1.48564,True,115706.0,1632344400.000000000
973,1.48594,1.49095,1.48159,1.48277,True,78619.0,1632430800.000000000
974,1.48347,1.48409,1.47604,1.477,True,96301.0,1632690000.000000000
975,1.47748,1.484,1.47359,1.48203,True,146354.0,1632776400.000000000
976,1.48208,1.48322,1.47754,1.47864,True,125666.0,1632862800.000000000
977,1.47918,1.48028,1.46461,1.46809,True,147902.0,1632949200.000000000
978,1.4685,1.47604,1.46464,1.46618,True,138155.0,1633035600.000000000
979,1.46672,1.46826,1.46046,1.463,True,103756.0,1633294800.000000000
980,1.46301,1.46434,1.45511,1.45928,True,93295.0,1633381200.000000000
981,1.45933,1.46242,1.45386,1.45495,True,116554.0,1633467600.000000000
982,1.45502,1.45706,1.44888,1.45002,True,96000.0,1633554000.000000000
983,1.4502,1.45142,1.44132,1.44354,True,107451.0,1633640400.000000000
984,1.44408,1.4444,1.43912,1.44216,True,73190.0,1633899600.000000000
985,1.44226,1.44408,1.43477,1.43762,True,86084.0,1633986000.000000000
986,1.43718,1.44299,1.43654,1.4428,True,89490.0,1634072400.000000000
987,1.44264,1.44328,1.43229,1.43458,True,80690.0,1634158800.000000000
988,1.43438,1.43766,1.43192,1.43384,True,83018.0,1634245200.000000000
989,1.43428,1.43868,1.43299,1.43744,True,81334.0,1634504400.000000000
990,1.43738,1.44114,1.43504,1.43848,True,81645.0,1634590800.000000000
991,1.43837,1.43917,1.43434,1.43542,True,95748.0,1634677200.000000000
992,1.43545,1.44009,1.43336,1.43814,True,103632.0,1634763600.000000000
993,1.43793,1.44086,1.43298,1.43998,True,107565.0,1634850000.000000000
994,1.43991,1.4406,1.4337,1.43781,True,89472.0,1635109200.000000000
995,1.43738,1.43816,1.43366,1.43678,True,88270.0,1635195600.000000000
996,1.43626,1.44429,1.42937,1.43422,True,130799.0,1635282000.000000000
997,1.43359,1.44354,1.43097,1.44236,True,146669.0,1635368400.000000000
998,1.44224,1.44426,1.43651,1.4384,False,56577.0,1635454800.000000000
