,open,high,low,close,complete,volume,time
736,0.90501,0.90808,0.90403,0.90783,True,6142.0,1603659600.000000000
737,0.9077,0.90977,0.90619,0.90877,True,5001.0,1603746000.000000000
738,0.9086,0.91275,0.90852,0.91048,True,7797.0,1603832400.000000000
739,0.91062,0.91728,0.90893,0.9159,True,8402.0,1603918800.000000000
740,0.9154,0.91728,0.91382,0.91694,True,7496.0,1604005200.000000000
741,0.91656,0.92076,0.91579,0.91925,True,5777.0,1604268000.000000000
742,0.91898,0.91918,0.91172,0.91214,True,5710.0,1604354400.000000000
743,0.91275,0.91964,0.90899,0.91227,True,20991.0,1604440800.000000000
744,0.9116,0.91346,0.9037,0.90411,True,11978.0,1604527200.000000000
745,0.9047,0.90566,0.89827,0.90006,True,12440.0,1604613600.000000000
746,0.89949,0.91434,0.89842,0.91376,True,17614.0,1604872800.000000000
747,0.91359,0.91755,0.91156,0.91505,True,12695.0,1604959200.000000000
748,0.91459,0.91919,0.91386,0.917,True,8077.0,1605045600.000000000
749,0.91725,0.91738,0.91316,0.91515,True,7104.0,1605132000.000000000
750,0.91464,0.91593,0.9126,0.91268,True,5520.0,1605218400.000000000
751,0.91305,0.91515,0.90979,0.91252,True,7911.0,1605477600.000000000
752,0.9128,0.91291,0.90885,0.91152,True,6096.0,1605564000.000000000
753,0.91143,0.91226,0.9092,0.9111,True,6348.0,1605650400.000000000
754,0.91151,0.91394,0.90998,0.91062,True,7255.0,1605736800.000000000
755,0.9108,0.91234,0.9092,0.91124,True,5970.0,1605823200.000000000
756,0.9113,0.9148,0.90766,0.9124,True,7430.0,1606082400.000000000
757,0.91252,0.91364,0.9098,0.91122,True,8123.0,1606168800.000000000
758,0.91117,0.91392,0.9078,0.90833,True,8559.0,1606255200.000000000
759,0.90844,0.90936,0.90606,0.90668,True,5163.0,1606341600.000000000
760,0.90651,0.90828,0.90406,0.90479,True,5689.0,1606428000.000000000
761,0.90447,0.90932,0.90196,0.90898,True,7662.0,1606687200.000000000
762,0.90807,0.90916,0.89943,0.89992,True,8022.0,1606773600.000000000
763,0.8997,0.90135,0.89438,0.89476,True,8309.0,1606860000.000000000
764,0.89452,0.8954,0.88915,0.89068,True,7168.0,1606946400.000000000
765,0.89184,0.8923,0.88856,0.89189,True,7807.0,1607032800.000000000
766,0.89109,0.89468,0.88756,0.89072,True,7515.0,1607292000.000000000
767,0.89065,0.89142,0.8882,0.88895,True,6571.0,1607378400.000000000
768,0.88888,0.89146,0.88715,0.8895,True,6535.0,1607464800.000000000
769,0.88938,0.89016,0.88521,0.88582,True,8596.0,1607551200.000000000
770,0.88589,0.8909,0.88516,0.8901,True,6672.0,1607637600.000000000
771,0.88872,0.88955,0.88504,0.887,True,5975.0,1607896800.000000000
772,0.88648,0.88806,0.88502,0.88558,True,6165.0,1607983200.000000000
773,0.88547,0.88922,0.88262,0.88512,True,9732.0,1608069600.000000000
774,0.8854,0.88582,0.88228,0.88434,True,6900.0,1608156000.000000000
775,0.88498,0.88681,0.88254,0.88308,True,6170.0,1608242400.000000000
776,0.88435,0.89192,0.88421,0.88575,True,11998.0,1608501600.000000000
777,0.88612,0.89047,0.88454,0.88946,True,7698.0,1608588000.000000000
778,0.88966,0.89112,0.88678,0.88824,True,8299.0,1608674400.000000000
779,0.88857,0.89184,0.88688,0.89121,True,4719.0,1608760800.000000000
780,0.88878,0.8919,0.88762,0.88872,True,7282.0,1609106400.000000000
781,0.88951,0.88961,0.88305,0.88398,True,6263.0,1609192800.000000000
782,0.88405,0.88543,0.88123,0.88142,True,8012.0,1609279200.000000000
783,0.88132,0.88586,0.8794,0.88488,True,7112.0,1609365600.000000000
784,0.8834,0.88458,0.87848,0.88105,True,9461.0,1609711200.000000000
785,0.8812,0.88166,0.87759,0.87832,True,8169.0,1609797600.000000000
786,0.87846,0.88217,0.87578,0.87845,True,12656.0,1609884000.000000000
787,0.8786,0.88608,0.87749,0.88546,True,10963.0,1609970400.000000000
788,0.88506,0.88846,0.88226,0.8853,True,13917.0,1610056800.000000000
789,0.88567,0.89204,0.88488,0.89036,True,10403.0,1610316000.000000000
790,0.89048,0.89162,0.8861,0.88642,True,8262.0,1610402400.000000000
791,0.88654,0.88895,0.88496,0.88756,True,7945.0,1610488800.000000000
792,0.88806,0.89176,0.88559,0.88817,True,10441.0,1610575200.000000000
793,0.88837,0.89148,0.88696,0.89119,True,7771.0,1610661600.000000000
794,0.89059,0.8926,0.88983,0.8909,True,6091.0,1610920800.000000000
795,0.89097,0.89166,0.88643,0.88864,True,6813.0,1611007200.000000000
796,0.88872,0.89203,0.88671,0.88968,True,7579.0,1611093600.000000000
797,0.88978,0.89089,0.88482,0.88517,True,8254.0,1611180000.000000000
798,0.88501,0.88664,0.88386,0.88553,True,6768.0,1611266400.000000000
799,0.88555,0.8893,0.88472,0.8885,True,7297.0,1611525600.000000000
800,0.88842,0.8896,0.8861,0.88697,True,6175.0,1611612000.000000000
801,0.88669,0.89176,0.88616,0.88893,True,9175.0,1611698400.000000000
802,0.88901,0.89187,0.88695,0.88879,True,9221.0,1611784800.000000000
803,0.88828,0.8912,0.88746,0.89095,True,9353.0,1611871200.000000000
804,0.8902,0.89728,0.8901,0.89694,True,9150.0,1612130400.000000000
805,0.89707,0.89955,0.89471,0.89736,True,8252.0,1612216800.000000000
806,0.89746,0.90026,0.89706,0.89902,True,6545.0,1612303200.000000000
807,0.89924,0.90446,0.8984,0.90434,True,6781.0,1612389600.000000000
808,0.90423,0.9046,0.89871,0.89898,True,7480.0,1612476000.000000000
809,0.89949,0.90198,0.89823,0.89864,True,6386.0,1612735200.000000000
810,0.89875,0.89908,0.89194,0.89225,True,6881.0,1612821600.000000000
811,0.89241,0.89316,0.88906,0.89034,True,6695.0,1612908000.000000000
812,0.89022,0.89104,0.88922,0.89008,True,4127.0,1612994400.000000000
813,0.89,0.89399,0.88974,0.8919,True,4714.0,1613080800.000000000
814,0.89178,0.8925,0.88979,0.89031,True,4085.0,1613340000.000000000
815,0.89022,0.89304,0.88716,0.89276,True,6043.0,1613426400.000000000
816,0.8924,0.89922,0.8924,0.89881,True,6972.0,1613512800.000000000
817,0.89868,0.89956,0.89576,0.89589,True,5713.0,1613599200.000000000
818,0.8962,0.89725,0.8934,0.89637,True,5770.0,1613685600.000000000
819,0.8967,0.90238,0.89488,0.8962,True,7544.0,1613944800.000000000
820,0.896,0.90572,0.89492,0.90522,True,7416.0,1614031200.000000000
821,0.90375,0.90948,0.90375,0.9065,True,9372.0,1614117600.000000000
822,0.90656,0.90817,0.90283,0.9048,True,12359.0,1614204000.000000000
823,0.90472,0.91019,0.9027,0.90864,True,16004.0,1614290400.000000000
824,0.90825,0.91593,0.90712,0.91488,True,9487.0,1614549600.000000000
825,0.91512,0.91938,0.91366,0.91458,True,7820.0,1614636000.000000000
826,0.91486,0.92,0.91406,0.9199,True,7933.0,1614722400.000000000
827,0.91986,0.92979,0.91891,0.92868,True,12023.0,1614808800.000000000
828,0.92847,0.93191,0.9258,0.93047,True,11387.0,1614895200.000000000
829,0.9296,0.93696,0.92858,0.93668,True,8585.0,1615154400.000000000
830,0.93477,0.93756,0.92769,0.92779,True,9479.0,1615240800.000000000
831,0.9279,0.93232,0.92757,0.92976,True,8683.0,1615327200.000000000
832,0.92961,0.93091,0.92348,0.92445,True,9751.0,1615413600.000000000
833,0.92474,0.9325,0.92416,0.93001,True,7708.0,1615500000.000000000
834,0.92999,0.93126,0.9267,0.92742,True,7265.0,1615755600.000000000
835,0.92809,0.92874,0.92426,0.92472,True,7691.0,1615842000.000000000
836,0.92479,0.92962,0.92138,0.92266,True,8903.0,1615928400.000000000
837,0.92252,0.93054,0.92192,0.92742,True,10799.0,1616014800.000000000
838,0.92601,0.932,0.92514,0.92908,True,8197.0,1616101200.000000000
839,0.93066,0.93108,0.92226,0.92334,True,7769.0,1616360400.000000000
840,0.9231,0.9347,0.92272,0.93392,True,6723.0,1616446800.000000000
841,0.93396,0.93698,0.93372,0.93557,True,6263.0,1616533200.000000000
842,0.93566,0.94024,0.93496,0.94017,True,7162.0,1616619600.000000000
843,0.93932,0.94179,0.93828,0.93906,True,5965.0,1616706000.000000000
844,0.93906,0.94048,0.93703,0.93937,True,6181.0,1616965200.000000000
845,0.93846,0.94387,0.93846,0.94221,True,6517.0,1617051600.000000000
846,0.94228,0.94588,0.94041,0.94354,True,7441.0,1617138000.000000000
847,0.94348,0.94727,0.9405,0.94185,True,8430.0,1617224400.000000000
848,0.94276,0.94342,0.94054,0.94289,True,4839.0,1617310800.000000000
849,0.94225,0.94388,0.93542,0.9363,True,4939.0,1617570000.000000000
850,0.93671,0.93962,0.9303,0.93084,True,6479.0,1617656400.000000000
851,0.93092,0.93296,0.92684,0.92959,True,7354.0,1617742800.000000000
852,0.93075,0.9309,0.92325,0.92426,True,8106.0,1617829200.000000000
853,0.9252,0.92818,0.92368,0.9245,True,6393.0,1617915600.000000000
854,0.9245,0.92684,0.92132,0.92224,True,5980.0,1618174800.000000000
855,0.92257,0.92598,0.91981,0.92072,True,8011.0,1618261200.000000000
856,0.92078,0.92344,0.9187,0.92294,True,6500.0,1618347600.000000000
857,0.92254,0.9246,0.92066,0.92236,True,7568.0,1618434000.000000000
858,0.92308,0.92355,0.91796,0.91998,True,6784.0,1618520400.000000000
859,0.91956,0.92155,0.91288,0.91463,True,7301.0,1618779600.000000000
860,0.91434,0.91696,0.91354,0.91613,True,6866.0,1618866000.000000000
861,0.91603,0.91958,0.91537,0.91694,True,6227.0,1618952400.000000000
862,0.91676,0.91914,0.91439,0.91644,True,7469.0,1619038800.000000000
863,0.91684,0.91759,0.91278,0.91372,True,7408.0,1619125200.000000000
864,0.91372,0.9166,0.9122,0.91433,True,6413.0,1619384400.000000000
865,0.91481,0.9172,0.91236,0.91368,True,6615.0,1619470800.000000000
866,0.91352,0.91816,0.90885,0.9099,True,9252.0,1619557200.000000000
867,0.90946,0.91196,0.90802,0.90896,True,8367.0,1619643600.000000000
868,0.90857,0.91404,0.90807,0.91308,True,9028.0,1619730000.000000000
869,0.91231,0.91478,0.90932,0.911,True,6975.0,1619989200.000000000
870,0.91086,0.91609,0.91044,0.91364,True,17344.0,1620075600.000000000
871,0.91371,0.91647,0.91214,0.9128,True,6313.0,1620162000.000000000
872,0.91274,0.91452,0.90704,0.90746,True,6563.0,1620248400.000000000
873,0.90751,0.90935,0.9004,0.90148,True,10819.0,1620334800.000000000
874,0.90132,0.90193,0.89856,0.90114,True,14017.0,1620594000.000000000
875,0.9011,0.90396,0.90016,0.90372,True,8278.0,1620680400.000000000
876,0.90378,0.90939,0.90288,0.90927,True,10784.0,1620766800.000000000
877,0.90922,0.90938,0.90512,0.90617,True,10140.0,1620853200.000000000
878,0.90641,0.90669,0.90123,0.9015,True,7050.0,1620939600.000000000
879,0.90185,0.90329,0.90022,0.90328,True,5793.0,1621198800.000000000
880,0.90324,0.90349,0.89606,0.89795,True,6405.0,1621285200.000000000
881,0.89788,0.90478,0.89682,0.90366,True,10666.0,1621371600.000000000
882,0.90412,0.90472,0.89734,0.89734,True,6902.0,1621458000.000000000
883,0.89728,0.90008,0.89539,0.89796,True,7693.0,1621544400.000000000
884,0.89847,0.90024,0.89572,0.89687,True,6735.0,1621803600.000000000
885,0.89675,0.89748,0.89307,0.8952,True,8336.0,1621890000.000000000
886,0.89537,0.89876,0.8942,0.89796,True,7478.0,1621976400.000000000
887,0.89715,0.90086,0.8961,0.89692,True,9103.0,1622062800.000000000
888,0.89664,0.903,0.89664,0.8999,True,8391.0,1622149200.000000000
889,0.89946,0.90128,0.89844,0.89888,True,4515.0,1622408400.000000000
890,0.89899,0.89989,0.89472,0.8974,True,6161.0,1622494800.000000000
891,0.89627,0.90243,0.8961,0.898,True,5635.0,1622581200.000000000
892,0.89786,0.9052,0.89786,0.90356,True,6663.0,1622667600.000000000
893,0.9036,0.90539,0.89823,0.89912,True,7603.0,1622754000.000000000
894,0.8989,0.90102,0.89676,0.89756,True,4528.0,1623013200.000000000
895,0.8977,0.89894,0.89518,0.89685,True,6077.0,1623099600.000000000
896,0.89682,0.89718,0.89262,0.89588,True,4398.0,1623186000.000000000
897,0.89544,0.89943,0.89405,0.89452,True,8297.0,1623272400.000000000
898,0.89459,0.90002,0.89332,0.89853,True,5571.0,1623358800.000000000
899,0.89865,0.90018,0.89781,0.89952,True,5558.0,1623618000.000000000
900,0.89992,0.90078,0.89657,0.89831,True,5948.0,1623704400.000000000
901,0.89795,0.90885,0.89776,0.90876,True,10418.0,1623790800.000000000
902,0.90866,0.91878,0.9076,0.91773,True,11999.0,1623877200.000000000
903,0.91654,0.92394,0.91654,0.92233,True,12893.0,1623963600.000000000
904,0.92179,0.9237,0.91754,0.91796,True,10046.0,1624222800.000000000
905,0.91768,0.92129,0.91732,0.91818,True,8498.0,1624309200.000000000
906,0.91784,0.92,0.91542,0.91822,True,7954.0,1624395600.000000000
907,0.91942,0.92,0.91738,0.91798,True,7144.0,1624482000.000000000
908,0.91751,0.9183,0.91424,0.91746,True,6578.0,1624568400.000000000
909,0.91837,0.92146,0.91661,0.91972,True,7040.0,1624827600.000000000
910,0.91941,0.92332,0.91898,0.92118,True,6960.0,1624914000.000000000
911,0.92104,0.92622,0.92064,0.92494,True,8639.0,1625000400.000000000
912,0.925,0.92716,0.9236,0.92554,True,10485.0,1625086800.000000000
913,0.92523,0.92748,0.92004,0.92064,True,10936.0,1625173200.000000000
914,0.92173,0.92325,0.92042,0.92242,True,4999.0,1625432400.000000000
915,0.92232,0.92515,0.91938,0.92458,True,10239.0,1625518800.000000000
916,0.92426,0.92678,0.92232,0.92569,True,10806.0,1625605200.000000000
917,0.92561,0.92649,0.91334,0.91502,True,11246.0,1625691600.000000000
918,0.91554,0.91754,0.91359,0.91442,True,7310.0,1625778000.000000000
919,0.91429,0.91708,0.91322,0.91514,True,6142.0,1626037200.000000000
920,0.91518,0.92004,0.91432,0.9187,True,8908.0,1626123600.000000000
921,0.91862,0.92021,0.91423,0.91443,True,7856.0,1626210000.000000000
922,0.91541,0.91932,0.91176,0.91778,True,8251.0,1626296400.000000000
923,0.91786,0.92037,0.91722,0.91955,True,6795.0,1626382800.000000000
924,0.91937,0.92215,0.91632,0.91798,True,8650.0,1626642000.000000000
925,0.9175,0.92326,0.91728,0.92137,True,8592.0,1626728400.000000000
926,0.92166,0.92315,0.91698,0.91768,True,6541.0,1626814800.000000000
927,0.91764,0.92018,0.91548,0.91901,True,9070.0,1626901200.000000000
928,0.91888,0.9222,0.91867,0.91947,True,6039.0,1626987600.000000000
929,0.91972,0.92029,0.91488,0.91582,True,6721.0,1627246800.000000000
930,0.91618,0.91864,0.91295,0.9145,True,7465.0,1627333200.000000000
931,0.91464,0.91677,0.91003,0.91006,True,11284.0,1627419600.000000000
932,0.91011,0.91016,0.90544,0.9062,True,6074.0,1627506000.000000000
933,0.90616,0.90758,0.90394,0.906,True,6771.0,1627592400.000000000
934,0.90601,0.90673,0.90376,0.90511,True,5494.0,1627851600.000000000
935,0.90572,0.90576,0.90232,0.90407,True,5039.0,1627938000.000000000
936,0.90362,0.90763,0.90186,0.90668,True,6201.0,1628024400.000000000
937,0.90701,0.9078,0.90516,0.9068,True,5625.0,1628110800.000000000
938,0.90709,0.91562,0.90654,0.91473,True,7397.0,1628197200.000000000
939,0.91449,0.92073,0.91449,0.92063,True,5794.0,1628456400.000000000
940,0.91989,0.92342,0.91952,0.92285,True,4820.0,1628542800.000000000
941,0.92289,0.92422,0.92026,0.92183,True,6301.0,1628629200.000000000
942,0.92193,0.92398,0.92118,0.9235,True,4346.0,1628715600.000000000
943,0.92321,0.92392,0.91514,0.91548,True,4414.0,1628802000.000000000
944,0.91644,0.91644,0.91092,0.9125,True,5535.0,1629061200.000000000
945,0.9122,0.91516,0.90999,0.91488,True,7073.0,1629147600.000000000
946,0.91448,0.91966,0.91271,0.91706,True,7892.0,1629234000.000000000
947,0.91701,0.9207,0.91454,0.91865,True,9256.0,1629320400.000000000
948,0.91871,0.91907,0.91588,0.917,True,5462.0,1629406800.000000000
949,0.91653,0.91782,0.91226,0.91238,True,6416.0,1629666000.000000000
950,0.91232,0.91392,0.91106,0.91291,True,5034.0,1629752400.000000000
951,0.91217,0.91582,0.91217,0.91372,True,5724.0,1629838800.000000000
952,0.91378,0.91923,0.91277,0.91788,True,7109.0,1629925200.000000000
953,0.91772,0.91999,0.91061,0.91126,True,7695.0,1630011600.000000000
954,0.9117,0.91852,0.91016,0.91721,True,4579.0,1630270800.000000000
955,0.91657,0.91732,0.91146,0.91524,True,8656.0,1630357200.000000000
956,0.91503,0.91895,0.91392,0.91566,True,6393.0,1630443600.000000000
957,0.91544,0.91678,0.91402,0.91436,True,4982.0,1630530000.000000000
958,0.91432,0.91596,0.91156,0.91373,True,8710.0,1630616400.000000000
959,0.91357,0.91687,0.91357,0.91512,True,3109.0,1630875600.000000000
960,0.915,0.9199,0.9133,0.91955,True,6412.0,1630962000.000000000
961,0.91966,0.92349,0.91836,0.9221,True,7418.0,1631048400.000000000
962,0.9217,0.92234,0.9161,0.91668,True,7686.0,1631134800.000000000
963,0.91706,0.91847,0.91504,0.91792,True,5894.0,1631221200.000000000
964,0.91793,0.92409,0.91727,0.92228,True,33586.0,1631480400.000000000
965,0.92165,0.92282,0.91813,0.92012,True,6684.0,1631566800.000000000
966,0.91953,0.92056,0.9164,0.91983,True,5981.0,1631653200.000000000
967,0.91972,0.92785,0.91932,0.92785,True,7070.0,1631739600.000000000
968,0.9276,0.93248,0.926,0.9323,True,7213.0,1631826000.000000000
969,0.93186,0.93329,0.92708,0.92786,True,7054.0,1632085200.000000000
970,0.92752,0.92836,0.92255,0.9236,True,7376.0,1632171600.000000000
971,0.92348,0.92728,0.92156,0.92646,True,13856.0,1632258000.000000000
972,0.92585,0.92738,0.92174,0.92459,True,8653.0,1632344400.000000000
973,0.92409,0.92606,0.92222,0.92454,True,6119.0,1632430800.000000000
974,0.92465,0.9291,0.92442,0.92582,True,8528.0,1632690000.000000000
975,0.92586,0.9302,0.92552,0.92938,True,10077.0,1632776400.000000000
976,0.92944,0.9355,0.92799,0.93459,True,9347.0,1632862800.000000000
977,0.93423,0.93684,0.9315,0.93155,True,10317.0,1632949200.000000000
978,0.93178,0.93378,0.92818,0.93095,True,10083.0,1633035600.000000000
979,0.93009,0.93109,0.92308,0.92492,True,7405.0,1633294800.000000000
980,0.92514,0.92886,0.92399,0.9281,True,6878.0,1633381200.000000000
981,0.9281,0.93076,0.92716,0.92737,True,9219.0,1633467600.000000000
982,0.92744,0.92924,0.92532,0.92894,True,6774.0,1633554000.000000000
983,0.9281,0.93056,0.92589,0.92808,True,8666.0,1633640400.000000000
984,0.928,0.92879,0.92502,0.92772,True,5558.0,1633899600.000000000
985,0.92766,0.93132,0.92571,0.93076,True,6133.0,1633986000.000000000
986,0.93097,0.93097,0.92355,0.92394,True,8650.0,1634072400.000000000
987,0.92415,0.92473,0.91945,0.92365,True,6371.0,1634158800.000000000
988,0.92383,0.92641,0.9222,0.92298,True,7476.0,1634245200.000000000
989,0.92503,0.92735,0.92234,0.92383,True,7881.0,1634504400.000000000
990,0.92402,0.92423,0.91851,0.923,True,7079.0,1634590800.000000000
991,0.92305,0.92524,0.91866,0.91888,True,7518.0,1634677200.000000000
992,0.91878,0.92062,0.91704,0.91824,True,7309.0,1634763600.000000000
993,0.91826,0.91857,0.91513,0.91582,True,7599.0,1634850000.000000000
994,0.91623,0.92026,0.915,0.91989,True,8648.0,1635109200.000000000
995,0.91982,0.92264,0.91827,0.91979,True,6727.0,1635195600.000000000
996,0.92027,0.9204,0.91646,0.9181,True,8829.0,1635282000.000000000
997,0.91814,0.91948,0.91156,0.91197,True,11855.0,1635368400.000000000
998,0.91164,0.91248,0.91026,0.91174,False,3782.0,1635454800.000000000
