,open,high,low,close,complete,volume,time
736,1.7727,1.77411,1.76347,1.7683,True,168034.0,1603659600.000000000
737,1.76845,1.76994,1.75834,1.75858,True,139598.0,1603746000.000000000
738,1.75897,1.77038,1.75241,1.76944,True,219849.0,1603832400.000000000
739,1.76956,1.77018,1.75944,1.761,True,244469.0,1603918800.000000000
740,1.76086,1.76671,1.75289,1.76116,True,244722.0,1604005200.000000000
741,1.76194,1.76618,1.75388,1.75456,True,197640.0,1604268000.000000000
742,1.75536,1.75932,1.74572,1.7493,True,161657.0,1604354400.000000000
743,1.74957,1.76174,1.7443,1.7513,True,544110.0,1604440800.000000000
744,1.75148,1.7566,1.7449,1.7468,True,329776.0,1604527200.000000000
745,1.74673,1.75586,1.74044,1.753,True,296487.0,1604613600.000000000
746,1.75145,1.75202,1.72992,1.73274,True,384549.0,1604872800.000000000
747,1.73314,1.73672,1.72532,1.7297,True,294287.0,1604959200.000000000
748,1.72937,1.73578,1.70856,1.71133,True,192276.0,1605045600.000000000
749,1.71128,1.72714,1.70471,1.72564,True,184504.0,1605132000.000000000
750,1.72511,1.73418,1.72426,1.72828,True,152126.0,1605218400.000000000
751,1.72961,1.73021,1.71558,1.71675,True,170050.0,1605477600.000000000
752,1.71706,1.72734,1.71461,1.72114,True,161464.0,1605564000.000000000
753,1.72141,1.72442,1.70887,1.71193,True,169844.0,1605650400.000000000
754,1.71288,1.71885,1.71133,1.71642,True,186392.0,1605736800.000000000
755,1.71703,1.7191,1.70588,1.7108,True,165038.0,1605823200.000000000
756,1.71116,1.71244,1.70552,1.71034,True,158440.0,1606082400.000000000
757,1.71033,1.71128,1.69478,1.70414,True,190604.0,1606168800.000000000
758,1.7045,1.70966,1.69844,1.7002,True,189746.0,1606255200.000000000
759,1.70067,1.70494,1.69868,1.70074,True,103319.0,1606341600.000000000
760,1.70079,1.70358,1.69656,1.70262,True,131735.0,1606428000.000000000
761,1.70143,1.70576,1.6991,1.70053,True,182688.0,1606687200.000000000
762,1.70006,1.7092,1.69832,1.7085,True,189357.0,1606773600.000000000
763,1.70808,1.7182,1.70418,1.71435,True,202160.0,1606860000.000000000
764,1.71348,1.718,1.71149,1.71644,True,185301.0,1606946400.000000000
765,1.71671,1.72816,1.7155,1.72138,True,193853.0,1607032800.000000000
766,1.72228,1.72592,1.71792,1.71923,True,172767.0,1607292000.000000000
767,1.71904,1.7251,1.71756,1.71844,True,175573.0,1607378400.000000000
768,1.71916,1.72172,1.70952,1.72004,True,174217.0,1607464800.000000000
769,1.71994,1.72251,1.70982,1.71052,True,224498.0,1607551200.000000000
770,1.7105,1.71363,1.70838,1.70993,True,179786.0,1607637600.000000000
771,1.70928,1.71598,1.70734,1.71492,True,153389.0,1607896800.000000000
772,1.71487,1.72208,1.7125,1.7145,True,161114.0,1607983200.000000000
773,1.71436,1.72418,1.71032,1.71491,True,198124.0,1608069600.000000000
774,1.7154,1.71688,1.70637,1.71591,True,167498.0,1608156000.000000000
775,1.71556,1.72262,1.7136,1.71734,True,157101.0,1608242400.000000000
776,1.71836,1.73467,1.7157,1.72437,True,303824.0,1608501600.000000000
777,1.72397,1.73479,1.72111,1.72738,True,218866.0,1608588000.000000000
778,1.72705,1.7304,1.7155,1.71756,True,207952.0,1608674400.000000000
779,1.71741,1.72138,1.71144,1.71339,True,129025.0,1608760800.000000000
780,1.71518,1.72376,1.71216,1.71996,True,172455.0,1609106400.000000000
781,1.72007,1.7212,1.70924,1.71422,True,167586.0,1609192800.000000000
782,1.71271,1.71527,1.70386,1.70706,True,177291.0,1609279200.000000000
783,1.70748,1.70768,1.69419,1.70085,True,172153.0,1609365600.000000000
784,1.7019,1.7129,1.6994,1.70746,True,261137.0,1609711200.000000000
785,1.70693,1.70921,1.69416,1.69624,True,248994.0,1609797600.000000000
786,1.69567,1.69778,1.68644,1.68977,True,357146.0,1609884000.000000000
787,1.68966,1.69696,1.68888,1.69102,True,280407.0,1609970400.000000000
788,1.6918,1.69258,1.6845,1.68965,True,317811.0,1610056800.000000000
789,1.68898,1.69832,1.68816,1.69693,True,248855.0,1610316000.000000000
790,1.6966,1.69696,1.68782,1.68942,True,223240.0,1610402400.000000000
791,1.68968,1.69666,1.68732,1.69382,True,212762.0,1610488800.000000000
792,1.69359,1.6945,1.68122,1.68277,True,217619.0,1610575200.000000000
793,1.68396,1.69762,1.6823,1.69426,True,223690.0,1610661600.000000000
794,1.69195,1.70082,1.69151,1.69841,True,191845.0,1610920800.000000000
795,1.6982,1.70735,1.6939,1.70326,True,217255.0,1611007200.000000000
796,1.70398,1.70542,1.68786,1.68838,True,225854.0,1611093600.000000000
797,1.68832,1.69129,1.68155,1.6856,True,236019.0,1611180000.000000000
798,1.68575,1.6976,1.6847,1.69355,True,225076.0,1611266400.000000000
799,1.69532,1.69677,1.68385,1.68508,True,246755.0,1611525600.000000000
800,1.68596,1.69077,1.67784,1.68065,True,212643.0,1611612000.000000000
801,1.67971,1.6938,1.67593,1.69187,True,312549.0,1611698400.000000000
802,1.69015,1.70438,1.68675,1.69038,True,323157.0,1611784800.000000000
803,1.68995,1.69258,1.68214,1.68937,True,341424.0,1611871200.000000000
804,1.69511,1.69533,1.68238,1.68506,True,315485.0,1612130400.000000000
805,1.685,1.68757,1.67357,1.67456,True,273064.0,1612216800.000000000
806,1.6751,1.67584,1.66704,1.66973,True,231344.0,1612303200.000000000
807,1.67026,1.67376,1.66388,1.67176,True,242559.0,1612389600.000000000
808,1.67283,1.67839,1.66964,1.67553,True,235025.0,1612476000.000000000
809,1.67434,1.6756,1.66654,1.66835,True,197981.0,1612735200.000000000
810,1.66864,1.67592,1.6651,1.67376,True,237005.0,1612821600.000000000
811,1.67364,1.68476,1.67291,1.6798,True,261270.0,1612908000.000000000
812,1.6792,1.68206,1.67472,1.67834,True,181681.0,1612994400.000000000
813,1.678,1.6849,1.67619,1.6786,True,166565.0,1613080800.000000000
814,1.68255,1.68255,1.67457,1.67796,True,135377.0,1613340000.000000000
815,1.6781,1.68169,1.67154,1.67911,True,235695.0,1613426400.000000000
816,1.6792,1.68289,1.67442,1.67496,True,265624.0,1613512800.000000000
817,1.67436,1.68025,1.67277,1.67465,True,253993.0,1613599200.000000000
818,1.67484,1.67762,1.65924,1.66125,True,240051.0,1613685600.000000000
819,1.66207,1.66233,1.65374,1.65887,True,260050.0,1613944800.000000000
820,1.65915,1.66565,1.65357,1.6547,True,254414.0,1614031200.000000000
821,1.65572,1.66142,1.6323,1.63546,True,332474.0,1614117600.000000000
822,1.6355,1.65318,1.63378,1.65208,True,406707.0,1614204000.000000000
823,1.65192,1.67098,1.64933,1.66916,True,518807.0,1614290400.000000000
824,1.66975,1.66975,1.65334,1.6585,True,312714.0,1614549600.000000000
825,1.6585,1.66743,1.65339,1.6581,True,302743.0,1614636000.000000000
826,1.66005,1.66606,1.65527,1.6649,True,286854.0,1614722400.000000000
827,1.6649,1.66832,1.65671,1.66524,True,353583.0,1614808800.000000000
828,1.66466,1.67576,1.66076,1.66312,True,398344.0,1614895200.000000000
829,1.66316,1.67038,1.65848,1.66325,True,331755.0,1615154400.000000000
830,1.6612,1.66746,1.6575,1.65874,True,315425.0,1615240800.000000000
831,1.66135,1.66444,1.65568,1.65777,True,291940.0,1615327200.000000000
832,1.65767,1.66102,1.65119,1.6581,True,264003.0,1615413600.000000000
833,1.65834,1.66682,1.6571,1.66565,True,272151.0,1615500000.000000000
834,1.6658,1.66679,1.65449,1.65654,True,218066.0,1615755600.000000000
835,1.65677,1.66466,1.65304,1.65536,True,204546.0,1615842000.000000000
836,1.656,1.66526,1.6489,1.65491,True,227361.0,1615928400.000000000
837,1.65366,1.66378,1.64866,1.66285,True,276116.0,1616014800.000000000
838,1.66233,1.66468,1.65888,1.66148,True,237733.0,1616101200.000000000
839,1.66225,1.66722,1.65962,1.66616,True,172656.0,1616360400.000000000
840,1.66595,1.69499,1.66507,1.69286,True,213795.0,1616446800.000000000
841,1.69358,1.6991,1.68849,1.6968,True,201299.0,1616533200.000000000
842,1.69645,1.69743,1.69114,1.6925,True,220777.0,1616619600.000000000
843,1.693,1.69368,1.68462,1.68506,True,170316.0,1616706000.000000000
844,1.68506,1.6893,1.67868,1.68127,True,183851.0,1616965200.000000000
845,1.68096,1.68315,1.67348,1.67786,True,182472.0,1617051600.000000000
846,1.67828,1.68104,1.67178,1.67952,True,173826.0,1617138000.000000000
847,1.67841,1.68668,1.67498,1.67799,True,178006.0,1617224400.000000000
848,1.67818,1.67929,1.67089,1.6721,True,75659.0,1617310800.000000000
849,1.67195,1.67586,1.66676,1.6733,True,106791.0,1617570000.000000000
850,1.67306,1.6848,1.67178,1.68269,True,166712.0,1617656400.000000000
851,1.68246,1.6956,1.68025,1.69245,True,188544.0,1617742800.000000000
852,1.69227,1.69465,1.68454,1.68818,True,170278.0,1617829200.000000000
853,1.68863,1.69562,1.68504,1.69234,True,172800.0,1617915600.000000000
854,1.6909,1.69748,1.68815,1.69428,True,159149.0,1618174800.000000000
855,1.6943,1.69852,1.69,1.69445,True,184139.0,1618261200.000000000
856,1.69354,1.6964,1.67474,1.6773,True,177150.0,1618347600.000000000
857,1.67761,1.67876,1.66789,1.6689,True,162604.0,1618434000.000000000
858,1.6691,1.67978,1.66741,1.6769,True,150438.0,1618520400.000000000
859,1.68025,1.68025,1.67096,1.67585,True,176257.0,1618779600.000000000
860,1.67545,1.67895,1.6699,1.6777,True,179546.0,1618866000.000000000
861,1.67702,1.67977,1.66694,1.66938,True,159728.0,1618952400.000000000
862,1.66856,1.68114,1.66856,1.67695,True,196061.0,1619038800.000000000
863,1.6771,1.68201,1.67453,1.68046,True,164989.0,1619125200.000000000
864,1.6812,1.68206,1.66876,1.67035,True,161809.0,1619384400.000000000
865,1.67021,1.67788,1.66973,1.6776,True,154287.0,1619470800.000000000
866,1.67788,1.68042,1.66764,1.6717,True,191612.0,1619557200.000000000
867,1.67106,1.67692,1.66711,1.67342,True,173904.0,1619643600.000000000
868,1.67292,1.68066,1.67043,1.6781,True,184713.0,1619730000.000000000
869,1.67615,1.68328,1.67296,1.6759,True,155619.0,1619989200.000000000
870,1.67555,1.68886,1.67408,1.68134,True,216025.0,1620075600.000000000
871,1.68185,1.68185,1.6634,1.66388,True,174284.0,1620162000.000000000
872,1.6636,1.67552,1.66106,1.66785,True,198876.0,1620248400.000000000
873,1.66729,1.67568,1.66572,1.67165,True,223914.0,1620334800.000000000
874,1.66886,1.67255,1.66612,1.6695,True,197120.0,1620594000.000000000
875,1.66927,1.67585,1.66818,1.67005,True,233837.0,1620680400.000000000
876,1.66959,1.68856,1.6692,1.68664,True,277894.0,1620766800.000000000
877,1.68695,1.69152,1.67959,1.6821,True,244445.0,1620853200.000000000
878,1.6819,1.68662,1.67315,1.67605,True,162547.0,1620939600.000000000
879,1.67784,1.69086,1.67488,1.6862,True,158021.0,1621198800.000000000
880,1.68597,1.68878,1.67936,1.68829,True,158698.0,1621285200.000000000
881,1.68879,1.70372,1.68686,1.69816,True,233870.0,1621371600.000000000
882,1.6977,1.70092,1.69265,1.69716,True,164939.0,1621458000.000000000
883,1.69875,1.70385,1.69036,1.6971,True,175321.0,1621544400.000000000
884,1.69587,1.70295,1.69194,1.6928,True,165000.0,1621803600.000000000
885,1.69485,1.69698,1.69058,1.6948,True,199673.0,1621890000.000000000
886,1.69535,1.6964,1.67153,1.67486,True,203379.0,1621976400.000000000
887,1.6748,1.67698,1.66862,1.6718,True,193381.0,1622062800.000000000
888,1.6721,1.68422,1.6716,1.68184,True,196105.0,1622149200.000000000
889,1.6814,1.68504,1.67802,1.68125,True,103768.0,1622408400.000000000
890,1.6809,1.69009,1.6784,1.6832,True,173686.0,1622494800.000000000
891,1.6832,1.69004,1.68116,1.68734,True,175800.0,1622581200.000000000
892,1.687,1.70112,1.68646,1.69716,True,185403.0,1622667600.000000000
893,1.69746,1.69893,1.68621,1.68706,True,182828.0,1622754000.000000000
894,1.68636,1.69025,1.68146,1.68675,True,118645.0,1623013200.000000000
895,1.68605,1.69506,1.6851,1.6916,True,143010.0,1623099600.000000000
896,1.6915,1.69944,1.69007,1.69668,True,123383.0,1623186000.000000000
897,1.69666,1.69908,1.68937,1.69238,True,179684.0,1623272400.000000000
898,1.69126,1.70074,1.68898,1.6988,True,145570.0,1623358800.000000000
899,1.69682,1.69886,1.69307,1.69692,True,123452.0,1623618000.000000000
900,1.6962,1.70587,1.69372,1.70276,True,159633.0,1623704400.000000000
901,1.70244,1.70452,1.69486,1.7013,True,227229.0,1623790800.000000000
902,1.7013,1.70407,1.68927,1.6992,True,275972.0,1623877200.000000000
903,1.69985,1.71246,1.69742,1.7104,True,264681.0,1623963600.000000000
904,1.70909,1.71157,1.70191,1.70566,True,235143.0,1624222800.000000000
905,1.7067,1.70854,1.69818,1.7002,True,201534.0,1624309200.000000000
906,1.70005,1.70445,1.6919,1.69208,True,193097.0,1624395600.000000000
907,1.69281,1.6958,1.68802,1.68993,True,184278.0,1624482000.000000000
908,1.69015,1.6905,1.6857,1.68912,True,158153.0,1624568400.000000000
909,1.68753,1.69432,1.6847,1.69384,True,157465.0,1624827600.000000000
910,1.6935,1.70365,1.6911,1.70132,True,165909.0,1624914000.000000000
911,1.7023,1.70438,1.69576,1.69706,True,187660.0,1625000400.000000000
912,1.69655,1.7013,1.69304,1.69965,True,175164.0,1625086800.000000000
913,1.6995,1.70192,1.68655,1.6885,True,185746.0,1625173200.000000000
914,1.6886,1.69193,1.68168,1.68836,True,120619.0,1625432400.000000000
915,1.68893,1.69166,1.66944,1.68664,True,210998.0,1625518800.000000000
916,1.68626,1.68778,1.67548,1.68054,True,202706.0,1625605200.000000000
917,1.67945,1.70892,1.67945,1.7049,True,256058.0,1625691600.000000000
918,1.702,1.70996,1.6958,1.69791,True,185268.0,1625778000.000000000
919,1.69769,1.70582,1.6942,1.6988,True,140767.0,1626037200.000000000
920,1.6991,1.70554,1.69399,1.69516,True,170019.0,1626123600.000000000
921,1.69475,1.69678,1.67756,1.6817,True,176308.0,1626210000.000000000
922,1.68312,1.69446,1.68036,1.69135,True,184970.0,1626296400.000000000
923,1.68942,1.69327,1.68042,1.68685,True,174460.0,1626382800.000000000
924,1.68636,1.70574,1.6859,1.69936,True,222618.0,1626642000.000000000
925,1.69946,1.70985,1.69708,1.70312,True,197065.0,1626728400.000000000
926,1.70266,1.70576,1.69121,1.69226,True,176996.0,1626814800.000000000
927,1.69166,1.69874,1.68579,1.68772,True,176089.0,1626901200.000000000
928,1.68945,1.69126,1.6838,1.6885,True,135977.0,1626987600.000000000
929,1.68758,1.69432,1.68482,1.68581,True,162313.0,1627246800.000000000
930,1.68655,1.70236,1.68508,1.6984,True,202277.0,1627333200.000000000
931,1.7,1.71051,1.69578,1.70268,True,236210.0,1627419600.000000000
932,1.70384,1.70492,1.69373,1.69564,True,167912.0,1627506000.000000000
933,1.696,1.70398,1.69435,1.7025,True,176424.0,1627592400.000000000
934,1.70245,1.70585,1.69922,1.70316,True,158616.0,1627851600.000000000
935,1.70235,1.70423,1.69036,1.69076,True,169938.0,1627938000.000000000
936,1.6913,1.69135,1.67474,1.67915,True,167728.0,1628024400.000000000
937,1.6779,1.6812,1.67372,1.6764,True,155317.0,1628110800.000000000
938,1.67665,1.6797,1.67144,1.6778,True,162283.0,1628197200.000000000
939,1.6782,1.68266,1.67418,1.67846,True,143010.0,1628456400.000000000
940,1.6779,1.6841,1.67122,1.6723,True,121007.0,1628542800.000000000
941,1.6729,1.67464,1.66416,1.667,True,129444.0,1628629200.000000000
942,1.66685,1.677,1.66635,1.6751,True,107789.0,1628715600.000000000
943,1.6748,1.67956,1.67265,1.6749,True,96778.0,1628802000.000000000
944,1.67458,1.67962,1.67432,1.67744,True,110503.0,1629061200.000000000
945,1.67745,1.70338,1.67525,1.69226,True,165131.0,1629147600.000000000
946,1.69226,1.70516,1.6862,1.7008,True,166004.0,1629234000.000000000
947,1.7007,1.71605,1.698,1.70935,True,198200.0,1629320400.000000000
948,1.70849,1.7164,1.70672,1.71165,True,137089.0,1629406800.000000000
949,1.71435,1.71435,1.70136,1.7043,True,129902.0,1629666000.000000000
950,1.70455,1.7064,1.68823,1.6905,True,123849.0,1629752400.000000000
951,1.69175,1.69506,1.68518,1.68836,True,126104.0,1629838800.000000000
952,1.6882,1.69307,1.6866,1.69115,True,129754.0,1629925200.000000000
953,1.69105,1.69524,1.68064,1.68258,True,141222.0,1630011600.000000000
954,1.68582,1.68812,1.68172,1.68544,True,87402.0,1630270800.000000000
955,1.68595,1.68661,1.67347,1.67555,True,151412.0,1630357200.000000000
956,1.6764,1.67906,1.67074,1.67475,True,131079.0,1630443600.000000000
957,1.67555,1.67752,1.66693,1.67065,True,112036.0,1630530000.000000000
958,1.66994,1.67158,1.65832,1.66105,True,144826.0,1630616400.000000000
959,1.65999,1.66451,1.65874,1.66375,True,107747.0,1630875600.000000000
960,1.66382,1.67056,1.66077,1.6679,True,132878.0,1630962000.000000000
961,1.6677,1.6703,1.66236,1.66426,True,154359.0,1631048400.000000000
962,1.66445,1.66804,1.6571,1.6647,True,159360.0,1631134800.000000000
963,1.66325,1.66721,1.6533,1.66085,True,152469.0,1631221200.000000000
964,1.66016,1.66281,1.65548,1.65896,True,134912.0,1631480400.000000000
965,1.6589,1.66705,1.6559,1.66296,True,167643.0,1631566800.000000000
966,1.66355,1.66876,1.66037,1.66285,True,141639.0,1631653200.000000000
967,1.6624,1.66632,1.6542,1.66463,True,159861.0,1631739600.000000000
968,1.66545,1.67068,1.6622,1.66545,True,152521.0,1631826000.000000000
969,1.66775,1.67216,1.66396,1.6682,True,191750.0,1632085200.000000000
970,1.66835,1.67633,1.66305,1.6737,True,176535.0,1632171600.000000000
971,1.6736,1.67608,1.66526,1.6687,True,201765.0,1632258000.000000000
972,1.66785,1.67522,1.65544,1.661,True,170022.0,1632344400.000000000
973,1.659,1.6733,1.65829,1.6724,True,143305.0,1632430800.000000000
974,1.67308,1.674,1.66575,1.66695,True,158762.0,1632690000.000000000
975,1.66875,1.6817,1.66504,1.6791,True,216877.0,1632776400.000000000
976,1.67909,1.69142,1.6776,1.68885,True,199545.0,1632862800.000000000
977,1.6886,1.68953,1.6748,1.678,True,224376.0,1632949200.000000000
978,1.67825,1.68367,1.66867,1.67025,True,212878.0,1633035600.000000000
979,1.67135,1.67422,1.66635,1.66895,True,182910.0,1633294800.000000000
980,1.66775,1.67348,1.6633,1.66525,True,159414.0,1633381200.000000000
981,1.6654,1.6791,1.66126,1.6714,True,184265.0,1633467600.000000000
982,1.6714,1.67295,1.66526,1.6677,True,144331.0,1633554000.000000000
983,1.66903,1.67129,1.66284,1.67006,True,171148.0,1633640400.000000000
984,1.6716,1.67326,1.66212,1.6649,True,130104.0,1633899600.000000000
985,1.6636,1.66846,1.65761,1.6637,True,156662.0,1633986000.000000000
986,1.6638,1.66966,1.65841,1.66484,True,158291.0,1634072400.000000000
987,1.66627,1.66702,1.64745,1.64826,True,132568.0,1634158800.000000000
988,1.649,1.64965,1.63911,1.6399,True,150397.0,1634245200.000000000
989,1.6394,1.64483,1.63331,1.6391,True,140787.0,1634504400.000000000
990,1.6389,1.63954,1.623,1.6261,True,139025.0,1634590800.000000000
991,1.62615,1.62789,1.61662,1.6181,True,138942.0,1634677200.000000000
992,1.61773,1.62814,1.61616,1.6244,True,149810.0,1634763600.000000000
993,1.6269,1.63066,1.61948,1.6279,True,166499.0,1634850000.000000000
994,1.62846,1.63024,1.61844,1.6207,True,135998.0,1635109200.000000000
995,1.62055,1.62166,1.6155,1.61914,True,134182.0,1635195600.000000000
996,1.6183,1.6259,1.6144,1.61875,True,159093.0,1635282000.000000000
997,1.61735,1.6248,1.61306,1.62245,True,177961.0,1635368400.000000000
998,1.6225,1.62865,1.6212,1.6259,False,80128.0,1635454800.000000000
