,open,high,low,close,complete,volume,time
736,1.71509,1.72236,1.71186,1.72087,True,264866.0,1603659600.000000000
737,1.72021,1.72113,1.71516,1.72022,True,222371.0,1603746000.000000000
738,1.71912,1.73234,1.71546,1.72962,True,334652.0,1603832400.000000000
739,1.72995,1.73514,1.72088,1.72294,True,364519.0,1603918800.000000000
740,1.7224,1.72848,1.71879,1.7253,True,350633.0,1604005200.000000000
741,1.72164,1.72826,1.7066,1.70742,True,299125.0,1604268000.000000000
742,1.70735,1.71861,1.70602,1.71487,True,267843.0,1604354400.000000000
743,1.71559,1.72261,1.7027,1.70605,True,613140.0,1604440800.000000000
744,1.70651,1.71682,1.69861,1.71534,True,430777.0,1604527200.000000000
745,1.71532,1.71979,1.71112,1.71843,True,398704.0,1604613600.000000000
746,1.71651,1.71791,1.70268,1.71222,True,471292.0,1604872800.000000000
747,1.71247,1.73084,1.71084,1.7299,True,406635.0,1604959200.000000000
748,1.72902,1.73507,1.7225,1.72732,True,301177.0,1605045600.000000000
749,1.72632,1.73034,1.71901,1.72402,True,298794.0,1605132000.000000000
750,1.72498,1.7361,1.72322,1.73279,True,217584.0,1605218400.000000000
751,1.73138,1.7352,1.7213,1.72634,True,241214.0,1605477600.000000000
752,1.72527,1.73863,1.72487,1.73639,True,216494.0,1605564000.000000000
753,1.73579,1.74146,1.73142,1.7359,True,204598.0,1605650400.000000000
754,1.73629,1.73814,1.72861,1.73397,True,227869.0,1605736800.000000000
755,1.73358,1.74058,1.731,1.73924,True,200187.0,1605823200.000000000
756,1.7402,1.74972,1.73878,1.74356,True,212316.0,1606082400.000000000
757,1.74341,1.74354,1.73583,1.73674,True,228728.0,1606168800.000000000
758,1.73613,1.74161,1.73204,1.74127,True,232363.0,1606255200.000000000
759,1.74074,1.74161,1.73314,1.73877,True,133829.0,1606341600.000000000
760,1.73907,1.74057,1.72548,1.72974,True,171772.0,1606428000.000000000
761,1.73348,1.73494,1.72518,1.73312,True,260772.0,1606687200.000000000
762,1.73263,1.74098,1.7271,1.73604,True,248200.0,1606773600.000000000
763,1.73609,1.73788,1.71998,1.72672,True,263087.0,1606860000.000000000
764,1.72763,1.74016,1.72554,1.72997,True,240641.0,1606946400.000000000
765,1.73011,1.73544,1.71466,1.71808,True,263966.0,1607032800.000000000
766,1.71396,1.71745,1.69663,1.71257,True,278004.0,1607292000.000000000
767,1.71245,1.71463,1.70102,1.7123,True,276244.0,1607378400.000000000
768,1.7117,1.72234,1.70957,1.71864,True,236246.0,1607464800.000000000
769,1.71668,1.71953,1.68714,1.69356,True,254086.0,1607551200.000000000
770,1.69412,1.69638,1.67692,1.68894,True,254876.0,1607637600.000000000
771,1.70489,1.7133,1.69616,1.70154,True,200976.0,1607896800.000000000
772,1.70077,1.71302,1.69468,1.71018,True,252179.0,1607983200.000000000
773,1.71029,1.72948,1.70662,1.72094,True,259027.0,1608069600.000000000
774,1.7205,1.73386,1.71974,1.72771,True,238001.0,1608156000.000000000
775,1.72829,1.73036,1.7193,1.72919,True,230508.0,1608242400.000000000
776,1.71563,1.73175,1.70492,1.7313,True,386506.0,1608501600.000000000
777,1.73098,1.7315,1.7204,1.72492,True,309187.0,1608588000.000000000
778,1.72376,1.74356,1.72362,1.73347,True,312196.0,1608674400.000000000
779,1.73389,1.74835,1.7335,1.74455,True,200608.0,1608760800.000000000
780,1.74211,1.74378,1.72582,1.7285,True,218351.0,1609106400.000000000
781,1.72849,1.73289,1.72584,1.73089,True,231947.0,1609192800.000000000
782,1.73051,1.74082,1.72932,1.73704,True,231572.0,1609279200.000000000
783,1.73725,1.74471,1.735,1.74028,True,227154.0,1609365600.000000000
784,1.73625,1.74128,1.72468,1.73384,True,324431.0,1609711200.000000000
785,1.73412,1.73629,1.7248,1.72668,True,307783.0,1609797600.000000000
786,1.72607,1.7313,1.71961,1.72532,True,424376.0,1609884000.000000000
787,1.72524,1.73038,1.7189,1.72126,True,328019.0,1609970400.000000000
788,1.72181,1.72726,1.71892,1.72205,True,350348.0,1610056800.000000000
789,1.72326,1.72973,1.71977,1.72773,True,287873.0,1610316000.000000000
790,1.72758,1.73998,1.72601,1.73748,True,270338.0,1610402400.000000000
791,1.73697,1.74352,1.72853,1.73156,True,251928.0,1610488800.000000000
792,1.73228,1.73406,1.72751,1.7306,True,280082.0,1610575200.000000000
793,1.73024,1.73405,1.72751,1.72997,True,276957.0,1610661600.000000000
794,1.73265,1.73491,1.72953,1.73298,True,217449.0,1610920800.000000000
795,1.73287,1.73743,1.7301,1.73607,True,237472.0,1611007200.000000000
796,1.73595,1.74202,1.72,1.72577,True,273492.0,1611093600.000000000
797,1.72597,1.73654,1.72425,1.73535,True,262111.0,1611180000.000000000
798,1.73532,1.74296,1.73225,1.74243,True,247992.0,1611266400.000000000
799,1.73984,1.74446,1.73696,1.74182,True,261209.0,1611525600.000000000
800,1.74108,1.74656,1.73822,1.74369,True,246163.0,1611612000.000000000
801,1.74405,1.75437,1.74311,1.75227,True,354374.0,1611698400.000000000
802,1.75241,1.76146,1.75098,1.7604,True,375428.0,1611784800.000000000
803,1.76077,1.76418,1.74794,1.75118,True,402278.0,1611871200.000000000
804,1.75113,1.75762,1.7505,1.75581,True,335812.0,1612130400.000000000
805,1.75569,1.75752,1.74674,1.747,True,309430.0,1612216800.000000000
806,1.74707,1.74829,1.74179,1.74441,True,269956.0,1612303200.000000000
807,1.74454,1.75506,1.73504,1.75357,True,291679.0,1612389600.000000000
808,1.75315,1.75733,1.75005,1.75224,True,255088.0,1612476000.000000000
809,1.75238,1.7535,1.74764,1.75047,True,226047.0,1612735200.000000000
810,1.75028,1.75934,1.74999,1.75374,True,251509.0,1612821600.000000000
811,1.75446,1.75946,1.75296,1.75722,True,269608.0,1612908000.000000000
812,1.75681,1.75804,1.75114,1.75546,True,201102.0,1612994400.000000000
813,1.75496,1.76156,1.75386,1.75816,True,195816.0,1613080800.000000000
814,1.75764,1.76281,1.7566,1.75739,True,149236.0,1613340000.000000000
815,1.75765,1.76685,1.75746,1.7643,True,251339.0,1613426400.000000000
816,1.76427,1.76568,1.75922,1.76078,True,268564.0,1613512800.000000000
817,1.76153,1.77516,1.75848,1.77157,True,235559.0,1613599200.000000000
818,1.77148,1.77445,1.76559,1.76783,True,243359.0,1613685600.000000000
819,1.76802,1.77526,1.76535,1.77454,True,257262.0,1613944800.000000000
820,1.77413,1.77856,1.77102,1.77695,True,257257.0,1614031200.000000000
821,1.77628,1.78888,1.76709,1.76946,True,320658.0,1614117600.000000000
822,1.76977,1.77142,1.76198,1.76566,True,413496.0,1614204000.000000000
823,1.76803,1.77589,1.75526,1.77413,True,513119.0,1614290400.000000000
824,1.77421,1.77793,1.76042,1.76118,True,324184.0,1614549600.000000000
825,1.76118,1.76511,1.75636,1.76371,True,305096.0,1614636000.000000000
826,1.76393,1.76698,1.76028,1.76514,True,302481.0,1614722400.000000000
827,1.76615,1.7679,1.75753,1.75998,True,419095.0,1614808800.000000000
828,1.76014,1.76185,1.7485,1.7512,True,424659.0,1614895200.000000000
829,1.75102,1.7566,1.74759,1.75107,True,410949.0,1615154400.000000000
830,1.75088,1.75906,1.74788,1.7558,True,364372.0,1615240800.000000000
831,1.75554,1.76042,1.75328,1.75857,True,339372.0,1615327200.000000000
832,1.7579,1.75962,1.75186,1.75377,True,288917.0,1615413600.000000000
833,1.75318,1.75418,1.73446,1.73707,True,295046.0,1615500000.000000000
834,1.73655,1.73844,1.73095,1.73418,True,247322.0,1615755600.000000000
835,1.73349,1.73562,1.7236,1.72912,True,245604.0,1615842000.000000000
836,1.7294,1.73528,1.72749,1.7321,True,274098.0,1615928400.000000000
837,1.73264,1.7436,1.72838,1.73879,True,333398.0,1616014800.000000000
838,1.73982,1.74115,1.73222,1.73353,True,276122.0,1616101200.000000000
839,1.73299,1.73672,1.72726,1.73614,True,189824.0,1616360400.000000000
840,1.73624,1.73768,1.72538,1.73146,True,249273.0,1616446800.000000000
841,1.73069,1.73141,1.71996,1.72195,True,234620.0,1616533200.000000000
842,1.72179,1.73396,1.71794,1.7325,True,258593.0,1616619600.000000000
843,1.73265,1.73808,1.72841,1.73394,True,209465.0,1616706000.000000000
844,1.73394,1.74502,1.73243,1.73282,True,224432.0,1616965200.000000000
845,1.73326,1.73647,1.73122,1.73602,True,223099.0,1617051600.000000000
846,1.73556,1.73786,1.73028,1.73124,True,188760.0,1617138000.000000000
847,1.731,1.73929,1.73055,1.73528,True,182361.0,1617224400.000000000
848,1.7355,1.74054,1.73387,1.73862,True,109209.0,1617310800.000000000
849,1.74001,1.7428,1.7371,1.74125,True,135157.0,1617570000.000000000
850,1.74096,1.74456,1.7334,1.73728,True,187070.0,1617656400.000000000
851,1.73728,1.74274,1.7319,1.7324,True,213936.0,1617742800.000000000
852,1.73224,1.7358,1.7247,1.72526,True,178090.0,1617829200.000000000
853,1.72548,1.72788,1.71629,1.7173,True,181611.0,1617915600.000000000
854,1.72005,1.72739,1.71628,1.72623,True,165716.0,1618174800.000000000
855,1.72572,1.73355,1.72222,1.7235,True,180592.0,1618261200.000000000
856,1.7234,1.73254,1.72292,1.72488,True,171853.0,1618347600.000000000
857,1.72444,1.73079,1.71972,1.7293,True,175097.0,1618434000.000000000
858,1.72905,1.73162,1.7176,1.73162,True,168081.0,1618520400.000000000
859,1.73001,1.75444,1.72899,1.75308,True,204360.0,1618779600.000000000
860,1.75293,1.7588,1.74638,1.7576,True,195234.0,1618866000.000000000
861,1.75789,1.75844,1.73605,1.74061,True,201201.0,1618952400.000000000
862,1.74072,1.7431,1.72718,1.73064,True,228212.0,1619038800.000000000
863,1.7308,1.73542,1.72878,1.73177,True,181817.0,1619125200.000000000
864,1.73166,1.73624,1.72024,1.72278,True,193577.0,1619384400.000000000
865,1.72292,1.72747,1.72066,1.7251,True,173437.0,1619470800.000000000
866,1.72542,1.72562,1.7155,1.71625,True,220390.0,1619557200.000000000
867,1.71642,1.71893,1.71178,1.71216,True,179686.0,1619643600.000000000
868,1.71265,1.7133,1.69547,1.69859,True,192816.0,1619730000.000000000
869,1.69859,1.71065,1.69635,1.70796,True,173461.0,1619989200.000000000
870,1.70785,1.71228,1.70397,1.7093,True,224810.0,1620075600.000000000
871,1.70963,1.71133,1.704,1.70553,True,170371.0,1620162000.000000000
872,1.70595,1.70694,1.68714,1.68826,True,230728.0,1620248400.000000000
873,1.68774,1.70144,1.68774,1.69699,True,242893.0,1620334800.000000000
874,1.69795,1.71346,1.6973,1.70848,True,245926.0,1620594000.000000000
875,1.7086,1.7151,1.70703,1.71142,True,275171.0,1620680400.000000000
876,1.71132,1.71221,1.70126,1.70523,True,327105.0,1620766800.000000000
877,1.70494,1.71076,1.70078,1.70927,True,275207.0,1620853200.000000000
878,1.70913,1.71032,1.70324,1.70725,True,180043.0,1620939600.000000000
879,1.70843,1.70996,1.70322,1.70608,True,179808.0,1621198800.000000000
880,1.70558,1.71364,1.70518,1.71209,True,169893.0,1621285200.000000000
881,1.71146,1.71526,1.70729,1.71252,True,249949.0,1621371600.000000000
882,1.71167,1.71408,1.70728,1.71136,True,180466.0,1621458000.000000000
883,1.71144,1.71542,1.70594,1.7076,True,193882.0,1621544400.000000000
884,1.70866,1.71032,1.70314,1.70508,True,173554.0,1621803600.000000000
885,1.70565,1.7099,1.70282,1.70778,True,200229.0,1621890000.000000000
886,1.70744,1.71438,1.70426,1.71178,True,195753.0,1621976400.000000000
887,1.71189,1.71567,1.70806,1.71409,True,205285.0,1622062800.000000000
888,1.71435,1.71684,1.70762,1.71346,True,207212.0,1622149200.000000000
889,1.71213,1.71765,1.7096,1.71437,True,140522.0,1622408400.000000000
890,1.71397,1.7173,1.70162,1.70812,True,192497.0,1622494800.000000000
891,1.70846,1.71055,1.7045,1.7055,True,170544.0,1622581200.000000000
892,1.7053,1.71276,1.70492,1.7081,True,193086.0,1622667600.000000000
893,1.70775,1.71638,1.70726,1.71128,True,175276.0,1622754000.000000000
894,1.7116,1.71453,1.70704,1.71296,True,152074.0,1623013200.000000000
895,1.71352,1.71545,1.70749,1.71446,True,153523.0,1623099600.000000000
896,1.71469,1.7166,1.70528,1.70962,True,137377.0,1623186000.000000000
897,1.70986,1.71512,1.70564,1.71474,True,197797.0,1623272400.000000000
898,1.71428,1.7176,1.71113,1.71528,True,160035.0,1623358800.000000000
899,1.71542,1.71723,1.71132,1.71397,True,150205.0,1623618000.000000000
900,1.7135,1.71791,1.7108,1.7165,True,164982.0,1623704400.000000000
901,1.71585,1.72068,1.71354,1.71708,True,219644.0,1623790800.000000000
902,1.71748,1.72228,1.71574,1.71999,True,262687.0,1623877200.000000000
903,1.72032,1.72237,1.71434,1.72094,True,271254.0,1623963600.000000000
904,1.72169,1.73239,1.71826,1.72247,True,245674.0,1624222800.000000000
905,1.72239,1.7239,1.71588,1.71675,True,194162.0,1624309200.000000000
906,1.71748,1.72125,1.7144,1.71814,True,192892.0,1624395600.000000000
907,1.71832,1.71909,1.70814,1.71577,True,199512.0,1624482000.000000000
908,1.71566,1.7167,1.70618,1.70682,True,165152.0,1624568400.000000000
909,1.70777,1.71666,1.70399,1.71222,True,164870.0,1624827600.000000000
910,1.7127,1.71722,1.70962,1.71648,True,165976.0,1624914000.000000000
911,1.71618,1.71936,1.70892,1.71478,True,205598.0,1625000400.000000000
912,1.71514,1.71565,1.70636,1.71194,True,196923.0,1625086800.000000000
913,1.71215,1.71319,1.70252,1.70351,True,182271.0,1625173200.000000000
914,1.70377,1.71286,1.70271,1.70837,True,91722.0,1625432400.000000000
915,1.70821,1.72462,1.70756,1.71892,True,163457.0,1625518800.000000000
916,1.72021,1.72518,1.71494,1.72246,True,174031.0,1625605200.000000000
917,1.72247,1.73404,1.72149,1.72784,True,217638.0,1625691600.000000000
918,1.72668,1.73315,1.72446,1.72985,True,181051.0,1625778000.000000000
919,1.73063,1.7339,1.72839,1.72933,True,141984.0,1626037200.000000000
920,1.72917,1.7349,1.72624,1.72875,True,144900.0,1626123600.000000000
921,1.72853,1.73724,1.72561,1.73384,True,158331.0,1626210000.000000000
922,1.73356,1.74283,1.73007,1.74155,True,175947.0,1626296400.000000000
923,1.74123,1.74246,1.73358,1.7361,True,153803.0,1626382800.000000000
924,1.73618,1.7569,1.73453,1.74352,True,237532.0,1626642000.000000000
925,1.74312,1.74502,1.72726,1.72802,True,204817.0,1626728400.000000000
926,1.72805,1.73186,1.71506,1.72236,True,168208.0,1626814800.000000000
927,1.722,1.73405,1.72064,1.72969,True,165023.0,1626901200.000000000
928,1.72833,1.7332,1.72479,1.72818,True,132567.0,1626987600.000000000
929,1.72852,1.73616,1.72722,1.73342,True,143353.0,1627246800.000000000
930,1.73451,1.74961,1.7319,1.74904,True,174935.0,1627333200.000000000
931,1.74906,1.75063,1.74066,1.7411,True,192625.0,1627419600.000000000
932,1.7419,1.74372,1.73649,1.73762,True,139468.0,1627506000.000000000
933,1.737,1.73967,1.73194,1.7346,True,158846.0,1627592400.000000000
934,1.73539,1.73821,1.73116,1.73671,True,133573.0,1627851600.000000000
935,1.73609,1.74709,1.7358,1.74466,True,142394.0,1627938000.000000000
936,1.74452,1.7508,1.74136,1.7417,True,137371.0,1628024400.000000000
937,1.7417,1.74511,1.73754,1.74164,True,139296.0,1628110800.000000000
938,1.7405,1.74495,1.73904,1.74176,True,121085.0,1628197200.000000000
939,1.74165,1.74523,1.73879,1.74158,True,137953.0,1628456400.000000000
940,1.74188,1.74374,1.7325,1.73316,True,108993.0,1628542800.000000000
941,1.73288,1.73568,1.73046,1.7338,True,120146.0,1628629200.000000000
942,1.73453,1.73676,1.72749,1.72976,True,101022.0,1628715600.000000000
943,1.72991,1.73664,1.72624,1.7356,True,84117.0,1628802000.000000000
944,1.73533,1.74359,1.73435,1.74099,True,86985.0,1629061200.000000000
945,1.74018,1.74314,1.73337,1.73557,True,122033.0,1629147600.000000000
946,1.73498,1.74199,1.73196,1.74128,True,117500.0,1629234000.000000000
947,1.74114,1.7511,1.73954,1.74943,True,160761.0,1629320400.000000000
948,1.75082,1.76267,1.74627,1.74705,True,135396.0,1629406800.000000000
949,1.74688,1.74855,1.73487,1.73522,True,122948.0,1629666000.000000000
950,1.73557,1.7382,1.72766,1.72893,True,105935.0,1629752400.000000000
951,1.72955,1.73522,1.72822,1.73274,True,101839.0,1629838800.000000000
952,1.73292,1.73832,1.73074,1.73816,True,111288.0,1629925200.000000000
953,1.73773,1.74251,1.73493,1.73759,True,125398.0,1630011600.000000000
954,1.73726,1.73919,1.72928,1.73454,True,85401.0,1630270800.000000000
955,1.73558,1.74202,1.73134,1.735,True,136307.0,1630357200.000000000
956,1.73505,1.74094,1.7306,1.73773,True,117097.0,1630443600.000000000
957,1.73796,1.74173,1.73504,1.73634,True,90528.0,1630530000.000000000
958,1.73656,1.73852,1.7313,1.73658,True,121423.0,1630616400.000000000
959,1.73681,1.738,1.73178,1.73412,True,70609.0,1630875600.000000000
960,1.73443,1.74408,1.73328,1.74322,True,132847.0,1630962000.000000000
961,1.74349,1.75293,1.74038,1.74766,True,141374.0,1631048400.000000000
962,1.74786,1.75656,1.74702,1.75209,True,141810.0,1631134800.000000000
963,1.75216,1.75645,1.74542,1.75643,True,125340.0,1631221200.000000000
964,1.75615,1.75663,1.74933,1.75034,True,121844.0,1631480400.000000000
965,1.75035,1.75703,1.74955,1.75276,True,134376.0,1631566800.000000000
966,1.7534,1.7559,1.74681,1.74851,True,134234.0,1631653200.000000000
967,1.74802,1.75009,1.74334,1.75009,True,130399.0,1631739600.000000000
968,1.74991,1.75623,1.74355,1.75371,True,138929.0,1631826000.000000000
969,1.75414,1.76038,1.7484,1.75203,True,164004.0,1632085200.000000000
970,1.75118,1.7536,1.74305,1.7514,True,159181.0,1632171600.000000000
971,1.7512,1.75204,1.73682,1.73968,True,173010.0,1632258000.000000000
972,1.7403,1.7425,1.72868,1.73638,True,162017.0,1632344400.000000000
973,1.73684,1.7414,1.72854,1.72991,True,130798.0,1632430800.000000000
974,1.72906,1.73692,1.7245,1.7304,True,146476.0,1632690000.000000000
975,1.73051,1.73105,1.71365,1.71723,True,205688.0,1632776400.000000000
976,1.71736,1.71921,1.70876,1.71209,True,193532.0,1632862800.000000000
977,1.7123,1.719,1.70514,1.70857,True,208403.0,1632949200.000000000
978,1.70883,1.71958,1.70775,1.71307,True,216985.0,1633035600.000000000
979,1.71452,1.71614,1.70906,1.71338,True,193450.0,1633294800.000000000
980,1.71357,1.71715,1.71008,1.71485,True,151587.0,1633381200.000000000
981,1.71486,1.71624,1.70908,1.70991,True,200611.0,1633467600.000000000
982,1.70994,1.71257,1.70742,1.70852,True,141121.0,1633554000.000000000
983,1.70862,1.71012,1.69704,1.69826,True,161594.0,1633640400.000000000
984,1.69964,1.70394,1.69503,1.697,True,116327.0,1633899600.000000000
985,1.69732,1.69911,1.69134,1.69417,True,142488.0,1633986000.000000000
986,1.69362,1.70017,1.6929,1.6998,True,151148.0,1634072400.000000000
987,1.69968,1.70079,1.69094,1.69133,True,122980.0,1634158800.000000000
988,1.69116,1.70584,1.68928,1.69943,True,127336.0,1634245200.000000000
989,1.70173,1.70421,1.69574,1.69937,True,128883.0,1634504400.000000000
990,1.69954,1.7087,1.69683,1.70581,True,127069.0,1634590800.000000000
991,1.70556,1.70793,1.69719,1.70312,True,122360.0,1634677200.000000000
992,1.70357,1.707,1.69958,1.7064,True,128437.0,1634763600.000000000
993,1.70651,1.70702,1.69858,1.70061,True,150872.0,1634850000.000000000
994,1.70044,1.70628,1.6998,1.7051,True,128484.0,1635109200.000000000
995,1.70466,1.70892,1.70258,1.7057,True,126785.0,1635195600.000000000
996,1.70553,1.70786,1.69058,1.69889,True,169280.0,1635282000.000000000
997,1.69776,1.70516,1.6963,1.70276,True,176886.0,1635368400.000000000
998,1.70286,1.70492,1.69988,1.70232,False,70775.0,1635454800.000000000
