,open,high,low,close,complete,volume,time
821,127.875,128.901,127.77,128.895,True,17875.0,1614117600.000000000
822,128.837,129.974,128.739,129.315,True,24452.0,1614204000.000000000
823,129.348,129.524,128.563,128.655,True,32592.0,1614290400.000000000
824,128.625,129.142,128.222,128.793,True,17899.0,1614549600.000000000
825,128.595,129.076,128.186,129.006,True,17792.0,1614636000.000000000
826,128.999,129.458,128.74,129.157,True,16694.0,1614722400.000000000
827,129.083,129.638,128.918,129.221,True,18936.0,1614808800.000000000
828,129.227,129.578,128.85,129.128,True,25820.0,1614895200.000000000
829,129.167,129.391,128.78,128.891,True,17038.0,1615154400.000000000
830,129.014,129.546,128.933,128.956,True,17390.0,1615240800.000000000
831,129.068,129.474,128.999,129.473,True,15421.0,1615327200.000000000
832,129.304,130.066,129.234,130.042,True,15697.0,1615413600.000000000
833,130.028,130.392,129.82,130.332,True,14502.0,1615500000.000000000
834,130.17,130.489,129.99,130.235,True,13339.0,1615755600.000000000
835,130.163,130.394,129.492,129.74,True,11969.0,1615842000.000000000
836,129.72,130.444,129.705,130.381,True,13823.0,1615928400.000000000
837,130.355,130.665,129.598,129.723,True,16477.0,1616014800.000000000
838,129.763,129.996,129.32,129.611,True,14118.0,1616101200.000000000
839,129.029,129.94,128.972,129.884,True,11971.0,1616360400.000000000
840,129.874,129.919,128.606,128.663,True,12660.0,1616446800.000000000
841,128.698,128.86,128.294,128.453,True,12566.0,1616533200.000000000
842,128.438,128.944,128.388,128.455,True,13387.0,1616619600.000000000
843,128.461,129.46,128.42,129.358,True,11881.0,1616706000.000000000
844,129.408,129.505,128.834,129.177,True,12499.0,1616965200.000000000
845,129.163,129.55,129.128,129.288,True,11275.0,1617051600.000000000
846,129.315,130.046,129.249,129.875,True,15436.0,1617138000.000000000
847,129.861,130.305,129.653,130.299,True,12372.0,1617224400.000000000
848,130.274,130.385,130.038,130.162,True,10641.0,1617310800.000000000
849,130.061,130.268,129.838,130.193,True,9222.0,1617570000.000000000
850,130.176,130.564,129.814,130.37,True,13830.0,1617656400.000000000
851,130.33,130.686,130.14,130.393,True,13864.0,1617742800.000000000
852,130.373,130.48,129.573,130.124,True,12787.0,1617829200.000000000
853,130.183,130.55,130.054,130.512,True,12624.0,1617915600.000000000
854,130.526,130.61,129.898,130.291,True,10525.0,1618174800.000000000
855,130.27,130.499,129.8,130.315,True,14657.0,1618261200.000000000
856,130.304,130.584,130.033,130.497,True,11831.0,1618347600.000000000
857,130.55,130.558,130.024,130.166,True,11051.0,1618434000.000000000
858,130.174,130.542,129.979,130.37,True,10756.0,1618520400.000000000
859,130.288,130.33,129.7,130.221,True,16233.0,1618779600.000000000
860,130.163,130.972,129.996,130.143,True,15243.0,1618866000.000000000
861,130.081,130.148,129.638,130.055,True,12353.0,1618952400.000000000
862,130.07,130.468,129.674,129.735,True,14727.0,1619038800.000000000
863,129.718,130.564,129.592,130.49,True,13672.0,1619125200.000000000
864,130.576,130.762,130.21,130.618,True,14103.0,1619384400.000000000
865,130.627,131.5,130.57,131.397,True,12243.0,1619470800.000000000
866,131.434,131.819,131.398,131.601,True,15142.0,1619557200.000000000
867,131.693,132.366,131.598,132.056,True,16933.0,1619643600.000000000
868,132.048,132.192,131.378,131.441,True,15226.0,1619730000.000000000
869,131.556,132.163,131.441,131.604,True,13146.0,1619989200.000000000
870,131.617,131.64,131.146,131.411,True,24303.0,1620075600.000000000
871,131.379,131.461,130.985,131.167,True,11780.0,1620162000.000000000
872,131.135,131.85,131.068,131.616,True,15082.0,1620248400.000000000
873,131.547,132.174,131.48,132.083,True,18742.0,1620334800.000000000
874,132.082,132.53,131.911,132.037,True,14250.0,1620594000.000000000
875,131.981,132.471,131.788,131.973,True,16683.0,1620680400.000000000
876,131.984,132.453,131.66,132.394,True,21207.0,1620766800.000000000
877,132.401,132.732,132.036,132.153,True,16620.0,1620853200.000000000
878,132.237,132.846,132.063,132.791,True,12564.0,1620939600.000000000
879,132.712,132.952,132.356,132.617,True,11973.0,1621198800.000000000
880,132.734,133.19,132.642,133.088,True,11931.0,1621285200.000000000
881,133.107,133.44,132.64,132.98,True,18363.0,1621371600.000000000
882,132.956,133.092,132.71,133.023,True,12598.0,1621458000.000000000
883,132.996,133.212,132.536,132.732,True,13342.0,1621544400.000000000
884,132.683,133.044,132.525,132.874,True,11268.0,1621803600.000000000
885,132.856,133.611,132.83,133.277,True,14077.0,1621890000.000000000
886,133.301,133.414,133.0,133.082,True,13297.0,1621976400.000000000
887,133.054,134.056,132.934,133.943,True,14854.0,1622062800.000000000
888,133.909,134.006,133.61,133.952,True,14462.0,1622149200.000000000
889,134.047,134.117,133.662,134.001,True,10850.0,1622408400.000000000
890,133.99,134.126,133.718,133.73,True,12440.0,1622494800.000000000
891,133.713,134.073,133.648,133.794,True,10903.0,1622581200.000000000
892,133.786,133.918,133.628,133.774,True,12676.0,1622667600.000000000
893,133.74,133.814,133.142,133.25,True,14359.0,1622754000.000000000
894,133.203,133.385,132.888,133.176,True,9141.0,1623013200.000000000
895,133.168,133.426,133.136,133.283,True,9847.0,1623099600.000000000
896,133.292,133.626,133.206,133.532,True,8330.0,1623186000.000000000
897,133.525,133.759,133.045,133.116,True,14054.0,1623272400.000000000
898,133.073,133.412,132.668,132.823,True,10002.0,1623358800.000000000
899,132.768,133.438,132.652,133.41,True,8752.0,1623618000.000000000
900,133.39,133.682,133.277,133.461,True,8577.0,1623704400.000000000
901,133.487,133.586,132.69,132.8,True,17342.0,1623790800.000000000
902,132.737,132.876,131.026,131.256,True,18684.0,1623877200.000000000
903,131.241,131.43,130.611,130.788,True,17365.0,1623963600.000000000
904,130.788,131.496,130.044,131.488,True,17137.0,1624222800.000000000
905,131.4,132.196,131.219,132.162,True,13351.0,1624309200.000000000
906,132.081,132.696,132.038,132.332,True,13953.0,1624395600.000000000
907,132.352,132.579,132.119,132.303,True,12139.0,1624482000.000000000
908,132.284,132.454,132.127,132.251,True,11001.0,1624568400.000000000
909,132.22,132.352,131.781,131.906,True,11303.0,1624827600.000000000
910,131.923,131.959,131.281,131.51,True,11495.0,1624914000.000000000
911,131.477,131.78,131.282,131.739,True,14758.0,1625000400.000000000
912,131.748,132.433,131.562,132.158,True,13271.0,1625086800.000000000
913,132.148,132.23,131.679,131.72,True,14319.0,1625173200.000000000
914,131.704,131.867,131.548,131.672,True,13106.0,1625432400.000000000
915,131.631,131.864,130.619,130.788,True,14984.0,1625518800.000000000
916,130.814,131.038,130.429,130.439,True,15689.0,1625605200.000000000
917,130.531,130.556,129.622,130.026,True,22099.0,1625691600.000000000
918,129.973,130.876,129.938,130.769,True,14541.0,1625778000.000000000
919,130.815,130.991,130.454,130.933,True,11905.0,1626037200.000000000
920,130.942,131.087,130.216,130.289,True,14978.0,1626123600.000000000
921,130.3,130.433,130.022,130.148,True,13021.0,1626210000.000000000
922,130.188,130.204,129.612,129.736,True,13240.0,1626296400.000000000
923,129.756,130.283,129.644,129.958,True,12682.0,1626382800.000000000
924,129.982,130.029,128.893,129.142,True,19620.0,1626642000.000000000
925,129.155,129.486,128.598,129.426,True,19333.0,1626728400.000000000
926,129.436,130.188,129.162,130.092,True,13910.0,1626814800.000000000
927,130.078,130.298,129.485,129.67,True,16126.0,1626901200.000000000
928,129.686,130.182,129.475,130.126,True,11703.0,1626987600.000000000
929,130.086,130.349,129.679,130.286,True,13366.0,1627246800.000000000
930,130.302,130.318,129.548,129.732,True,15594.0,1627333200.000000000
931,129.718,130.239,129.626,130.174,True,18235.0,1627419600.000000000
932,130.198,130.566,129.899,130.144,True,13004.0,1627506000.000000000
933,130.151,130.498,130.024,130.186,True,12750.0,1627592400.000000000
934,130.177,130.422,129.604,129.778,True,11590.0,1627851600.000000000
935,129.752,129.868,129.17,129.362,True,11677.0,1627938000.000000000
936,129.416,129.82,129.138,129.604,True,14056.0,1628024400.000000000
937,129.611,130.016,129.565,129.893,True,11299.0,1628110800.000000000
938,129.914,129.966,129.584,129.648,True,11766.0,1628197200.000000000
939,129.783,129.783,129.392,129.489,True,9390.0,1628456400.000000000
940,129.483,129.686,129.405,129.601,True,8817.0,1628542800.000000000
941,129.583,129.804,129.528,129.65,True,9418.0,1628629200.000000000
942,129.618,129.708,129.394,129.544,True,7149.0,1628715600.000000000
943,129.513,129.698,129.238,129.298,True,7580.0,1628802000.000000000
944,129.378,129.434,128.5,128.674,True,10264.0,1629061200.000000000
945,128.715,128.872,128.258,128.31,True,11469.0,1629147600.000000000
946,128.329,128.95,128.224,128.543,True,11643.0,1629234000.000000000
947,128.534,128.706,127.936,128.168,True,16260.0,1629320400.000000000
948,128.138,128.527,127.951,128.448,True,11829.0,1629406800.000000000
949,128.386,129.144,128.359,128.846,True,12908.0,1629666000.000000000
950,128.853,129.034,128.596,128.956,True,9295.0,1629752400.000000000
951,128.887,129.536,128.768,129.483,True,9268.0,1629838800.000000000
952,129.51,129.768,129.23,129.374,True,10774.0,1629925200.000000000
953,129.302,129.752,129.157,129.58,True,12756.0,1630011600.000000000
954,129.597,129.708,129.489,129.676,True,6565.0,1630270800.000000000
955,129.685,130.177,129.596,129.894,True,12352.0,1630357200.000000000
956,129.916,130.453,129.878,130.278,True,10955.0,1630443600.000000000
957,130.288,130.592,130.163,130.548,True,7492.0,1630530000.000000000
958,130.589,130.744,130.188,130.304,True,13359.0,1630616400.000000000
959,130.317,130.502,130.251,130.393,True,6127.0,1630875600.000000000
960,130.416,130.66,130.296,130.604,True,10167.0,1630962000.000000000
961,130.543,130.698,130.176,130.282,True,10361.0,1631048400.000000000
962,130.248,130.332,129.668,129.753,True,11586.0,1631134800.000000000
963,129.76,130.278,129.688,129.818,True,9420.0,1631221200.000000000
964,129.858,129.949,129.59,129.913,True,9161.0,1631480400.000000000
965,129.907,130.198,129.368,129.484,True,11015.0,1631566800.000000000
966,129.512,129.549,129.061,129.228,True,11782.0,1631653200.000000000
967,129.244,129.36,128.61,129.156,True,11135.0,1631739600.000000000
968,129.126,129.674,128.909,128.959,True,10973.0,1631826000.000000000
969,128.986,129.092,128.144,128.286,True,12764.0,1632085200.000000000
970,128.252,128.704,127.997,128.074,True,13900.0,1632171600.000000000
971,128.087,128.778,127.932,128.344,True,19975.0,1632258000.000000000
972,128.332,129.544,128.316,129.516,True,14231.0,1632344400.000000000
973,129.454,129.847,129.388,129.806,True,11014.0,1632430800.000000000
974,129.803,129.934,129.484,129.83,True,12845.0,1632690000.000000000
975,129.874,130.381,129.67,130.28,True,17305.0,1632776400.000000000
976,130.274,130.475,129.679,129.856,True,17426.0,1632862800.000000000
977,129.848,129.963,128.792,128.838,True,17978.0,1632949200.000000000
978,128.893,129.048,128.552,128.776,True,18953.0,1633035600.000000000
979,128.605,129.38,128.605,128.922,True,15437.0,1633294800.000000000
980,128.873,129.39,128.76,129.282,True,14164.0,1633381200.000000000
981,129.306,129.5,128.337,128.729,True,18049.0,1633467600.000000000
982,128.736,129.03,128.632,128.972,True,11289.0,1633554000.000000000
983,128.979,129.91,128.928,129.886,True,14642.0,1633640400.000000000
984,129.809,131.226,129.659,130.931,True,13503.0,1633899600.000000000
985,130.901,131.275,130.746,130.992,True,16672.0,1633986000.000000000
986,130.985,131.465,130.884,131.326,True,15908.0,1634072400.000000000
987,131.278,131.859,131.266,131.838,True,11731.0,1634158800.000000000
988,131.822,132.776,131.822,132.528,True,15454.0,1634245200.000000000
989,132.469,132.788,132.15,132.738,True,16818.0,1634504400.000000000
990,132.714,133.191,132.623,133.053,True,13986.0,1634590800.000000000
991,133.036,133.478,132.738,133.21,True,14094.0,1634677200.000000000
992,133.131,133.372,132.263,132.524,True,16107.0,1634763600.000000000
993,132.474,132.794,131.922,132.182,True,16154.0,1634850000.000000000
994,132.201,132.6,131.868,132.03,True,14487.0,1635109200.000000000
995,131.99,132.668,131.964,132.38,True,11995.0,1635195600.000000000
996,132.323,132.526,131.582,132.054,True,17635.0,1635282000.000000000
997,132.097,132.7,131.56,132.679,True,22524.0,1635368400.000000000
998,132.666,132.918,132.405,132.61,False,9715.0,1635454800.000000000
