,open,high,low,close,complete,volume,time
821,83.289,84.422,83.159,84.338,True,139337.0,1614117600.000000000
822,84.336,84.952,83.51,83.638,True,180592.0,1614204000.000000000
823,83.689,83.826,81.99,82.107,True,240421.0,1614290400.000000000
824,82.173,83.132,82.12,82.986,True,136477.0,1614549600.000000000
825,82.964,83.639,82.627,83.434,True,137459.0,1614636000.000000000
826,83.424,83.755,83.126,83.208,True,129904.0,1614722400.000000000
827,83.2,84.04,83.01,83.38,True,172265.0,1614808800.000000000
828,83.39,83.594,82.782,83.236,True,190634.0,1614895200.000000000
829,83.388,83.744,82.929,83.306,True,153089.0,1615154400.000000000
830,83.206,83.916,83.177,83.739,True,134060.0,1615240800.000000000
831,83.691,83.924,83.482,83.846,True,130155.0,1615327200.000000000
832,83.848,84.537,83.792,84.518,True,105610.0,1615413600.000000000
833,84.54,84.779,84.212,84.62,True,112015.0,1615500000.000000000
834,84.637,84.733,84.116,84.626,True,103183.0,1615755600.000000000
835,84.62,84.688,84.192,84.438,True,99601.0,1615842000.000000000
836,84.408,85.01,84.125,84.857,True,111642.0,1615928400.000000000
837,84.863,85.452,84.356,84.498,True,141082.0,1616014800.000000000
838,84.51,84.725,84.116,84.268,True,125444.0,1616101200.000000000
839,83.744,84.379,83.738,84.307,True,90660.0,1616360400.000000000
840,84.318,84.35,82.737,82.786,True,99501.0,1616446800.000000000
841,82.787,83.041,82.288,82.436,True,97072.0,1616533200.000000000
842,82.447,83.064,82.422,82.768,True,107065.0,1616619600.000000000
843,82.742,83.846,82.722,83.761,True,100465.0,1616706000.000000000
844,83.76,83.989,83.338,83.836,True,91516.0,1616965200.000000000
845,83.786,84.287,83.696,83.832,True,91718.0,1617051600.000000000
846,83.842,84.478,83.759,84.092,True,99213.0,1617138000.000000000
847,84.109,84.275,83.434,84.244,True,103945.0,1617224400.000000000
848,84.246,84.486,84.034,84.215,True,97895.0,1617310800.000000000
849,84.215,84.39,84.079,84.314,True,65435.0,1617570000.000000000
850,84.286,84.464,83.791,84.098,True,88708.0,1617656400.000000000
851,84.102,84.246,83.492,83.62,True,106882.0,1617742800.000000000
852,83.615,83.785,83.288,83.617,True,87421.0,1617829200.000000000
853,83.604,83.788,83.038,83.555,True,93137.0,1617915600.000000000
854,83.623,83.688,83.156,83.39,True,80324.0,1618174800.000000000
855,83.38,83.466,83.034,83.364,True,92091.0,1618261200.000000000
856,83.352,84.288,83.108,84.141,True,95124.0,1618347600.000000000
857,84.18,84.414,83.884,84.3,True,89687.0,1618434000.000000000
858,84.312,84.379,84.079,84.16,True,82857.0,1618520400.000000000
859,84.085,84.149,83.752,83.927,True,101689.0,1618779600.000000000
860,83.971,84.718,83.36,83.524,True,105716.0,1618866000.000000000
861,83.553,83.925,83.221,83.773,True,98306.0,1618952400.000000000
862,83.806,83.863,83.126,83.196,True,109116.0,1619038800.000000000
863,83.195,83.744,83.094,83.562,True,89955.0,1619125200.000000000
864,83.553,84.502,83.504,84.3,True,95992.0,1619384400.000000000
865,84.282,84.514,84.08,84.429,True,87711.0,1619470800.000000000
866,84.433,84.754,84.138,84.608,True,118174.0,1619557200.000000000
867,84.617,85.008,84.364,84.585,True,102850.0,1619643600.000000000
868,84.597,84.854,84.14,84.327,True,111068.0,1619730000.000000000
869,84.405,84.752,84.32,84.663,True,83480.0,1619989200.000000000
870,84.667,84.74,83.934,84.255,True,116120.0,1620075600.000000000
871,84.259,84.691,84.257,84.596,True,80964.0,1620162000.000000000
872,84.614,84.936,84.244,84.916,True,104744.0,1620248400.000000000
873,84.88,85.318,84.724,85.179,True,113634.0,1620334800.000000000
874,85.369,85.805,85.128,85.24,True,100115.0,1620594000.000000000
875,85.241,85.444,84.822,85.186,True,127153.0,1620680400.000000000
876,85.209,85.262,84.595,84.739,True,131779.0,1620766800.000000000
877,84.748,84.955,84.295,84.624,True,114376.0,1620853200.000000000
878,84.606,85.17,84.53,85.04,True,87963.0,1620939600.000000000
879,84.932,85.142,84.458,84.844,True,87957.0,1621198800.000000000
880,84.782,85.149,84.741,84.837,True,84557.0,1621285200.000000000
881,84.852,84.958,84.046,84.394,True,137565.0,1621371600.000000000
882,84.406,84.65,84.23,84.586,True,96454.0,1621458000.000000000
883,84.578,84.656,84.11,84.298,True,89162.0,1621544400.000000000
884,84.195,84.382,83.974,84.322,True,72766.0,1621803600.000000000
885,84.301,84.67,84.242,84.344,True,91053.0,1621890000.000000000
886,84.308,84.803,84.291,84.507,True,89831.0,1621976400.000000000
887,84.474,85.068,84.338,85.052,True,93311.0,1622062800.000000000
888,85.008,85.152,84.55,84.734,True,90098.0,1622149200.000000000
889,84.715,84.908,84.598,84.751,True,63647.0,1622408400.000000000
890,84.752,85.054,84.666,84.893,True,80030.0,1622494800.000000000
891,84.874,85.194,84.764,84.943,True,71655.0,1622581200.000000000
892,84.952,84.99,84.307,84.495,True,87412.0,1622667600.000000000
893,84.405,84.846,84.324,84.781,True,84341.0,1622754000.000000000
894,84.729,84.878,84.547,84.724,True,58770.0,1623013200.000000000
895,84.75,84.855,84.637,84.719,True,62034.0,1623099600.000000000
896,84.725,84.836,84.662,84.77,True,55379.0,1623186000.000000000
897,84.771,85.02,84.628,84.772,True,77448.0,1623272400.000000000
898,84.801,85.055,84.39,84.519,True,67462.0,1623358800.000000000
899,84.486,84.94,84.475,84.886,True,60923.0,1623618000.000000000
900,84.882,84.932,84.52,84.612,True,67134.0,1623704400.000000000
901,84.626,84.756,84.07,84.249,True,112485.0,1623790800.000000000
902,84.183,84.616,83.071,83.27,True,126102.0,1623877200.000000000
903,83.22,83.382,82.426,82.438,True,123144.0,1623963600.000000000
904,82.511,83.247,82.134,83.166,True,121932.0,1624222800.000000000
905,83.065,83.657,82.79,83.6,True,85479.0,1624309200.000000000
906,83.473,84.146,83.473,84.064,True,90193.0,1624395600.000000000
907,84.047,84.17,83.874,84.088,True,96311.0,1624482000.000000000
908,84.064,84.258,84.024,84.093,True,73759.0,1624568400.000000000
909,83.94,84.202,83.596,83.7,True,70180.0,1624827600.000000000
910,83.709,83.729,83.003,83.034,True,76300.0,1624914000.000000000
911,83.012,83.352,82.816,83.328,True,89827.0,1625000400.000000000
912,83.31,83.656,83.112,83.342,True,83319.0,1625086800.000000000
913,83.296,83.64,83.042,83.558,True,87923.0,1625173200.000000000
914,83.505,83.618,83.423,83.57,True,79619.0,1625432400.000000000
915,83.531,84.195,82.754,82.912,True,103624.0,1625518800.000000000
916,82.938,83.348,82.65,82.766,True,101325.0,1625605200.000000000
917,82.867,82.975,81.321,81.574,True,139112.0,1625691600.000000000
918,81.614,82.546,81.345,82.452,True,100499.0,1625778000.000000000
919,82.428,82.673,82.018,82.534,True,72754.0,1626037200.000000000
920,82.531,82.82,82.081,82.388,True,84965.0,1626123600.000000000
921,82.38,82.53,82.124,82.255,True,91024.0,1626210000.000000000
922,82.282,82.336,81.43,81.537,True,94044.0,1626296400.000000000
923,81.628,81.946,81.348,81.446,True,87312.0,1626382800.000000000
924,81.47,81.564,80.014,80.398,True,126825.0,1626642000.000000000
925,80.354,80.604,79.843,80.522,True,123645.0,1626728400.000000000
926,80.538,81.195,80.09,81.14,True,105683.0,1626814800.000000000
927,81.144,81.474,80.86,81.306,True,90277.0,1626901200.000000000
928,81.367,81.658,81.113,81.421,True,75186.0,1626987600.000000000
929,81.387,81.518,80.772,81.478,True,86274.0,1627246800.000000000
930,81.505,81.516,80.639,80.802,True,102417.0,1627333200.000000000
931,80.822,81.146,80.637,81.06,True,125719.0,1627419600.000000000
932,81.043,81.357,80.754,80.992,True,88962.0,1627506000.000000000
933,80.963,81.082,80.455,80.558,True,90337.0,1627592400.000000000
934,80.442,80.762,80.338,80.492,True,81474.0,1627851600.000000000
935,80.458,80.917,80.157,80.622,True,101991.0,1627938000.000000000
936,80.674,81.038,80.523,80.799,True,100834.0,1628024400.000000000
937,80.806,81.356,80.746,81.3,True,90043.0,1628110800.000000000
938,81.284,81.4,81.018,81.093,True,86536.0,1628197200.000000000
939,81.207,81.207,80.83,80.887,True,69473.0,1628456400.000000000
940,80.882,81.324,80.712,81.254,True,66664.0,1628542800.000000000
941,81.249,81.582,81.112,81.442,True,72673.0,1628629200.000000000
942,81.438,81.466,80.95,81.024,True,49804.0,1628715600.000000000
943,80.995,81.137,80.751,80.809,True,47535.0,1628802000.000000000
944,80.811,80.881,79.893,80.186,True,57881.0,1629061200.000000000
945,80.186,80.25,79.337,79.499,True,83070.0,1629147600.000000000
946,79.473,79.776,79.252,79.396,True,83347.0,1629234000.000000000
947,79.394,79.598,78.246,78.448,True,111285.0,1629320400.000000000
948,78.447,78.634,77.896,78.279,True,78203.0,1629406800.000000000
949,78.176,79.188,78.141,79.097,True,59376.0,1629666000.000000000
950,79.096,79.744,79.028,79.608,True,48816.0,1629752400.000000000
951,79.55,80.104,79.396,80.031,True,60933.0,1629838800.000000000
952,80.072,80.094,79.594,79.671,True,67339.0,1629925200.000000000
953,79.632,80.351,79.416,80.34,True,75568.0,1630011600.000000000
954,80.284,80.384,79.98,80.201,True,42354.0,1630270800.000000000
955,80.199,80.642,80.074,80.467,True,77814.0,1630357200.000000000
956,80.486,81.23,80.428,81.063,True,70690.0,1630443600.000000000
957,81.1,81.527,80.886,81.356,True,54799.0,1630530000.000000000
958,81.357,82.029,81.253,81.808,True,82745.0,1630616400.000000000
959,81.879,81.897,81.546,81.738,True,88349.0,1630875600.000000000
960,81.739,81.992,81.286,81.474,True,80147.0,1630962000.000000000
961,81.45,81.648,80.971,81.218,True,84251.0,1631048400.000000000
962,81.226,81.254,80.779,80.862,True,82592.0,1631134800.000000000
963,80.844,81.432,80.754,80.836,True,79788.0,1631221200.000000000
964,80.842,81.132,80.669,81.076,True,73191.0,1631480400.000000000
965,81.07,81.15,80.173,80.3,True,92801.0,1631566800.000000000
966,80.288,80.349,79.831,80.207,True,82241.0,1631653200.000000000
967,80.206,80.371,79.749,80.006,True,84310.0,1631739600.000000000
968,79.953,80.51,79.866,80.018,True,81535.0,1631826000.000000000
969,79.87,79.965,79.054,79.334,True,76944.0,1632085200.000000000
970,79.216,79.836,78.858,78.99,True,79719.0,1632171600.000000000
971,78.948,79.948,78.849,79.522,True,123574.0,1632258000.000000000
972,79.486,80.599,79.356,80.496,True,90670.0,1632344400.000000000
973,80.446,80.77,80.009,80.317,True,82050.0,1632430800.000000000
974,80.291,80.966,80.272,80.896,True,81083.0,1632690000.000000000
975,80.904,81.314,80.488,80.71,True,117279.0,1632776400.000000000
976,80.706,80.932,80.185,80.346,True,105952.0,1632862800.000000000
977,80.443,80.908,80.296,80.423,True,123702.0,1632949200.000000000
978,80.472,80.812,79.902,80.649,True,129337.0,1633035600.000000000
979,80.504,81.18,80.494,80.783,True,111750.0,1633294800.000000000
980,80.802,81.348,80.552,81.282,True,93223.0,1633381200.000000000
981,81.284,81.411,80.572,81.016,True,120121.0,1633467600.000000000
982,81.016,81.672,80.992,81.634,True,87157.0,1633554000.000000000
983,81.646,82.077,81.56,82.02,True,115876.0,1633640400.000000000
984,81.98,83.56,81.856,83.276,True,90431.0,1633899600.000000000
985,83.304,83.804,83.013,83.489,True,111121.0,1633986000.000000000
986,83.498,83.713,83.12,83.56,True,104188.0,1634072400.000000000
987,83.548,84.403,83.5,84.298,True,79429.0,1634158800.000000000
988,84.3,84.928,84.268,84.799,True,95392.0,1634245200.000000000
989,84.746,85.024,84.278,84.739,True,101036.0,1634504400.000000000
990,84.734,85.542,84.664,85.467,True,84742.0,1634590800.000000000
991,85.454,85.972,85.42,85.944,True,87576.0,1634677200.000000000
992,85.915,86.254,84.889,85.123,True,98197.0,1634763600.000000000
993,85.111,85.546,84.608,84.762,True,111727.0,1634850000.000000000
994,84.81,85.306,84.73,85.197,True,83897.0,1635109200.000000000
995,85.211,85.925,85.122,85.63,True,76757.0,1635195600.000000000
996,85.643,86.061,85.048,85.542,True,104402.0,1635282000.000000000
997,85.624,85.711,85.116,85.676,True,111050.0,1635368400.000000000
998,85.662,85.874,85.324,85.756,False,52400.0,1635454800.000000000
