,open,high,low,close,complete,volume,time
736,1.07331,1.07351,1.07078,1.0721,True,9182.0,1603659600.000000000
737,1.07229,1.0748,1.07168,1.0719,True,8410.0,1603746000.000000000
738,1.07176,1.07198,1.06766,1.06943,True,12440.0,1603832400.000000000
739,1.06948,1.0703,1.06776,1.06913,True,12817.0,1603918800.000000000
740,1.06886,1.07016,1.06716,1.06803,True,12256.0,1604005200.000000000
741,1.06818,1.07056,1.06717,1.07001,True,9807.0,1604268000.000000000
742,1.06992,1.07187,1.06817,1.06901,True,9134.0,1604354400.000000000
743,1.06951,1.0714,1.06608,1.06926,True,35041.0,1604440800.000000000
744,1.06894,1.07272,1.06844,1.06962,True,17950.0,1604527200.000000000
745,1.07025,1.07033,1.06761,1.06902,True,16051.0,1604613600.000000000
746,1.06927,1.08078,1.06807,1.07948,True,24652.0,1604872800.000000000
747,1.07894,1.08227,1.07798,1.08118,True,16942.0,1604959200.000000000
748,1.08093,1.08245,1.07822,1.08011,True,11508.0,1605045600.000000000
749,1.07996,1.08086,1.07816,1.08036,True,10295.0,1605132000.000000000
750,1.07997,1.08166,1.079,1.08006,True,8643.0,1605218400.000000000
751,1.0807,1.08278,1.07886,1.08164,True,11218.0,1605477600.000000000
752,1.08175,1.08213,1.0803,1.08117,True,8022.0,1605564000.000000000
753,1.08105,1.08248,1.079,1.08002,True,7438.0,1605650400.000000000
754,1.08013,1.08188,1.07904,1.08124,True,10144.0,1605736800.000000000
755,1.08154,1.08233,1.07948,1.08033,True,7613.0,1605823200.000000000
756,1.08074,1.0818,1.07949,1.08042,True,9844.0,1606082400.000000000
757,1.08062,1.085,1.08022,1.0836,True,11093.0,1606168800.000000000
758,1.08348,1.08716,1.08188,1.08218,True,11614.0,1606255200.000000000
759,1.08248,1.08324,1.07923,1.08006,True,7996.0,1606341600.000000000
760,1.07997,1.08273,1.07946,1.08229,True,11117.0,1606428000.000000000
761,1.08178,1.08593,1.08036,1.08389,True,12334.0,1606687200.000000000
762,1.08309,1.08654,1.08309,1.08644,True,13822.0,1606773600.000000000
763,1.08619,1.08722,1.08134,1.08404,True,13371.0,1606860000.000000000
764,1.08392,1.0841,1.0817,1.082,True,10968.0,1606946400.000000000
765,1.08273,1.08489,1.0798,1.08107,True,11769.0,1607032800.000000000
766,1.08098,1.08166,1.07811,1.07877,True,11574.0,1607292000.000000000
767,1.0787,1.07995,1.07598,1.07606,True,9339.0,1607378400.000000000
768,1.0761,1.07841,1.07423,1.07465,True,10713.0,1607464800.000000000
769,1.07462,1.07695,1.07374,1.07564,True,12450.0,1607551200.000000000
770,1.07601,1.07896,1.07495,1.07787,True,10179.0,1607637600.000000000
771,1.07876,1.07924,1.07631,1.07704,True,9124.0,1607896800.000000000
772,1.07679,1.07855,1.07589,1.07632,True,9909.0,1607983200.000000000
773,1.07636,1.08074,1.07612,1.0798,True,13440.0,1608069600.000000000
774,1.07994,1.08583,1.07906,1.08494,True,10525.0,1608156000.000000000
775,1.0852,1.086,1.08172,1.0824,True,9216.0,1608242400.000000000
776,1.08242,1.08473,1.07988,1.08444,True,17357.0,1608501600.000000000
777,1.08462,1.0847,1.0815,1.08192,True,10787.0,1608588000.000000000
778,1.08219,1.08584,1.08117,1.08233,True,11443.0,1608674400.000000000
779,1.08312,1.08655,1.08226,1.08542,True,5950.0,1608760800.000000000
780,1.08364,1.08924,1.08364,1.08559,True,9831.0,1609106400.000000000
781,1.08608,1.08762,1.08224,1.0829,True,10527.0,1609192800.000000000
782,1.08311,1.0863,1.0828,1.08414,True,12594.0,1609279200.000000000
783,1.0842,1.08464,1.07984,1.08091,True,10424.0,1609365600.000000000
784,1.08128,1.08316,1.07896,1.07944,True,14845.0,1609711200.000000000
785,1.07953,1.08196,1.07904,1.08016,True,10890.0,1609797600.000000000
786,1.08039,1.08379,1.07982,1.08292,True,16491.0,1609884000.000000000
787,1.08281,1.0868,1.08252,1.08642,True,12938.0,1609970400.000000000
788,1.0861,1.08634,1.08178,1.08213,True,14314.0,1610056800.000000000
789,1.08241,1.08405,1.08137,1.08184,True,11708.0,1610316000.000000000
790,1.08197,1.08311,1.08062,1.08212,True,9667.0,1610402400.000000000
791,1.0822,1.08234,1.07843,1.07912,True,9610.0,1610488800.000000000
792,1.07907,1.08147,1.07755,1.0795,True,12548.0,1610575200.000000000
793,1.07954,1.07968,1.07509,1.0762,True,10379.0,1610661600.000000000
794,1.07624,1.07708,1.07394,1.07597,True,7683.0,1610920800.000000000
795,1.07601,1.07812,1.07564,1.07777,True,8956.0,1611007200.000000000
796,1.07772,1.07925,1.07669,1.07708,True,9400.0,1611093600.000000000
797,1.07719,1.07862,1.07567,1.07704,True,10676.0,1611180000.000000000
798,1.07678,1.07846,1.0763,1.0776,True,9217.0,1611266400.000000000
799,1.07785,1.07881,1.07694,1.07842,True,11755.0,1611525600.000000000
800,1.07848,1.08004,1.07708,1.07853,True,12230.0,1611612000.000000000
801,1.07857,1.07868,1.075,1.07642,True,16107.0,1611698400.000000000
802,1.0763,1.07894,1.07523,1.0771,True,16571.0,1611784800.000000000
803,1.07714,1.0813,1.07607,1.08112,True,17483.0,1611871200.000000000
804,1.0799,1.08274,1.07967,1.08172,True,16510.0,1612130400.000000000
805,1.08164,1.08332,1.07991,1.08079,True,13021.0,1612216800.000000000
806,1.08088,1.08218,1.07959,1.08213,True,11577.0,1612303200.000000000
807,1.08218,1.08234,1.08104,1.08178,True,11949.0,1612389600.000000000
808,1.08182,1.08354,1.08077,1.08277,True,12453.0,1612476000.000000000
809,1.08283,1.08464,1.08222,1.08288,True,11543.0,1612735200.000000000
810,1.08303,1.08348,1.08048,1.08128,True,12954.0,1612821600.000000000
811,1.08142,1.08195,1.07865,1.079,True,11551.0,1612908000.000000000
812,1.07896,1.08077,1.07868,1.0797,True,6983.0,1612994400.000000000
813,1.07954,1.08112,1.07874,1.08097,True,7809.0,1613080800.000000000
814,1.08125,1.082,1.07944,1.07964,True,7489.0,1613340000.000000000
815,1.07972,1.0808,1.0788,1.08064,True,8934.0,1613426400.000000000
816,1.08048,1.08248,1.07942,1.08224,True,10213.0,1613512800.000000000
817,1.08208,1.08366,1.08186,1.08336,True,6845.0,1613599200.000000000
818,1.0834,1.08709,1.08328,1.08629,True,7123.0,1613685600.000000000
819,1.08656,1.09159,1.08609,1.08958,True,9606.0,1613944800.000000000
820,1.08934,1.09992,1.08919,1.0998,True,10533.0,1614031200.000000000
821,1.09911,1.10566,1.09823,1.10322,True,17896.0,1614117600.000000000
822,1.10333,1.10979,1.10142,1.1015,True,22070.0,1614204000.000000000
823,1.10182,1.10276,1.09564,1.09688,True,30798.0,1614290400.000000000
824,1.09556,1.10315,1.09556,1.10239,True,20420.0,1614549600.000000000
825,1.10252,1.1058,1.10036,1.10578,True,18298.0,1614636000.000000000
826,1.10592,1.10992,1.10536,1.10967,True,16655.0,1614722400.000000000
827,1.10976,1.11518,1.10758,1.112,True,19760.0,1614808800.000000000
828,1.11192,1.11272,1.10556,1.10893,True,22589.0,1614895200.000000000
829,1.10765,1.11008,1.1067,1.1096,True,21119.0,1615154400.000000000
830,1.10868,1.11192,1.10338,1.10424,True,17310.0,1615240800.000000000
831,1.10464,1.10928,1.103,1.10906,True,15645.0,1615327200.000000000
832,1.10898,1.11018,1.1053,1.1081,True,16296.0,1615413600.000000000
833,1.10742,1.11139,1.10716,1.11139,True,16529.0,1615500000.000000000
834,1.11166,1.11166,1.10608,1.1064,True,11840.0,1615755600.000000000
835,1.10718,1.10768,1.10054,1.10062,True,12500.0,1615842000.000000000
836,1.10128,1.10614,1.10058,1.10529,True,14848.0,1615928400.000000000
837,1.105,1.10846,1.10301,1.10516,True,17313.0,1616014800.000000000
838,1.10435,1.10788,1.10408,1.10602,True,13808.0,1616101200.000000000
839,1.1051,1.1064,1.1008,1.10176,True,14156.0,1616360400.000000000
840,1.10164,1.10802,1.1011,1.10666,True,14477.0,1616446800.000000000
841,1.10676,1.10768,1.10504,1.10519,True,12077.0,1616533200.000000000
842,1.1053,1.10744,1.10426,1.10608,True,12528.0,1616619600.000000000
843,1.10532,1.10948,1.10532,1.10752,True,14757.0,1616706000.000000000
844,1.10752,1.10784,1.10375,1.10512,True,11427.0,1616965200.000000000
845,1.10468,1.10692,1.1035,1.10391,True,11636.0,1617051600.000000000
846,1.10399,1.10912,1.10359,1.10698,True,24247.0,1617138000.000000000
847,1.10691,1.11184,1.10651,1.10922,True,15877.0,1617224400.000000000
848,1.10966,1.10975,1.1073,1.10816,True,9390.0,1617310800.000000000
849,1.10899,1.10948,1.10498,1.106,True,8904.0,1617570000.000000000
850,1.10624,1.10878,1.10446,1.10554,True,12339.0,1617656400.000000000
851,1.10548,1.10669,1.10234,1.10361,True,13765.0,1617742800.000000000
852,1.10386,1.10418,1.10058,1.10134,True,12458.0,1617829200.000000000
853,1.10243,1.10243,1.0993,1.1001,True,14225.0,1617915600.000000000
854,1.10115,1.10166,1.09753,1.09849,True,10294.0,1618174800.000000000
855,1.09937,1.10135,1.09834,1.10012,True,12476.0,1618261200.000000000
856,1.10006,1.10604,1.09954,1.10561,True,11833.0,1618347600.000000000
857,1.10534,1.10636,1.103,1.1038,True,12168.0,1618434000.000000000
858,1.10441,1.10515,1.10014,1.10236,True,10912.0,1618520400.000000000
859,1.10146,1.10302,1.09931,1.10118,True,11936.0,1618779600.000000000
860,1.10058,1.10478,1.10058,1.1023,True,10103.0,1618866000.000000000
861,1.1022,1.10434,1.10089,1.10351,True,10622.0,1618952400.000000000
862,1.10336,1.10476,1.10142,1.10199,True,11714.0,1619038800.000000000
863,1.10212,1.10542,1.10166,1.10542,True,14449.0,1619125200.000000000
864,1.10476,1.10712,1.10405,1.10499,True,11020.0,1619384400.000000000
865,1.10504,1.10631,1.10241,1.10476,True,11540.0,1619470800.000000000
866,1.10454,1.10756,1.10212,1.10327,True,16272.0,1619557200.000000000
867,1.10253,1.10427,1.10124,1.10161,True,14053.0,1619643600.000000000
868,1.10154,1.10229,1.09738,1.09744,True,14791.0,1619730000.000000000
869,1.09773,1.1018,1.09727,1.09888,True,11638.0,1619989200.000000000
870,1.09903,1.10108,1.09674,1.0975,True,24343.0,1620075600.000000000
871,1.09746,1.09898,1.0953,1.09631,True,11868.0,1620162000.000000000
872,1.09615,1.09724,1.09422,1.09478,True,13687.0,1620248400.000000000
873,1.0947,1.09768,1.09358,1.09536,True,19045.0,1620334800.000000000
874,1.09573,1.0964,1.09302,1.09302,True,15940.0,1620594000.000000000
875,1.09322,1.09886,1.0927,1.09776,True,14140.0,1620680400.000000000
876,1.09798,1.09842,1.09562,1.09746,True,17417.0,1620766800.000000000
877,1.09754,1.0986,1.09374,1.09484,True,15414.0,1620853200.000000000
878,1.09489,1.0962,1.0933,1.09488,True,13077.0,1620939600.000000000
879,1.09488,1.09784,1.09424,1.09753,True,10875.0,1621198800.000000000
880,1.0976,1.09828,1.09518,1.09746,True,12580.0,1621285200.000000000
881,1.09738,1.10286,1.09659,1.10027,True,16293.0,1621371600.000000000
882,1.09942,1.10208,1.09721,1.09736,True,11731.0,1621458000.000000000
883,1.0972,1.09807,1.09329,1.09378,True,13796.0,1621544400.000000000
884,1.09503,1.09648,1.09318,1.09568,True,12316.0,1621803600.000000000
885,1.09546,1.09852,1.09486,1.09692,True,14624.0,1621890000.000000000
886,1.09721,1.09792,1.09394,1.09488,True,12993.0,1621976400.000000000
887,1.09435,1.09775,1.09358,1.09369,True,16451.0,1622062800.000000000
888,1.09383,1.09763,1.0933,1.09716,True,15627.0,1622149200.000000000
889,1.09733,1.0999,1.09633,1.09876,True,10090.0,1622408400.000000000
890,1.0988,1.10025,1.09558,1.09604,True,11604.0,1622494800.000000000
891,1.09542,1.09826,1.09529,1.09649,True,11439.0,1622581200.000000000
892,1.09643,1.09792,1.0956,1.09573,True,12139.0,1622667600.000000000
893,1.09569,1.09664,1.09344,1.0939,True,12602.0,1622754000.000000000
894,1.09393,1.0949,1.09308,1.09406,True,8085.0,1623013200.000000000
895,1.09434,1.0946,1.09103,1.09174,True,9396.0,1623099600.000000000
896,1.09178,1.09272,1.09048,1.09113,True,8277.0,1623186000.000000000
897,1.09086,1.09284,1.08906,1.08922,True,13029.0,1623272400.000000000
898,1.08924,1.09018,1.08714,1.08729,True,8856.0,1623358800.000000000
899,1.08797,1.09086,1.08722,1.09021,True,7971.0,1623618000.000000000
900,1.09042,1.0909,1.08876,1.08934,True,8539.0,1623704400.000000000
901,1.08888,1.09126,1.08855,1.09001,True,15109.0,1623790800.000000000
902,1.08996,1.0932,1.08902,1.09284,True,17043.0,1623877200.000000000
903,1.09257,1.09548,1.09204,1.09465,True,15414.0,1623963600.000000000
904,1.09424,1.0964,1.0934,1.09401,True,13507.0,1624222800.000000000
905,1.09379,1.09677,1.0937,1.0965,True,10240.0,1624309200.000000000
906,1.09597,1.09683,1.09494,1.09512,True,10110.0,1624395600.000000000
907,1.09657,1.09763,1.09485,1.09529,True,13684.0,1624482000.000000000
908,1.09513,1.0964,1.09418,1.09455,True,7797.0,1624568400.000000000
909,1.09597,1.09702,1.09456,1.09674,True,8527.0,1624827600.000000000
910,1.09646,1.09723,1.09522,1.09592,True,9828.0,1624914000.000000000
911,1.09579,1.0982,1.09576,1.09662,True,11148.0,1625000400.000000000
912,1.09674,1.09868,1.0961,1.0967,True,12650.0,1625086800.000000000
913,1.09647,1.09729,1.09218,1.09238,True,13495.0,1625173200.000000000
914,1.09353,1.09469,1.09268,1.09416,True,11108.0,1625432400.000000000
915,1.09423,1.09454,1.09219,1.09315,True,11695.0,1625518800.000000000
916,1.09272,1.09344,1.09108,1.09154,True,12166.0,1625605200.000000000
917,1.09123,1.09215,1.08246,1.08392,True,15059.0,1625691600.000000000
918,1.08418,1.08681,1.08318,1.08549,True,9937.0,1625778000.000000000
919,1.08605,1.08626,1.0845,1.08526,True,9026.0,1626037200.000000000
920,1.08563,1.08628,1.08188,1.08195,True,10727.0,1626123600.000000000
921,1.08169,1.08516,1.08134,1.08226,True,10098.0,1626210000.000000000
922,1.08356,1.08486,1.08046,1.08398,True,12291.0,1626296400.000000000
923,1.08391,1.08649,1.08372,1.08563,True,7575.0,1626382800.000000000
924,1.08596,1.08632,1.08262,1.0832,True,11077.0,1626642000.000000000
925,1.08295,1.08579,1.08217,1.08542,True,10257.0,1626728400.000000000
926,1.08554,1.08579,1.08212,1.0823,True,7230.0,1626814800.000000000
927,1.08214,1.08411,1.08134,1.08183,True,10656.0,1626901200.000000000
928,1.0817,1.08411,1.08142,1.08254,True,7443.0,1626987600.000000000
929,1.08326,1.08326,1.08067,1.08088,True,8528.0,1627246800.000000000
930,1.0812,1.08218,1.07977,1.08062,True,9453.0,1627333200.000000000
931,1.08079,1.08162,1.07778,1.07784,True,11191.0,1627419600.000000000
932,1.07816,1.07943,1.07652,1.0771,True,7967.0,1627506000.000000000
933,1.07718,1.07809,1.07424,1.0746,True,10241.0,1627592400.000000000
934,1.07538,1.07668,1.07404,1.07457,True,7284.0,1627851600.000000000
935,1.07491,1.07544,1.07218,1.07264,True,6626.0,1627938000.000000000
936,1.07241,1.0741,1.072,1.0731,True,6937.0,1628024400.000000000
937,1.0734,1.07412,1.0721,1.07288,True,5861.0,1628110800.000000000
938,1.07308,1.07642,1.07199,1.0763,True,8532.0,1628197200.000000000
939,1.07545,1.08048,1.0754,1.08042,True,7452.0,1628456400.000000000
940,1.07976,1.08188,1.07953,1.08162,True,6541.0,1628542800.000000000
941,1.08142,1.08263,1.08102,1.08216,True,7618.0,1628629200.000000000
942,1.08231,1.084,1.08163,1.08336,True,4453.0,1628715600.000000000
943,1.08332,1.08406,1.0796,1.07982,True,4910.0,1628802000.000000000
944,1.08107,1.08109,1.07361,1.07458,True,5959.0,1629061200.000000000
945,1.07454,1.07526,1.07008,1.0712,True,8174.0,1629147600.000000000
946,1.07089,1.07578,1.07021,1.07394,True,7294.0,1629234000.000000000
947,1.0739,1.07464,1.06963,1.07272,True,9892.0,1629320400.000000000
948,1.0728,1.07338,1.07002,1.07292,True,5555.0,1629406800.000000000
949,1.07268,1.07572,1.07154,1.0717,True,6946.0,1629666000.000000000
950,1.07168,1.07348,1.07006,1.07329,True,5352.0,1629752400.000000000
951,1.07272,1.07572,1.07237,1.07564,True,6038.0,1629838800.000000000
952,1.0759,1.08058,1.07462,1.07874,True,7996.0,1629925200.000000000
953,1.07842,1.07973,1.0742,1.07474,True,9462.0,1630011600.000000000
954,1.0756,1.0826,1.07456,1.08201,True,6167.0,1630270800.000000000
955,1.08104,1.08322,1.07826,1.08076,True,10692.0,1630357200.000000000
956,1.08056,1.08507,1.08056,1.08419,True,7897.0,1630443600.000000000
957,1.08404,1.08644,1.08338,1.08576,True,6631.0,1630530000.000000000
958,1.08622,1.08728,1.08483,1.08571,True,10444.0,1630616400.000000000
959,1.0852,1.088,1.08509,1.08634,True,5120.0,1630875600.000000000
960,1.08638,1.08904,1.08452,1.08893,True,7991.0,1630962000.000000000
961,1.08862,1.09013,1.08648,1.08956,True,8662.0,1631048400.000000000
962,1.08914,1.08976,1.08357,1.0839,True,8616.0,1631134800.000000000
963,1.08436,1.08624,1.08359,1.0845,True,7673.0,1631221200.000000000
964,1.08522,1.08967,1.08387,1.0892,True,10571.0,1631480400.000000000
965,1.08867,1.09046,1.08546,1.08615,True,9512.0,1631566800.000000000
966,1.08636,1.08712,1.084,1.08682,True,8705.0,1631653200.000000000
967,1.08688,1.0919,1.08583,1.09182,True,11368.0,1631739600.000000000
968,1.09152,1.09379,1.09056,1.09314,True,10204.0,1631826000.000000000
969,1.09272,1.09362,1.08751,1.08804,True,10104.0,1632085200.000000000
970,1.08789,1.0886,1.08158,1.08298,True,10056.0,1632171600.000000000
971,1.08274,1.08452,1.08132,1.08283,True,14505.0,1632258000.000000000
972,1.0823,1.08605,1.08225,1.08532,True,13001.0,1632344400.000000000
973,1.08487,1.08649,1.08212,1.08344,True,9262.0,1632430800.000000000
974,1.08444,1.08648,1.08243,1.08279,True,13603.0,1632690000.000000000
975,1.08294,1.08601,1.0826,1.08574,True,14429.0,1632776400.000000000
976,1.08586,1.08624,1.08212,1.08388,True,14064.0,1632862800.000000000
977,1.08362,1.0847,1.07838,1.07848,True,15883.0,1632949200.000000000
978,1.07911,1.08084,1.07722,1.07898,True,15136.0,1633035600.000000000
979,1.0783,1.08022,1.07332,1.07477,True,11433.0,1633294800.000000000
980,1.07483,1.07684,1.07383,1.0763,True,9541.0,1633381200.000000000
981,1.07635,1.07716,1.0708,1.07172,True,12459.0,1633467600.000000000
982,1.07176,1.07358,1.07022,1.0733,True,9454.0,1633554000.000000000
983,1.07246,1.0752,1.0721,1.07329,True,11200.0,1633640400.000000000
984,1.07346,1.0747,1.071,1.07183,True,26509.0,1633899600.000000000
985,1.0718,1.07414,1.07089,1.07316,True,8631.0,1633986000.000000000
986,1.07327,1.07396,1.07092,1.07139,True,10278.0,1634072400.000000000
987,1.07124,1.07177,1.06806,1.07114,True,8894.0,1634158800.000000000
988,1.07091,1.074,1.07025,1.0708,True,9146.0,1634245200.000000000
989,1.07191,1.07358,1.0704,1.07266,True,10225.0,1634504400.000000000
990,1.07247,1.07406,1.07106,1.07372,True,9236.0,1634590800.000000000
991,1.07356,1.07653,1.07056,1.07066,True,9601.0,1634677200.000000000
992,1.07081,1.07211,1.06716,1.06742,True,8813.0,1634763600.000000000
993,1.06766,1.06827,1.06588,1.06676,True,9675.0,1634850000.000000000
994,1.06708,1.06922,1.06582,1.068,True,10909.0,1635109200.000000000
995,1.06786,1.07036,1.06607,1.06666,True,8570.0,1635195600.000000000
996,1.06702,1.06738,1.06366,1.06526,True,11964.0,1635282000.000000000
997,1.06519,1.06712,1.06405,1.06549,True,16579.0,1635368400.000000000
998,1.06527,1.06555,1.06124,1.06244,False,6768.0,1635454800.000000000
