,open,high,low,close,complete,volume,time
736,1.9524,1.95534,1.94255,1.95022,True,262338.0,1603659600.000000000
737,1.95017,1.95142,1.94024,1.9451,True,222412.0,1603746000.000000000
738,1.94437,1.95824,1.94008,1.95572,True,322333.0,1603832400.000000000
739,1.95638,1.9615,1.9481,1.95046,True,335844.0,1603918800.000000000
740,1.94919,1.96216,1.94514,1.9584,True,350637.0,1604005200.000000000
741,1.95473,1.96066,1.9459,1.94715,True,280229.0,1604268000.000000000
742,1.94842,1.95168,1.94384,1.94958,True,216012.0,1604354400.000000000
743,1.94922,1.95726,1.93475,1.94032,True,590444.0,1604440800.000000000
744,1.94016,1.94311,1.93232,1.94152,True,418354.0,1604527200.000000000
745,1.94142,1.94645,1.93178,1.94243,True,370013.0,1604613600.000000000
746,1.93836,1.94018,1.92207,1.93088,True,457303.0,1604872800.000000000
747,1.93046,1.94858,1.92782,1.94293,True,399326.0,1604959200.000000000
748,1.94273,1.94661,1.91862,1.92122,True,313905.0,1605045600.000000000
749,1.92073,1.92264,1.90996,1.91749,True,280763.0,1605132000.000000000
750,1.91822,1.93166,1.91616,1.92638,True,227458.0,1605218400.000000000
751,1.92386,1.92724,1.90942,1.91243,True,241857.0,1605477600.000000000
752,1.9112,1.92765,1.91025,1.92245,True,227007.0,1605564000.000000000
753,1.92198,1.92688,1.91275,1.91592,True,219164.0,1605650400.000000000
754,1.91729,1.92433,1.91318,1.91728,True,244348.0,1605736800.000000000
755,1.91788,1.91864,1.90966,1.91668,True,225972.0,1605823200.000000000
756,1.91903,1.92816,1.91252,1.92452,True,235642.0,1606082400.000000000
757,1.92432,1.92576,1.9075,1.91478,True,250834.0,1606168800.000000000
758,1.91477,1.91979,1.90736,1.91044,True,247240.0,1606255200.000000000
759,1.90947,1.91358,1.90331,1.90687,True,111622.0,1606341600.000000000
760,1.90673,1.90773,1.89022,1.89509,True,179526.0,1606428000.000000000
761,1.89664,1.90382,1.89083,1.89991,True,251440.0,1606687200.000000000
762,1.89965,1.9035,1.8916,1.89946,True,248000.0,1606773600.000000000
763,1.89973,1.90212,1.88727,1.89127,True,265296.0,1606860000.000000000
764,1.89142,1.90762,1.88956,1.90039,True,242924.0,1606946400.000000000
765,1.90055,1.91884,1.90039,1.90866,True,267031.0,1607032800.000000000
766,1.90367,1.90895,1.88474,1.89961,True,266962.0,1607292000.000000000
767,1.89941,1.90129,1.88856,1.89644,True,271126.0,1607378400.000000000
768,1.89692,1.90864,1.89081,1.90864,True,246925.0,1607464800.000000000
769,1.90766,1.91191,1.8723,1.87284,True,282698.0,1607551200.000000000
770,1.87257,1.87665,1.85235,1.86659,True,261637.0,1607637600.000000000
771,1.88249,1.89028,1.87547,1.88262,True,214995.0,1607896800.000000000
772,1.88157,1.90004,1.87967,1.89982,True,253149.0,1607983200.000000000
773,1.89968,1.90933,1.89133,1.8987,True,260266.0,1608069600.000000000
774,1.89915,1.90492,1.89214,1.8995,True,236853.0,1608156000.000000000
775,1.90003,1.90102,1.88882,1.89446,True,234721.0,1608242400.000000000
776,1.8836,1.89977,1.87812,1.89622,True,385704.0,1608501600.000000000
777,1.89653,1.90708,1.89146,1.89783,True,307770.0,1608588000.000000000
778,1.89608,1.91049,1.8931,1.90198,True,307187.0,1608674400.000000000
779,1.90102,1.9151,1.90087,1.90809,True,200896.0,1608760800.000000000
780,1.9066,1.90916,1.89215,1.8945,True,218863.0,1609106400.000000000
781,1.89349,1.89741,1.88406,1.88904,True,231112.0,1609192800.000000000
782,1.88787,1.89274,1.88368,1.89096,True,242719.0,1609279200.000000000
783,1.8909,1.90309,1.88444,1.90309,True,237677.0,1609365600.000000000
784,1.89864,1.90434,1.88762,1.89142,True,336027.0,1609711200.000000000
785,1.89179,1.89392,1.87654,1.87948,True,332879.0,1609797600.000000000
786,1.87871,1.88032,1.86343,1.86538,True,432436.0,1609884000.000000000
787,1.86494,1.87882,1.86286,1.86972,True,351308.0,1609970400.000000000
788,1.8701,1.88026,1.86653,1.87646,True,391793.0,1610056800.000000000
789,1.87515,1.88731,1.87378,1.8872,True,320123.0,1610316000.000000000
790,1.88624,1.89954,1.88412,1.89122,True,303279.0,1610402400.000000000
791,1.8914,1.90627,1.88974,1.89978,True,286662.0,1610488800.000000000
792,1.90056,1.9016,1.89146,1.89532,True,292739.0,1610575200.000000000
793,1.89658,1.90805,1.89469,1.90601,True,298260.0,1610661600.000000000
794,1.90484,1.91124,1.90282,1.91056,True,238776.0,1610920800.000000000
795,1.9107,1.91713,1.90542,1.91365,True,287068.0,1611007200.000000000
796,1.91507,1.92154,1.90171,1.90414,True,297748.0,1611093600.000000000
797,1.9044,1.90998,1.89767,1.9031,True,299196.0,1611180000.000000000
798,1.9033,1.90752,1.89979,1.90437,True,289072.0,1611266400.000000000
799,1.90531,1.90799,1.89573,1.89868,True,306865.0,1611525600.000000000
800,1.89795,1.90194,1.89224,1.89829,True,272867.0,1611612000.000000000
801,1.89736,1.91426,1.89694,1.9122,True,386443.0,1611698400.000000000
802,1.90955,1.91996,1.90955,1.91327,True,397880.0,1611784800.000000000
803,1.9128,1.9161,1.90027,1.90785,True,439857.0,1611871200.000000000
804,1.91467,1.91547,1.90521,1.90876,True,380283.0,1612130400.000000000
805,1.90876,1.91175,1.89902,1.9003,True,328347.0,1612216800.000000000
806,1.90076,1.9016,1.89123,1.89274,True,291373.0,1612303200.000000000
807,1.89315,1.91135,1.88616,1.91032,True,316041.0,1612389600.000000000
808,1.91035,1.91774,1.90544,1.90972,True,276497.0,1612476000.000000000
809,1.90767,1.90923,1.90072,1.90268,True,247934.0,1612735200.000000000
810,1.90255,1.90938,1.89955,1.9081,True,289635.0,1612821600.000000000
811,1.90764,1.92272,1.90734,1.9177,True,320720.0,1612908000.000000000
812,1.9166,1.91976,1.9074,1.91175,True,244517.0,1612994400.000000000
813,1.91144,1.92446,1.90936,1.91807,True,234579.0,1613080800.000000000
814,1.92239,1.92658,1.91741,1.92391,True,185048.0,1613340000.000000000
815,1.92386,1.93169,1.91663,1.9285,True,318127.0,1613426400.000000000
816,1.92824,1.93465,1.92604,1.9285,True,352449.0,1613512800.000000000
817,1.92705,1.94176,1.92626,1.9351,True,337354.0,1613599200.000000000
818,1.93576,1.93815,1.91684,1.92075,True,319639.0,1613685600.000000000
819,1.92215,1.9234,1.91465,1.91898,True,337057.0,1613944800.000000000
820,1.91953,1.92782,1.91913,1.92225,True,344561.0,1614031200.000000000
821,1.92304,1.9317,1.89624,1.90025,True,410908.0,1614117600.000000000
822,1.90035,1.90583,1.89571,1.9009,True,498542.0,1614204000.000000000
823,1.90236,1.92894,1.89374,1.92585,True,615155.0,1614290400.000000000
824,1.92431,1.93246,1.91266,1.91686,True,385279.0,1614549600.000000000
825,1.91669,1.92972,1.90877,1.91375,True,380494.0,1614636000.000000000
826,1.9165,1.92692,1.91136,1.9248,True,365896.0,1614722400.000000000
827,1.92588,1.9358,1.9181,1.93273,True,447735.0,1614808800.000000000
828,1.93276,1.94198,1.9295,1.9318,True,480055.0,1614895200.000000000
829,1.92765,1.94648,1.92602,1.94086,True,430085.0,1615154400.000000000
830,1.9381,1.94538,1.93409,1.93574,True,413924.0,1615240800.000000000
831,1.9406,1.94386,1.93344,1.93666,True,380549.0,1615327200.000000000
832,1.93608,1.94373,1.92658,1.93576,True,348961.0,1615413600.000000000
833,1.9362,1.94276,1.93418,1.9401,True,365422.0,1615500000.000000000
834,1.94065,1.9415,1.92827,1.9305,True,302621.0,1615755600.000000000
835,1.93232,1.93339,1.92345,1.93196,True,283269.0,1615842000.000000000
836,1.93295,1.94086,1.92066,1.9289,True,312773.0,1615928400.000000000
837,1.92835,1.94528,1.92446,1.94327,True,377838.0,1616014800.000000000
838,1.94385,1.94564,1.93195,1.93602,True,316037.0,1616101200.000000000
839,1.93695,1.93835,1.92604,1.93583,True,222356.0,1616360400.000000000
840,1.93545,1.96703,1.93425,1.96495,True,282623.0,1616446800.000000000
841,1.96023,1.96972,1.95966,1.96565,True,250762.0,1616533200.000000000
842,1.9652,1.97686,1.96068,1.97596,True,270541.0,1616619600.000000000
843,1.9764,1.9766,1.96853,1.9702,True,220650.0,1616706000.000000000
844,1.9723,1.98241,1.96356,1.96675,True,235681.0,1616965200.000000000
845,1.96676,1.97039,1.95908,1.9676,True,230981.0,1617051600.000000000
846,1.9678,1.9749,1.96378,1.9732,True,236827.0,1617138000.000000000
847,1.97175,1.98159,1.96685,1.97074,True,237178.0,1617224400.000000000
848,1.97129,1.97249,1.96279,1.96628,True,110858.0,1617310800.000000000
849,1.9667,1.97096,1.96563,1.96964,True,137017.0,1617570000.000000000
850,1.96892,1.97522,1.95806,1.9585,True,212996.0,1617656400.000000000
851,1.95812,1.96666,1.95405,1.9586,True,237830.0,1617742800.000000000
852,1.9577,1.96152,1.94499,1.9459,True,205464.0,1617829200.000000000
853,1.94638,1.9532,1.94422,1.9495,True,202261.0,1617915600.000000000
854,1.9498,1.95686,1.94504,1.95466,True,187307.0,1618174800.000000000
855,1.9545,1.96052,1.94722,1.94923,True,214403.0,1618261200.000000000
856,1.94921,1.95142,1.92838,1.9288,True,211069.0,1618347600.000000000
857,1.92945,1.9308,1.92016,1.92221,True,200645.0,1618434000.000000000
858,1.92265,1.93867,1.91745,1.937,True,194409.0,1618520400.000000000
859,1.941,1.9503,1.92852,1.9471,True,224589.0,1618779600.000000000
860,1.94647,1.9495,1.93542,1.94295,True,212984.0,1618866000.000000000
861,1.94322,1.94558,1.93078,1.93162,True,200127.0,1618952400.000000000
862,1.93106,1.93952,1.92927,1.93068,True,236781.0,1619038800.000000000
863,1.9316,1.93618,1.92731,1.9282,True,194186.0,1619125200.000000000
864,1.92945,1.93196,1.91803,1.92068,True,189971.0,1619384400.000000000
865,1.9207,1.93083,1.9205,1.92976,True,186061.0,1619470800.000000000
866,1.93099,1.93218,1.91859,1.92079,True,231434.0,1619557200.000000000
867,1.92027,1.93206,1.91732,1.9248,True,215023.0,1619643600.000000000
868,1.92445,1.93105,1.9208,1.92975,True,230824.0,1619730000.000000000
869,1.92475,1.93537,1.92364,1.93228,True,180009.0,1619989200.000000000
870,1.9321,1.94833,1.93019,1.94343,True,251103.0,1620075600.000000000
871,1.94405,1.94415,1.92689,1.92697,True,191907.0,1620162000.000000000
872,1.92665,1.93346,1.91906,1.92053,True,242137.0,1620248400.000000000
873,1.91998,1.93035,1.9177,1.92202,True,251237.0,1620334800.000000000
874,1.9215,1.9447,1.9213,1.94149,True,252739.0,1620594000.000000000
875,1.9431,1.94868,1.93743,1.94414,True,279952.0,1620680400.000000000
876,1.94355,1.96706,1.9431,1.9633,True,329710.0,1620766800.000000000
877,1.9637,1.96604,1.952,1.95645,True,280411.0,1620853200.000000000
878,1.95885,1.95885,1.94238,1.9459,True,178213.0,1620939600.000000000
879,1.94819,1.96369,1.94351,1.96139,True,174570.0,1621198800.000000000
880,1.9607,1.9626,1.95328,1.95853,True,177776.0,1621285200.000000000
881,1.95735,1.973,1.95735,1.96846,True,255797.0,1621371600.000000000
882,1.9684,1.9724,1.96152,1.96952,True,192724.0,1621458000.000000000
883,1.97135,1.97725,1.96723,1.9712,True,197755.0,1621544400.000000000
884,1.97169,1.97591,1.96101,1.9616,True,187375.0,1621803600.000000000
885,1.96405,1.96462,1.951,1.95766,True,217679.0,1621890000.000000000
886,1.9581,1.95908,1.93385,1.93935,True,225566.0,1621976400.000000000
887,1.93965,1.94915,1.933,1.94771,True,221503.0,1622062800.000000000
888,1.9481,1.96092,1.94634,1.9584,True,237743.0,1622149200.000000000
889,1.95455,1.96022,1.94914,1.95448,True,141463.0,1622408400.000000000
890,1.95345,1.95748,1.94931,1.9499,True,231092.0,1622494800.000000000
891,1.9502,1.96016,1.94728,1.95837,True,211001.0,1622581200.000000000
892,1.95785,1.97808,1.9575,1.97416,True,229307.0,1622667600.000000000
893,1.97425,1.97867,1.96244,1.96355,True,215775.0,1622754000.000000000
894,1.9647,1.9682,1.9576,1.96178,True,158959.0,1623013200.000000000
895,1.96166,1.96817,1.95926,1.96695,True,171906.0,1623099600.000000000
896,1.96715,1.96996,1.96197,1.96656,True,151985.0,1623186000.000000000
897,1.96635,1.97086,1.96002,1.97038,True,222798.0,1623272400.000000000
898,1.96865,1.98328,1.96546,1.9792,True,180818.0,1623358800.000000000
899,1.97633,1.98301,1.9705,1.9756,True,154079.0,1623618000.000000000
900,1.9749,1.98176,1.9699,1.9774,True,193994.0,1623704400.000000000
901,1.97695,1.98676,1.97206,1.9836,True,258140.0,1623790800.000000000
902,1.98415,1.9917,1.97,1.98691,True,307268.0,1623877200.000000000
903,1.98731,1.99624,1.9845,1.99129,True,299915.0,1623963600.000000000
904,1.9916,2.03286,1.98137,1.99412,True,268548.0,1624222800.000000000
905,1.99415,1.9962,1.9835,1.98652,True,228541.0,1624309200.000000000
906,1.98593,1.99106,1.97256,1.98076,True,222066.0,1624395600.000000000
907,1.98428,1.98784,1.9668,1.97205,True,228536.0,1624482000.000000000
908,1.97235,1.97325,1.96031,1.96465,True,191904.0,1624568400.000000000
909,1.9692,1.97644,1.96077,1.97162,True,183281.0,1624827600.000000000
910,1.9715,1.9819,1.9671,1.97945,True,189982.0,1624914000.000000000
911,1.9802,1.98556,1.9748,1.97956,True,217175.0,1625000400.000000000
912,1.97905,1.9823,1.96999,1.97462,True,208053.0,1625086800.000000000
913,1.97355,1.97944,1.9659,1.9677,True,207835.0,1625173200.000000000
914,1.96852,1.97688,1.95926,1.9699,True,114637.0,1625432400.000000000
915,1.97006,1.9753,1.95289,1.96836,True,204315.0,1625518800.000000000
916,1.96846,1.96986,1.9596,1.96686,True,200296.0,1625605200.000000000
917,1.96595,1.98566,1.96566,1.98397,True,249639.0,1625691600.000000000
918,1.9806,1.9895,1.97925,1.9869,True,210525.0,1625778000.000000000
919,1.98576,1.99298,1.983,1.9886,True,144648.0,1626037200.000000000
920,1.98877,1.99583,1.982,1.9883,True,171251.0,1626123600.000000000
921,1.98765,1.99069,1.96822,1.9693,True,188738.0,1626210000.000000000
922,1.97055,1.98416,1.9677,1.97997,True,206383.0,1626296400.000000000
923,1.9805,1.98223,1.96274,1.9668,True,184465.0,1626382800.000000000
924,1.96704,1.97794,1.9645,1.9695,True,248268.0,1626642000.000000000
925,1.96936,1.98062,1.96779,1.97008,True,222531.0,1626728400.000000000
926,1.9693,1.97278,1.96315,1.9678,True,191351.0,1626814800.000000000
927,1.9671,1.97924,1.96665,1.97404,True,181414.0,1626901200.000000000
928,1.9746,1.97622,1.96566,1.97204,True,154410.0,1626987600.000000000
929,1.97203,1.97831,1.96966,1.97382,True,158538.0,1627246800.000000000
930,1.97475,1.99801,1.97361,1.99476,True,202116.0,1627333200.000000000
931,1.9963,2.00758,1.992,1.99865,True,233419.0,1627419600.000000000
932,2.00004,2.00244,1.99025,1.9912,True,158521.0,1627506000.000000000
933,1.99173,1.99701,1.99051,1.9947,True,167096.0,1627592400.000000000
934,1.99598,1.99749,1.98876,1.9915,True,145720.0,1627851600.000000000
935,1.9886,1.99332,1.9801,1.98302,True,158864.0,1627938000.000000000
936,1.9837,1.98374,1.96712,1.97068,True,159389.0,1628024400.000000000
937,1.97031,1.97481,1.968,1.97378,True,148263.0,1628110800.000000000
938,1.97345,1.97994,1.97164,1.9791,True,143501.0,1628197200.000000000
939,1.97986,1.9853,1.97422,1.98049,True,126124.0,1628456400.000000000
940,1.97956,1.9863,1.97398,1.97488,True,124238.0,1628542800.000000000
941,1.97545,1.97636,1.9648,1.9688,True,127299.0,1628629200.000000000
942,1.9695,1.9771,1.96802,1.97186,True,87264.0,1628715600.000000000
943,1.97145,1.9739,1.96628,1.9694,True,75201.0,1628802000.000000000
944,1.96796,1.9752,1.96757,1.97278,True,90951.0,1629061200.000000000
945,1.97125,1.9968,1.96895,1.98595,True,127942.0,1629147600.000000000
946,1.98565,2.00089,1.97914,1.9977,True,128917.0,1629234000.000000000
947,1.9975,2.0075,1.99289,1.99717,True,174493.0,1629320400.000000000
948,1.99485,2.00091,1.99037,1.9952,True,113556.0,1629406800.000000000
949,1.99677,1.9977,1.98825,1.99095,True,108592.0,1629666000.000000000
950,1.99068,1.99387,1.97238,1.97395,True,100664.0,1629752400.000000000
951,1.9755,1.97942,1.97046,1.97386,True,99064.0,1629838800.000000000
952,1.9736,1.97755,1.9682,1.97144,True,99762.0,1629925200.000000000
953,1.971,1.97753,1.9609,1.9641,True,108356.0,1630011600.000000000
954,1.96667,1.9694,1.96161,1.9659,True,69436.0,1630270800.000000000
955,1.96725,1.96822,1.9488,1.95135,True,126737.0,1630357200.000000000
956,1.95235,1.9558,1.94671,1.94766,True,107827.0,1630443600.000000000
957,1.94845,1.95171,1.94094,1.9461,True,87061.0,1630530000.000000000
958,1.94553,1.94747,1.9343,1.9388,True,114522.0,1630616400.000000000
959,1.93673,1.9418,1.93556,1.93916,True,90778.0,1630875600.000000000
960,1.93849,1.945,1.9342,1.94153,True,124111.0,1630962000.000000000
961,1.9418,1.94563,1.9357,1.93966,True,132429.0,1631048400.000000000
962,1.93974,1.95244,1.9385,1.94696,True,135126.0,1631134800.000000000
963,1.9461,1.95128,1.93904,1.9457,True,131337.0,1631221200.000000000
964,1.94519,1.94834,1.94058,1.94307,True,117310.0,1631480400.000000000
965,1.9438,1.9511,1.94071,1.94536,True,143787.0,1631566800.000000000
966,1.94608,1.95058,1.94465,1.9474,True,112351.0,1631653200.000000000
967,1.9479,1.95217,1.94015,1.95056,True,128932.0,1631739600.000000000
968,1.95275,1.9567,1.94717,1.9523,True,131008.0,1631826000.000000000
969,1.95453,1.9551,1.94069,1.9429,True,168910.0,1632085200.000000000
970,1.94375,1.95086,1.93955,1.94976,True,157535.0,1632171600.000000000
971,1.94956,1.95234,1.9393,1.94455,True,177821.0,1632258000.000000000
972,1.9439,1.9514,1.93686,1.9411,True,152858.0,1632344400.000000000
973,1.93915,1.95336,1.93915,1.95115,True,131972.0,1632430800.000000000
974,1.94988,1.9582,1.94213,1.9529,True,141491.0,1632690000.000000000
975,1.95455,1.96262,1.94272,1.9456,True,196654.0,1632776400.000000000
976,1.9455,1.95702,1.9435,1.95535,True,189572.0,1632862800.000000000
977,1.9547,1.9659,1.9493,1.95285,True,197421.0,1632949200.000000000
978,1.95255,1.96287,1.94935,1.9515,True,204310.0,1633035600.000000000
979,1.95417,1.957,1.94832,1.95455,True,179043.0,1633294800.000000000
980,1.9548,1.96146,1.95175,1.9568,True,148213.0,1633381200.000000000
981,1.95695,1.9713,1.95255,1.96416,True,198141.0,1633467600.000000000
982,1.9641,1.9675,1.95876,1.9652,True,137435.0,1633554000.000000000
983,1.9668,1.9689,1.9597,1.9646,True,157891.0,1633640400.000000000
984,1.96784,1.97077,1.9574,1.95906,True,121497.0,1633899600.000000000
985,1.95785,1.9625,1.95309,1.96056,True,145823.0,1633986000.000000000
986,1.9607,1.96606,1.9515,1.9612,True,153641.0,1634072400.000000000
987,1.96315,1.96347,1.94215,1.94316,True,113635.0,1634158800.000000000
988,1.9442,1.9502,1.93797,1.94385,True,127403.0,1634245200.000000000
989,1.94459,1.94744,1.93667,1.9378,True,130999.0,1634504400.000000000
990,1.93786,1.93896,1.92496,1.9282,True,120835.0,1634590800.000000000
991,1.92826,1.93029,1.9175,1.9197,True,119299.0,1634677200.000000000
992,1.9187,1.9298,1.9158,1.9274,True,127988.0,1634763600.000000000
993,1.93057,1.9309,1.9179,1.9221,True,156014.0,1634850000.000000000
994,1.92308,1.9285,1.91862,1.92185,True,123377.0,1635109200.000000000
995,1.9224,1.9266,1.9182,1.92204,True,120112.0,1635195600.000000000
996,1.92175,1.92496,1.91282,1.91722,True,147088.0,1635282000.000000000
997,1.9148,1.92929,1.91206,1.91542,True,164608.0,1635368400.000000000
998,1.9158,1.92476,1.91415,1.9243,False,71274.0,1635454800.000000000
